,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
539033,101001340539,03/24/2015 10:55:56 AM,03/25/2015 10:55:56 AM,03/27/2015 03:36:08 PM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,16 Greendale Rd  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414.0,CM,16 Greendale Rd,2126.0,Address,66504.0,42.2853,-71.0942,Constituent Call,"(42.2853, -71.0942)"
539265,101001340853,03/24/2015 02:07:32 PM,03/25/2015 02:07:32 PM,04/07/2015 07:39:01 AM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,270-280 Huntington Ave  Boston  MA  02115,9.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,408.0,CM,270-280 Huntington Ave,2115.0,Address,76254.0,42.3415,-71.086,Self Service,"(42.3415, -71.086)"
539306,101001340901,03/24/2015 02:34:31 PM,03/25/2015 02:34:31 PM,04/28/2015 08:15:27 AM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,40 Dalton St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 4,406.0,C,40 Dalton St,2115.0,Address,45831.0,42.3464,-71.0853,Constituent Call,"(42.3464, -71.0853)"
539318,101001340913,03/24/2015 02:50:21 PM,03/25/2015 02:50:20 PM,03/31/2015 08:57:12 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,35 Old Morton St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R3,35 Old Morton St,2126.0,Address,105180.0,42.2736,-71.072,Constituent Call,"(42.2736, -71.072)"
539358,101001340962,03/24/2015 03:09:58 PM,03/25/2015 03:09:57 PM,04/15/2015 02:59:06 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,147 Marcella St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1101.0,R3,147 Marcella St,2119.0,Address,89547.0,42.3255,-71.0965,Constituent Call,"(42.3255, -71.0965)"
539383,101001341012,03/24/2015 03:56:33 PM,03/25/2015 03:56:33 PM,04/21/2015 03:10:12 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,49-63 Ames St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,14,1410.0,,49-63 Ames St,2124.0,Address,350440.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
539392,101001341024,03/24/2015 04:06:47 PM,03/25/2015 04:06:47 PM,03/27/2015 09:48:19 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,43 Pleasant St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,R3,43 Pleasant St,2129.0,Address,111082.0,42.3754,-71.062,Constituent Call,"(42.3754, -71.062)"
539492,101001341171,03/24/2015 08:58:39 PM,03/25/2015 08:58:39 PM,04/13/2015 01:16:16 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,52 Guild St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R3,52 Guild St,2119.0,Address,67727.0,42.3271,-71.09,Constituent Call,"(42.3271, -71.09)"
539691,101001341427,03/25/2015 09:56:33 AM,03/26/2015 09:56:32 AM,03/25/2015 10:01:15 AM,ONTIME,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,15 1/2 Boston Fish Pier   Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,601.0,,15 1/2 Boston Fish Pier,2210.0,Address,351483.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
539700,101001341436,03/25/2015 10:02:23 AM,03/26/2015 10:02:23 AM,03/31/2015 03:52:25 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,15 1/2 Boston Fish Pier   Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,601.0,,15 1/2 Boston Fish Pier,2210.0,Address,351483.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
539707,101001341446,03/25/2015 10:05:58 AM,03/26/2015 10:05:58 AM,04/08/2015 12:42:58 PM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,23 Abbot St  Dorchester  MA  02124,7.0,03,4.0,B3,Greater Mattapan,9.0,Ward 14,1409.0,R3,23 Abbot St,2124.0,Address,79.0,42.2966,-71.086,Constituent Call,"(42.2966, -71.086)"
539725,101001341468,03/25/2015 10:20:24 AM,03/26/2015 10:20:24 AM,04/28/2015 10:42:53 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,442 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R3,442 Saratoga St,2128.0,Address,122665.0,42.3797,-71.0285,Constituent Call,"(42.3797, -71.0285)"
539736,101001341480,03/25/2015 10:26:38 AM,03/26/2015 10:26:38 AM,03/30/2015 08:15:50 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,9 Porter St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1106.0,R1,9 Porter St,2130.0,Address,112283.0,42.3156,-71.1035,Constituent Call,"(42.3156, -71.1035)"
539740,101001341489,03/25/2015 10:31:18 AM,03/26/2015 10:31:17 AM,03/30/2015 08:16:33 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,141 Green St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1906.0,E,141 Green St,2130.0,Address,66335.0,42.3104,-71.1075,Constituent Call,"(42.3104, -71.1075)"
539753,101001341506,03/25/2015 10:47:09 AM,03/26/2015 10:47:09 AM,04/08/2015 09:10:25 AM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,40 Greenwich St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R3,40 Greenwich St,2122.0,Address,243894.0,42.3039,-71.0576,Constituent Call,"(42.3039, -71.0576)"
539805,101001341561,03/25/2015 11:02:30 AM,03/26/2015 11:02:29 AM,04/17/2015 03:21:41 PM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,40 Stanbro St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1820.0,R2,40 Stanbro St,2136.0,Address,130095.0,42.2347,-71.1294,Constituent Call,"(42.2347, -71.1294)"
539811,101001341568,03/25/2015 11:07:39 AM,03/26/2015 11:07:39 AM,03/30/2015 08:29:29 AM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,83 Tonawanda St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 17,1702.0,R2,83 Tonawanda St,2124.0,Address,136198.0,42.2985,-71.0686,Constituent Call,"(42.2985, -71.0686)"
539829,101001341592,03/25/2015 11:25:28 AM,03/26/2015 11:25:27 AM,04/08/2015 09:09:41 AM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,57 Olney St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,R3,57 Olney St,2121.0,Address,105310.0,42.3057,-71.0715,Constituent Call,"(42.3057, -71.0715)"
539830,101001341593,03/25/2015 11:26:53 AM,03/26/2015 11:26:52 AM,04/06/2015 03:20:44 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,225 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,A,225 Sumner St,2128.0,Address,155928.0,42.3686,-71.0395,Constituent Call,"(42.3686, -71.0395)"
539831,101001341594,03/25/2015 11:27:46 AM,03/26/2015 11:27:45 AM,03/30/2015 09:10:08 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,66 Decatur St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,202.0,,66 Decatur St,2129.0,Address,164188.0,42.3774,-71.0544,Constituent Call,"(42.3774, -71.0544)"
539851,101001341618,03/25/2015 11:43:29 AM,03/26/2015 11:43:28 AM,03/30/2015 08:32:28 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,547-553 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1703.0,C,547-553 Washington St,2124.0,Address,146106.0,42.2926,-71.072,Constituent Call,"(42.2926, -71.072)"
540084,101001341924,03/25/2015 02:27:43 PM,03/26/2015 02:27:43 PM,04/02/2015 02:35:11 PM,OVERDUE,Closed,Case Closed REINSP: Issues Found  Re-Inspection,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,64 Norfolk Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,I,64 Norfolk Ave,2119.0,Address,172340.0,42.3284,-71.0737,Constituent Call,"(42.3284, -71.0737)"
540104,101001341964,03/25/2015 02:57:40 PM,03/26/2015 02:57:40 PM,06/25/2015 05:13:13 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-25 17:13:13.28 NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,49-51 Saint Andrew Rd  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,R2,49-51 Saint Andrew Rd,2128.0,Address,169922.0,42.3845,-71.0033,Constituent Call,"(42.3845, -71.0033)"
540107,101001341970,03/25/2015 02:59:13 PM,03/26/2015 02:59:13 PM,04/08/2015 09:31:16 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Saint Edward Rd & Saratoga St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,112.0,,INTERSECTION Saint Edward Rd & Saratoga St,,Intersection,8244.0,42.3853,-71.003,Constituent Call,"(42.3853, -71.003)"
540118,101001341989,03/25/2015 03:13:22 PM,03/26/2015 03:13:22 PM,,OVERDUE,Open,,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Washington St & Summer St  Boston  MA,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,,INTERSECTION Washington St & Summer St,,Intersection,6075.0,42.3555,-71.0605,Constituent Call,"(42.3555, -71.0605)"
540242,101001342171,03/25/2015 07:10:30 PM,03/26/2015 07:10:30 PM,03/28/2015 06:53:11 AM,OVERDUE,Closed,Case Closed Case Noted,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,103 Ninth St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,202.0,,103 Ninth St,2129.0,Address,343904.0,42.3756,-71.0517,Constituent Call,"(42.3756, -71.0517)"
540244,101001342174,03/25/2015 07:12:52 PM,03/26/2015 07:12:52 PM,03/27/2015 09:51:40 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of First Ave & Ninth St  Charlestown  MA,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,202.0,,INTERSECTION First Ave & Ninth St,,Intersection,4923.0,42.3761,-71.0525,Constituent Call,"(42.3761, -71.0525)"
540584,101001342676,03/26/2015 12:42:59 PM,03/27/2015 12:42:59 PM,04/06/2015 03:25:30 PM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,8 Scribner Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R1,8 Scribner Rd,2136.0,Address,124014.0,42.2505,-71.1346,Constituent Call,"(42.2505, -71.1346)"
540647,101001342757,03/26/2015 01:45:41 PM,03/27/2015 01:45:41 PM,04/03/2015 08:41:16 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,110 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,R3,110 Chelsea St,2128.0,Address,30307.0,42.3727,-71.0358,Constituent Call,"(42.3727, -71.0358)"
540904,101001343205,03/27/2015 08:53:09 AM,03/28/2015 08:53:08 AM,03/27/2015 09:59:10 AM,ONTIME,Closed,Case Closed Case Invalid No E-Form,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Arlington St & Isabella St  Boston  MA,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,,INTERSECTION Arlington St & Isabella St,,Intersection,589.0,42.3487,-71.0694,Constituent Call,"(42.3487, -71.0694)"
540905,101001343206,03/27/2015 08:54:40 AM,03/28/2015 08:54:40 AM,04/15/2015 08:43:04 AM,OVERDUE,Closed,Case Closed NOBASE: No Basis,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Arlington St & Isabella St  Boston  MA,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,,INTERSECTION Arlington St & Isabella St,,Intersection,589.0,42.3487,-71.0694,Constituent Call,"(42.3487, -71.0694)"
540933,101001343245,03/27/2015 09:21:42 AM,03/28/2015 09:21:42 AM,,OVERDUE,Open,,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,344 Bowdoin St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,R3,344 Bowdoin St,2125.0,Address,192262.0,42.3087,-71.0648,Constituent Call,"(42.3087, -71.0648)"
540960,101001343290,03/27/2015 09:43:47 AM,03/28/2015 09:43:47 AM,03/31/2015 03:07:26 PM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,416-418 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,I,416-418 W Broadway,2127.0,Address,21498.0,42.3369,-71.0474,Constituent Call,"(42.3369, -71.0474)"
541068,101001343424,03/27/2015 11:24:55 AM,03/28/2015 11:24:55 AM,04/08/2015 08:25:34 AM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,374-380 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,05,510.0,RC,374-380 Commonwealth Ave,2215.0,Address,40458.0,42.3486,-71.089,Constituent Call,"(42.3486, -71.089)"
541074,101001343433,03/27/2015 11:30:58 AM,03/28/2015 11:30:57 AM,04/03/2015 08:16:29 AM,OVERDUE,Closed,Case Closed ROA: Refer to Other Agency/Division,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,102 Williams St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R3,102 Williams St,2130.0,Address,150035.0,42.3052,-71.1058,Constituent Call,"(42.3052, -71.1058)"
541081,101001343442,03/27/2015 11:35:07 AM,03/28/2015 11:35:07 AM,04/10/2015 02:49:19 PM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,589 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R2,589 Saratoga St,2128.0,Address,122708.0,42.3814,-71.0231,Constituent Call,"(42.3814, -71.0231)"
541084,101001343446,03/27/2015 11:38:26 AM,03/28/2015 11:38:26 AM,04/15/2015 02:56:56 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,166 Boylston St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,CM,166 Boylston St,2130.0,Address,162471.0,42.3157,-71.1024,Constituent Call,"(42.3157, -71.1024)"
541093,101001343457,03/27/2015 11:45:21 AM,03/28/2015 11:45:20 AM,03/31/2015 08:48:38 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,1187 Morton St  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R2,1187 Morton St,2126.0,Address,97668.0,42.2748,-71.0723,Constituent Call,"(42.2748, -71.0723)"
541116,101001343487,03/27/2015 12:01:27 PM,03/28/2015 12:01:27 PM,04/07/2015 11:42:42 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,0 Harvard St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,E,0 Harvard St,2111.0,Address,70438.0,42.3496,-71.0611,Constituent Call,"(42.3496, -71.0611)"
541239,101001343626,03/27/2015 01:39:24 PM,03/28/2015 01:39:24 PM,03/31/2015 03:14:58 PM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,197-199 W Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,07,705.0,R3,197-199 W Eighth St,2127.0,Address,171550.0,42.3333,-71.052,Constituent Call,"(42.3333, -71.052)"
541396,101001343817,03/27/2015 03:34:32 PM,03/28/2015 03:34:32 PM,03/31/2015 03:15:57 PM,OVERDUE,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,197 W Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,07,705.0,R3,197 W Eighth St,2127.0,Address,52547.0,42.3334,-71.0519,Constituent Call,"(42.3334, -71.0519)"
541622,101001344154,03/28/2015 02:55:30 PM,03/29/2015 02:55:30 PM,04/06/2015 08:44:15 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Lamartine Pl & Lamartine St  Jamaica Plain  MA,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1906.0,,INTERSECTION Lamartine Pl & Lamartine St,,Intersection,6734.0,42.3138,-71.107,Constituent Call,"(42.3138, -71.107)"
541628,101001344161,03/28/2015 03:33:48 PM,03/29/2015 03:33:48 PM,04/03/2015 08:24:53 AM,OVERDUE,Closed,Case Closed NOVIO: No Violation Found/No Cause,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Harrison Ave & Perry St  Roxbury  MA,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,,INTERSECTION Harrison Ave & Perry St,,Intersection,5696.0,42.3423,-71.0658,Self Service,"(42.3423, -71.0658)"
541932,101001344618,03/30/2015 08:55:08 AM,03/31/2015 08:55:08 AM,04/07/2015 11:10:26 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,25-29 Beach St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,25-29 Beach St,2111.0,Address,9388.0,42.3513,-71.0618,Constituent Call,"(42.3513, -71.0618)"
541936,101001344624,03/30/2015 08:58:39 AM,03/31/2015 08:58:39 AM,07/02/2015 08:51:42 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-02 08:51:42.92 REINSP: Issues Found  Re-Inspection,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,23 Evergreen St  Jamaica Plain  MA  02130,9.0,10A,8.0,E13,Jamaica Plain,11.0,Ward 10,1008.0,R3,23 Evergreen St,2130.0,Address,55279.0,42.3243,-71.1102,Constituent Call,"(42.3243, -71.1102)"
542223,101001345025,03/30/2015 01:58:00 PM,03/31/2015 01:57:59 PM,04/14/2015 03:19:58 PM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,200 Stuart St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,C,200 Stuart St,2116.0,Address,155726.0,42.3505,-71.0676,Constituent Call,"(42.3505, -71.0676)"
542226,101001345030,03/30/2015 02:01:58 PM,03/31/2015 02:01:58 PM,04/08/2015 08:29:57 AM,OVERDUE,Closed,Case Closed CORR: Corrected,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,200 Stuart St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,C,200 Stuart St,2116.0,Address,155726.0,42.3505,-71.0676,Constituent Call,"(42.3505, -71.0676)"
542268,101001345082,03/30/2015 02:49:18 PM,03/31/2015 02:49:18 PM,,OVERDUE,Open,,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,200 Stuart St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,C,200 Stuart St,2116.0,Address,155726.0,42.3505,-71.0676,Constituent Call,"(42.3505, -71.0676)"
542289,101001345111,03/30/2015 03:11:18 PM,03/31/2015 03:11:18 PM,04/03/2015 08:14:24 AM,OVERDUE,Closed,Case Closed ADCLSD: Administratively Closed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Brookley Rd & Cemetery Rd  Jamaica Plain  MA,9.0,02,7.0,E13,Greater Mattapan,13.0,Ward 12,1207.0,,INTERSECTION Brookley Rd & Cemetery Rd,,Intersection,2058.0,42.3023,-71.1049,Constituent Call,"(42.3023, -71.1049)"
542512,101001345433,03/31/2015 07:29:15 AM,04/01/2015 07:29:15 AM,03/31/2015 09:58:11 AM,ONTIME,Closed,Case Closed VIOISS: Violation Filed,Unsafe/Dangerous Conditions,Inspectional Services,Building,Unsafe Dangerous Conditions,ISD_Building (INTERNAL),ISD,,,316 Centre St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,R3,316 Centre St,2130.0,Address,27971.0,42.3226,-71.1042,Constituent Call,"(42.3226, -71.1042)"
