,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
527918,101001324455,03/05/2015 07:25:24 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of American Legion Hwy & Franklin Hill Ave  Dorchester  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1409.0,,INTERSECTION American Legion Hwy & Franklin Hill Ave,,Intersection,397.0,42.2959,-71.0922,Constituent Call,"(42.2959, -71.0922)"
528308,101001325033,03/05/2015 12:57:26 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,229 Reservation Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1812.0,R1,229 Reservation Rd,2136.0,Address,115273.0,42.2537,-71.1321,Constituent Call,"(42.2537, -71.1321)"
528309,101001325034,03/05/2015 12:58:48 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,244 Reservation Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R1,244 Reservation Rd,2136.0,Address,115278.0,42.2538,-71.1325,Constituent Call,"(42.2538, -71.1325)"
528790,101001325763,03/06/2015 09:24:27 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,505 Old Colony Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,707.0,E,505 Old Colony Ave,2127.0,Address,105093.0,42.3235,-71.0527,Constituent Call,"(42.3235, -71.0527)"
529511,101001326886,03/07/2015 07:11:30 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Fremont St & River St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1804.0,,INTERSECTION Fremont St & River St,,Intersection,5129.0,42.27,-71.0901,Constituent Call,"(42.27, -71.0901)"
529854,101001327469,03/09/2015 09:07:37 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2555 Centre St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,2555 Centre St,2132.0,Address,27923.0,42.2631,-71.1636,Constituent Call,"(42.2631, -71.1636)"
531090,101001329348,03/10/2015 03:32:38 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,160 Geneva Ave  Dorchester  MA  02121,7.0,03,4.0,C11,Roxbury,13.0,Ward 14,1401.0,R2,160 Geneva Ave,2121.0,Address,63268.0,42.3054,-71.077,Constituent Call,"(42.3054, -71.077)"
531707,101001330340,03/11/2015 02:02:02 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,37-39 Park St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,C,37-39 Park St,2122.0,Address,107357.0,42.3012,-71.0547,Constituent Call,"(42.3012, -71.0547)"
532589,101001331611,03/12/2015 03:14:41 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,3699 Washington St  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1110.0,E,3699 Washington St,2130.0,Address,144969.0,42.3004,-71.1143,Constituent Call,"(42.3004, -71.1143)"
533551,101001332908,03/13/2015 05:36:50 PM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,32 Railroad St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2018.0,E,32 Railroad St,2132.0,Address,340414.0,42.2857,-71.1529,Constituent Call,"(42.2857, -71.1529)"
534881,101001334912,03/17/2015 11:22:31 AM,,,ONTIME,Open,,MBTA,Mayor's 24 Hour Hotline,MBTA,MBTA Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5018 Washington St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,Ward 20,2003.0,R3,5018 Washington St,2132.0,Address,145498.0,42.2658,-71.1517,Constituent Call,"(42.2658, -71.1517)"
