,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
543141,101001346298,03/31/2015 07:42:24 PM,,04/02/2015 04:41:12 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,10 Salcombe St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R1,10 Salcombe St,2125.0,Address,121672.0,42.3147,-71.0609,Self Service,"(42.3147, -71.0609)"
543146,101001346306,03/31/2015 08:05:43 PM,,04/08/2015 04:37:35 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,18 Evelyn St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1414.0,R3,18 Evelyn St,2126.0,Address,54860.0,42.2799,-71.0919,Self Service,"(42.2799, -71.0919)"
543155,101001346319,03/31/2015 08:36:36 PM,,04/02/2015 04:41:16 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,95-97 Centre St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 11,1101.0,R2,95-97 Centre St,2119.0,Address,28299.0,42.328,-71.0957,Self Service,"(42.328, -71.0957)"
543164,101001346330,03/31/2015 09:05:37 PM,,04/03/2015 04:41:43 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,65 Anderson St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CD,65 Anderson St,2114.0,Address,3553.0,42.359,-71.0679,Self Service,"(42.359, -71.0679)"
543171,101001346342,03/31/2015 09:55:28 PM,,04/07/2015 04:38:16 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,16 Peacevale Rd  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1708.0,R3,16 Peacevale Rd,2124.0,Address,108733.0,42.2876,-71.0763,Self Service,"(42.2876, -71.0763)"
543191,101001346371,04/01/2015 05:53:28 AM,,04/08/2015 04:37:38 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,236 River St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1801.0,R2,236 River St,2126.0,Address,116563.0,42.2712,-71.0809,Self Service,"(42.2712, -71.0809)"
543198,101001346382,04/01/2015 06:54:03 AM,,04/03/2015 04:41:46 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,86 Willow Ct  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,708.0,R3,86 Willow Ct,2125.0,Address,150200.0,42.3247,-71.0643,Self Service,"(42.3247, -71.0643)"
543311,101001346535,04/01/2015 09:03:57 AM,,04/03/2015 04:41:50 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,15 Castle Rock St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R3,15 Castle Rock St,2125.0,Address,26361.0,42.3103,-71.051,Self Service,"(42.3103, -71.051)"
543428,101001346696,04/01/2015 10:29:31 AM,,04/07/2015 04:38:23 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,98 Lawrence Ave  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R2,98 Lawrence Ave,2121.0,Address,84561.0,42.3111,-71.075,Self Service,"(42.3111, -71.075)"
543518,101001346795,04/01/2015 11:19:20 AM,,04/02/2015 04:41:49 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,37 Alicia Rd  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1704.0,R2,37 Alicia Rd,2124.0,Address,176714.0,42.2808,-71.0683,Self Service,"(42.2808, -71.0683)"
543559,101001346850,04/01/2015 11:53:01 AM,,04/02/2015 04:42:03 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,800-790 Hyde Park Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1808.0,CM,800-790 Hyde Park Ave,2136.0,Address,77605.0,42.2731,-71.1198,Self Service,"(42.2731, -71.1198)"
543668,101001346979,04/01/2015 01:26:03 PM,,04/03/2015 04:42:04 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,4-2 Dartmouth St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,CC,4-2 Dartmouth St,2118.0,Address,46507.0,42.343,-71.074,Self Service,"(42.343, -71.074)"
543860,101001347249,04/01/2015 05:37:49 PM,,04/03/2015 04:42:20 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,INTERSECTION of Massachusetts Ave & Public Alley No. 908  Boston  MA,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,,INTERSECTION Massachusetts Ave & Public Alley No. 908,,Intersection,7131.0,42.3504,-71.0893,Self Service,"(42.3504, -71.0893)"
543908,101001347312,04/01/2015 07:02:22 PM,,04/03/2015 04:42:24 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,16 Easton St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2201.0,R2,16 Easton St,2134.0,Address,50983.0,42.3602,-71.1298,Self Service,"(42.3602, -71.1298)"
543924,101001347328,04/01/2015 07:31:49 PM,,04/09/2015 04:38:48 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,167 W Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,705.0,R2,167 W Eighth St,2127.0,Address,52524.0,42.3341,-71.0529,Self Service,"(42.3341, -71.0529)"
543979,101001347403,04/02/2015 06:59:56 AM,,04/09/2015 04:38:51 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,1953 Dorchester Ave  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1711.0,RC,1953 Dorchester Ave,2124.0,Address,48455.0,42.2841,-71.065,Self Service,"(42.2841, -71.065)"
544087,101001347578,04/02/2015 09:36:58 AM,,04/02/2015 10:48:53 AM,ONTIME,Closed,Case Closed Case Noted  a microwave will be collected with regular trash it is not considered a bulk item.  Please have with trash by 7 am  thanks,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,41-43 Chelmsford St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1609.0,R2,41-43 Chelmsford St,2122.0,Address,30175.0,42.2847,-71.0532,Self Service,"(42.2847, -71.0532)"
544135,101001347650,04/02/2015 10:27:08 AM,,04/07/2015 04:38:50 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,99 Aldrich St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2008.0,R1,99 Aldrich St,2131.0,Address,1887.0,42.2836,-71.1425,Self Service,"(42.2836, -71.1425)"
544144,101001347663,04/02/2015 10:33:35 AM,,04/03/2015 04:42:45 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,12 Francis St  Boston  MA  02115,4.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,A,12 Francis St,2115.0,Address,237774.0,42.3344,-71.1056,Self Service,"(42.3344, -71.1056)"
544235,101001347787,04/02/2015 12:16:01 PM,,04/07/2015 04:38:57 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,11 Barbara St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1903.0,CD,11 Barbara St,2130.0,Address,8146.0,42.3212,-71.1114,Self Service,"(42.3212, -71.1114)"
544244,101001347796,04/02/2015 12:20:29 PM,,04/06/2015 04:38:42 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,70 W Cedar St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,511.0,R3,70 W Cedar St,2114.0,Address,202787.0,42.3599,-71.0702,Self Service,"(42.3599, -71.0702)"
544260,101001347826,04/02/2015 12:39:33 PM,,04/10/2015 04:38:54 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,349 Adams St  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601.0,R3,349 Adams St,2122.0,Address,175599.0,42.2975,-71.0569,Self Service,"(42.2975, -71.0569)"
544311,101001347894,04/02/2015 01:09:15 PM,,04/07/2015 04:39:00 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,29 Shaw St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R1,29 Shaw St,2132.0,Address,125999.0,42.2747,-71.1507,Self Service,"(42.2747, -71.1507)"
544380,101001347993,04/02/2015 01:46:19 PM,,04/07/2015 04:39:04 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,108 Maverick St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,104.0,RC,108 Maverick St,2128.0,Address,92944.0,42.3706,-71.0396,Self Service,"(42.3706, -71.0396)"
544387,101001348003,04/02/2015 01:49:38 PM,,04/07/2015 04:39:12 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,108 Maverick St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,104.0,RC,108 Maverick St,2128.0,Address,92944.0,42.3706,-71.0396,Self Service,"(42.3706, -71.0396)"
544497,101001348159,04/02/2015 03:33:08 PM,,04/08/2015 04:38:11 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,34 Haynes St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R4,34 Haynes St,2128.0,Address,72188.0,42.3666,-71.0376,Self Service,"(42.3666, -71.0376)"
544512,101001348182,04/02/2015 03:52:11 PM,,04/06/2015 04:38:57 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,869 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1908.0,R4,869 Centre St,2130.0,Address,204165.0,42.309,-71.1194,Self Service,"(42.309, -71.1194)"
544596,101001348307,04/02/2015 06:08:47 PM,,04/09/2015 04:39:06 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,83 Foster St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R3,83 Foster St,2135.0,Address,237116.0,42.3482,-71.1577,Self Service,"(42.3482, -71.1577)"
544607,101001348322,04/02/2015 06:39:32 PM,,04/08/2015 04:38:18 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,31-33 Cleveland St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1812.0,R2,31-33 Cleveland St,2136.0,Address,33858.0,42.2553,-71.1305,Self Service,"(42.2553, -71.1305)"
544614,101001348330,04/02/2015 07:07:18 PM,,04/07/2015 04:39:23 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,5 Eugene Cir  Mission Hill  MA  02120,9.0,10A,8.0,E13,Mission Hill,11.0,Ward 10,1008.0,CD,5 Eugene Cir,2120.0,Address,154240.0,42.3283,-71.1092,Self Service,"(42.3283, -71.1092)"
544626,101001348345,04/02/2015 08:08:50 PM,,04/06/2015 04:39:00 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,66 Myrtle St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,503.0,A,66 Myrtle St,2114.0,Address,280619.0,42.3592,-71.0667,Self Service,"(42.3592, -71.0667)"
544653,101001348382,04/02/2015 11:46:05 PM,,04/09/2015 04:39:13 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,8 Rev Robert M Costello Pl  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,R1,8 Rev Robert M Costello Pl,2122.0,Address,115304.0,42.2854,-71.0456,Self Service,"(42.2854, -71.0456)"
544685,101001348426,04/03/2015 07:33:29 AM,,04/09/2015 04:39:16 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,57 Bailey St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1711.0,CM,57 Bailey St,2124.0,Address,7547.0,42.2842,-71.0667,Self Service,"(42.2842, -71.0667)"
544689,101001348431,04/03/2015 07:37:23 AM,,04/08/2015 04:38:21 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,180 Austin St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,180 Austin St,2136.0,Address,6726.0,42.2651,-71.1254,Self Service,"(42.2651, -71.1254)"
544830,101001348628,04/03/2015 10:03:04 AM,,04/07/2015 04:39:42 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,10 Belnap Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R1,10 Belnap Rd,2136.0,Address,14193.0,42.2505,-71.1446,Self Service,"(42.2505, -71.1446)"
544850,101001348652,04/03/2015 10:25:55 AM,,04/09/2015 04:39:20 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,300 Summer St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,RC,300 Summer St,2210.0,Address,131998.0,42.35,-71.0492,Self Service,"(42.35, -71.0492)"
544868,101001348673,04/03/2015 10:46:08 AM,,04/07/2015 04:39:46 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,327 Shawmut Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,R4,327 Shawmut Ave,2118.0,Address,309913.0,42.3419,-71.0713,Self Service,"(42.3419, -71.0713)"
544875,101001348682,04/03/2015 10:51:28 AM,,04/09/2015 11:17:09 AM,ONTIME,Closed,Case Closed Case Resolved Needs to reschedule,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,5 Appian Way  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2202.0,R2,5 Appian Way,2134.0,Address,178619.0,42.3609,-71.133,Self Service,"(42.3609, -71.133)"
544889,101001348703,04/03/2015 11:04:47 AM,,04/09/2015 04:39:23 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,15 Marshfield St  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,806.0,R3,15 Marshfield St,2119.0,Address,269913.0,42.3225,-71.0698,Self Service,"(42.3225, -71.0698)"
544907,101001348731,04/03/2015 11:32:55 AM,,04/05/2015 08:57:31 PM,ONTIME,Closed,Case Closed Case Resolved cancelled at const. request,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,18 Wall St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R2,18 Wall St,2129.0,Address,326440.0,42.3799,-71.066,Self Service,"(42.3799, -71.066)"
544909,101001348736,04/03/2015 11:40:44 AM,,04/08/2015 04:38:25 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,11 Tafthill Ter  Roslindale  MA  02131,9.0,02,5.0,E5,Roslindale,10.0,Ward 20,2002.0,R4,11 Tafthill Ter,2131.0,Address,133624.0,42.2874,-71.128,Self Service,"(42.2874, -71.128)"
544993,101001348871,04/03/2015 02:15:11 PM,,04/10/2015 04:39:22 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,100 Florida St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1606.0,A,100 Florida St,2124.0,Address,236159.0,42.2887,-71.0585,Self Service,"(42.2887, -71.0585)"
545056,101001348961,04/03/2015 03:35:21 PM,,04/08/2015 04:38:43 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,186 Walter St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,20,2001.0,,186 Walter St,2131.0,Address,346899.0,42.3594,-71.0587,Self Service,"(0, 0)"
545093,101001349012,04/03/2015 04:22:53 PM,,04/07/2015 04:40:09 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,101 Anawan Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2011.0,R1,101 Anawan Ave,2132.0,Address,3403.0,42.2838,-71.1494,Self Service,"(42.2838, -71.1494)"
545107,101001349030,04/03/2015 04:40:21 PM,,04/10/2015 04:39:25 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,216 Grove St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,10.0,20,2003.0,,216 Grove St,2132.0,Address,344010.0,42.3594,-71.0587,Self Service,"(0, 0)"
545170,101001349108,04/03/2015 06:34:25 PM,,04/09/2015 04:39:34 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,38 Victoria Heights Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1808.0,CD,38 Victoria Heights Rd,2136.0,Address,140507.0,42.2708,-71.1117,Self Service,"(42.2708, -71.1117)"
545177,101001349116,04/03/2015 07:09:02 PM,,04/10/2015 04:39:29 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,64 Auckland St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,R1,64 Auckland St,2125.0,Address,6525.0,42.3125,-71.0559,Self Service,"(42.3125, -71.0559)"
545252,101001349215,04/04/2015 09:25:02 AM,,04/07/2015 04:40:17 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,53 Ridgewood St  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,53 Ridgewood St,2122.0,Address,298692.0,42.3021,-71.0651,Self Service,"(42.3021, -71.0651)"
545267,101001349239,04/04/2015 10:40:48 AM,,04/07/2015 04:40:20 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,236 Park St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601.0,R3,236 Park St,2124.0,Address,289812.0,42.2976,-71.0635,Self Service,"(42.2976, -71.0635)"
545272,101001349246,04/04/2015 11:05:08 AM,,04/07/2015 04:40:24 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,236 Park St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601.0,R3,236 Park St,2124.0,Address,289812.0,42.2976,-71.0635,Self Service,"(42.2976, -71.0635)"
545273,101001349249,04/04/2015 11:08:36 AM,,04/09/2015 04:39:37 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,289-291 Neponset Ave  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1610.0,R2,289-291 Neponset Ave,2122.0,Address,100847.0,42.289,-71.0478,Self Service,"(42.289, -71.0478)"
545279,101001349257,04/04/2015 11:30:22 AM,,04/07/2015 04:40:27 PM,ONTIME,Closed,Case Closed Bulk Item Automation,Schedule Bulk Item Pickup,Public Works Department,Sanitation,Schedule a Bulk Item Pickup SS,PWDx_Schedule a Bulk Item Pickup,PWDx,,,2 Union Park  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,CM,2 Union Park,2118.0,Address,139105.0,42.3421,-71.0709,Self Service,"(42.3421, -71.0709)"
