,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
498824,101001283024,02/09/2015 09:29:28 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,190 F St  South Boston  MA  02127,,,0.0,,South Boston / South Boston Waterfront,0.0,06,,,190 F St,2127.0,Address,349824.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
498838,101001283044,02/09/2015 09:42:31 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Washington St & Wellsmere Rd  Roslindale  MA,12.0,06,5.0,E5,Roslindale,10.0,Ward 20,2009.0,,INTERSECTION Washington St & Wellsmere Rd,,Intersection,5995.0,42.2801,-71.1349,Constituent Call,"(42.2801, -71.1349)"
498869,101001283082,02/09/2015 10:11:23 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Norwell St  Dorchester  MA  02121,7.0,03,4.0,B3,Dorchester,8.0,Ward 14,1402.0,A,21 Norwell St,2121.0,Address,104081.0,42.3019,-71.0786,Constituent Call,"(42.3019, -71.0786)"
498897,101001283117,02/09/2015 10:40:21 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Dunlap St & Whitfield St  Dorchester  MA,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,,INTERSECTION Dunlap St & Whitfield St,,Intersection,4316.0,42.2924,-71.0747,Constituent Call,"(42.2924, -71.0747)"
498932,101001283161,02/09/2015 11:12:52 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Charles St & Ditson St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1508.0,,INTERSECTION Charles St & Ditson St,,Intersection,2800.0,42.3001,-71.0634,Constituent Call,"(42.3001, -71.0634)"
498951,101001283182,02/09/2015 11:28:09 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,7 Otis Pl  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1810.0,R1,7 Otis Pl,2131.0,Address,106107.0,42.2814,-71.1326,Constituent Call,"(42.2814, -71.1326)"
499005,101001283247,02/09/2015 12:18:54 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,26 Clifford St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,R3,26 Clifford St,2119.0,Address,33946.0,42.3204,-71.0804,Constituent Call,"(42.3204, -71.0804)"
499036,101001283287,02/09/2015 12:34:13 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,19 Merola Park  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R1,19 Merola Park,2126.0,Address,94660.0,42.2725,-71.0905,Constituent Call,"(42.2725, -71.0905)"
499108,101001283365,02/09/2015 01:04:41 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,14 Buckley Ave  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007.0,R1,14 Buckley Ave,2130.0,Address,23205.0,42.3223,-71.1041,Constituent Call,"(42.3223, -71.1041)"
499145,101001283409,02/09/2015 01:24:29 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5 Kevin Rd  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R3,5 Kevin Rd,2125.0,Address,81502.0,42.3165,-71.0619,Constituent Call,"(42.3165, -71.0619)"
499175,101001283443,02/09/2015 01:40:26 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,136 Academy Hill Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2209.0,R3,136 Academy Hill Rd,2135.0,Address,222.0,42.3446,-71.1552,Constituent Call,"(42.3446, -71.1552)"
499178,101001283446,02/09/2015 01:42:29 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,181-185 W Fifth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,602.0,CM,181-185 W Fifth St,2127.0,Address,171556.0,42.3369,-71.0519,Constituent Call,"(42.3369, -71.0519)"
499208,101001283480,02/09/2015 01:59:10 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,60-62 Corona St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R2,60-62 Corona St,2124.0,Address,43176.0,42.3015,-71.0693,Constituent Call,"(42.3015, -71.0693)"
499260,101001283535,02/09/2015 02:31:45 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,65 Wallingford Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2113.0,R1,65 Wallingford Rd,2135.0,Address,141861.0,42.3439,-71.1511,Constituent Call,"(42.3439, -71.1511)"
499312,101001283602,02/09/2015 03:00:08 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,34 Oldfields Rd  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R4,34 Oldfields Rd,2121.0,Address,105223.0,42.3073,-71.079,Constituent Call,"(42.3073, -71.079)"
499358,101001283651,02/09/2015 03:20:34 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,45 Burt St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709.0,R3,45 Burt St,2124.0,Address,24112.0,42.2845,-71.0689,Constituent Call,"(42.2845, -71.0689)"
499385,101001283684,02/09/2015 03:28:14 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Rockland St & Walnut Ave  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1203.0,,INTERSECTION Rockland St & Walnut Ave,,Intersection,8147.0,42.3225,-71.0849,Constituent Call,"(42.3225, -71.0849)"
499405,101001283707,02/09/2015 03:36:18 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,27 Havelock St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,R3,27 Havelock St,2124.0,Address,71285.0,42.2865,-71.0924,Constituent Call,"(42.2865, -71.0924)"
499471,101001283791,02/09/2015 04:00:24 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,780-782 E Sixth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R3,780-782 E Sixth St,2127.0,Address,127861.0,42.3333,-71.0293,Constituent Call,"(42.3333, -71.0293)"
499586,101001283927,02/09/2015 04:40:26 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,63 Chestnut St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,R1,63 Chestnut St,2129.0,Address,31610.0,42.3758,-71.0591,Constituent Call,"(42.3758, -71.0591)"
499709,101001284066,02/09/2015 05:38:09 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,183-185A Massachusetts Ave  Boston  MA  02115,4.0,10A,7.0,D4,Back Bay,14.0,Ward 4,405.0,CM,183-185A Massachusetts Ave,2115.0,Address,91986.0,42.3455,-71.0872,Constituent Call,"(42.3455, -71.0872)"
499788,101001284160,02/09/2015 06:23:16 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,777-781 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,9.0,Ward 17,1708.0,C,777-781 Washington St,2124.0,Address,146179.0,42.2844,-71.0718,Constituent Call,"(42.2844, -71.0718)"
500091,101001284538,02/10/2015 07:04:37 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,12 Worcester Sq  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 8,802.0,CM,12 Worcester Sq,2118.0,Address,155258.0,42.337,-71.0746,Constituent Call,"(42.337, -71.0746)"
500144,101001284603,02/10/2015 08:12:28 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,11 Alaric Ter  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,R1,11 Alaric Ter,2132.0,Address,1410.0,42.2768,-71.1622,Constituent Call,"(42.2768, -71.1622)"
500162,101001284626,02/10/2015 08:19:56 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,25 Winthrop St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1813.0,R2,25 Winthrop St,2136.0,Address,150969.0,42.257,-71.1219,Constituent Call,"(42.257, -71.1219)"
500254,101001284744,02/10/2015 09:11:38 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,365 K St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R2,365 K St,2127.0,Address,166677.0,42.3312,-71.0375,Constituent Call,"(42.3312, -71.0375)"
500382,101001284911,02/10/2015 10:08:18 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,11 Alaric Ter  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2005.0,R1,11 Alaric Ter,2132.0,Address,1410.0,42.2768,-71.1622,Constituent Call,"(42.2768, -71.1622)"
500516,101001285073,02/10/2015 10:50:30 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of E Eagle St & Prescott St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,109.0,,INTERSECTION E Eagle St & Prescott St,,Intersection,4371.0,42.3813,-71.0313,Constituent Call,"(42.3813, -71.0313)"
500534,101001285097,02/10/2015 10:59:47 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,86-88 Stoughton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1306.0,R4,86-88 Stoughton St,2125.0,Address,131124.0,42.316,-71.0623,Constituent Call,"(42.316, -71.0623)"
500556,101001285123,02/10/2015 11:09:46 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,473 Talbot Ave  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709.0,R3,473 Talbot Ave,2124.0,Address,133732.0,42.2886,-71.0665,Constituent Call,"(42.2886, -71.0665)"
500639,101001285239,02/10/2015 11:36:36 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,24 Cedarwood Rd  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,24 Cedarwood Rd,2130.0,Address,27194.0,42.3099,-71.1237,Constituent Call,"(42.3099, -71.1237)"
500733,101001285361,02/10/2015 12:15:20 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,123 Howland St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1208.0,R3,123 Howland St,2121.0,Address,253852.0,42.3148,-71.0904,Constituent Call,"(42.3148, -71.0904)"
500747,101001285376,02/10/2015 12:18:45 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Grampian Way & Savin Hill Ave  Dorchester  MA,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,,INTERSECTION Grampian Way & Savin Hill Ave,,Intersection,5411.0,42.3095,-71.0505,Constituent Call,"(42.3095, -71.0505)"
500844,101001285502,02/10/2015 01:00:25 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,60 Mclellan St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406.0,R3,60 Mclellan St,2121.0,Address,93498.0,42.2997,-71.0836,Constituent Call,"(42.2997, -71.0836)"
500879,101001285550,02/10/2015 01:11:39 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,247 Norfolk St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 17,1707.0,R3,247 Norfolk St,2124.0,Address,103238.0,42.2846,-71.0811,Constituent Call,"(42.2846, -71.0811)"
500908,101001285584,02/10/2015 01:23:00 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,220 Savannah Ave  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,R1,220 Savannah Ave,2126.0,Address,123067.0,42.2715,-71.1028,Constituent Call,"(42.2715, -71.1028)"
500919,101001285598,02/10/2015 01:29:08 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Spaulding St & Train St  Dorchester  MA,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,,INTERSECTION Spaulding St & Train St,,Intersection,8411.0,42.2926,-71.0541,Constituent Call,"(42.2926, -71.0541)"
500936,101001285617,02/10/2015 01:34:46 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,5 Manton Ter  Allston  MA  02134,,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,R3,5 Manton Ter,2134.0,Address,89190.0,42.3481,-71.1315,Constituent Call,"(42.3481, -71.1315)"
501225,101001286004,02/10/2015 03:21:01 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,92 Hollingsworth St  Mattapan  MA  02126,8.0,08,4.0,E18,Greater Mattapan,9.0,Ward 18,1804.0,R1,92 Hollingsworth St,2126.0,Address,74717.0,42.267,-71.1,Constituent Call,"(42.267, -71.1)"
501234,101001286014,02/10/2015 03:22:40 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,15 Claybourne St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,9.0,Ward 17,1701.0,R3,15 Claybourne St,2124.0,Address,33607.0,42.299,-71.0726,Constituent Call,"(42.299, -71.0726)"
501241,101001286025,02/10/2015 03:25:41 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,118 Almont St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R1,118 Almont St,2126.0,Address,2746.0,42.2767,-71.0978,Constituent Call,"(42.2767, -71.0978)"
501247,101001286032,02/10/2015 03:26:30 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,30 Rockland St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,12,1203.0,RL,30 Rockland St,2119.0,Address,117687.0,42.3221,-71.0845,Constituent Call,"(42.3221, -71.0845)"
501259,101001286047,02/10/2015 03:28:06 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,79 Saxton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R3,79 Saxton St,2125.0,Address,123674.0,42.315,-71.0536,Constituent Call,"(42.315, -71.0536)"
501266,101001286055,02/10/2015 03:28:45 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,8 Harvard Ave  Dorchester  MA  02121,7.0,03,4.0,B3,Dorchester,8.0,Ward 14,1402.0,R2,8 Harvard Ave,2121.0,Address,70418.0,42.2995,-71.0755,Constituent Call,"(42.2995, -71.0755)"
501280,101001286075,02/10/2015 03:30:49 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,255 River St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,18,1801.0,R2,255 River St,2126.0,Address,169140.0,42.2712,-71.0802,Constituent Call,"(42.2712, -71.0802)"
501490,101001286385,02/10/2015 04:50:04 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,57 Messinger St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R1,57 Messinger St,2126.0,Address,94736.0,42.274,-71.1002,Constituent Call,"(42.274, -71.1002)"
501499,101001286397,02/10/2015 04:54:02 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,339 Norfolk St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1413.0,R3,339 Norfolk St,2124.0,Address,103284.0,42.2832,-71.0844,Constituent Call,"(42.2832, -71.0844)"
501563,101001286481,02/10/2015 05:22:37 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,29 Havelock St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,R3,29 Havelock St,2124.0,Address,71287.0,42.2865,-71.0925,Constituent Call,"(42.2865, -71.0925)"
501580,101001286508,02/10/2015 05:31:56 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,142 Sutherland Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2113.0,R3,142 Sutherland Rd,2135.0,Address,132956.0,42.3409,-71.1475,Constituent Call,"(42.3409, -71.1475)"
501582,101001286510,02/10/2015 05:33:01 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1711 Commonwealth Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2111.0,A,1711 Commonwealth Ave,2135.0,Address,215429.0,42.342,-71.1476,Constituent Call,"(42.342, -71.1476)"
501587,101001286516,02/10/2015 05:34:58 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2 Pilgrim Pl  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,R2,2 Pilgrim Pl,2125.0,Address,110320.0,42.3086,-71.0715,Constituent Call,"(42.3086, -71.0715)"
501610,101001286548,02/10/2015 05:44:01 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Washington St & Vernon St  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,,INTERSECTION Washington St & Vernon St,,Intersection,6038.0,42.3303,-71.084,Constituent Call,"(42.3303, -71.084)"
501656,101001286609,02/10/2015 06:10:55 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,20 Claybourne St  Dorchester  MA  02124,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R2,20 Claybourne St,2124.0,Address,33610.0,42.299,-71.0721,Constituent Call,"(42.299, -71.0721)"
501744,101001286731,02/10/2015 07:14:42 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Maverick St & New St  East Boston  MA,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,,INTERSECTION Maverick St & New St,,Intersection,7166.0,42.3719,-71.0429,Constituent Call,"(42.3719, -71.0429)"
501929,101001287019,02/10/2015 11:01:47 PM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,9 Braemore Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2116.0,CM,9 Braemore Rd,2135.0,Address,19246.0,42.3382,-71.1519,Constituent Call,"(42.3382, -71.1519)"
501983,101001287092,02/11/2015 06:38:03 AM,,,ONTIME,Open,,Fire Department,Mayor's 24 Hour Hotline,Fire Department,Fire Department Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,11 Woodcliff St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,A,11 Woodcliff St,2125.0,Address,151462.0,42.3158,-71.0773,Constituent Call,"(42.3158, -71.0773)"
