,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
574799,101001401718,06/03/2015 01:45:36 PM,,06/03/2015 01:46:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-03 13:46:04.963 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
575213,101001402329,06/04/2015 10:02:58 AM,,06/04/2015 10:03:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-04 10:03:54.26 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
576056,101001403516,06/05/2015 02:47:57 PM,,06/05/2015 02:48:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-05 14:48:48.757 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
576946,101001404902,06/08/2015 02:25:06 PM,,06/08/2015 02:27:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-08 14:27:49.347 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
576969,101001404950,06/08/2015 03:01:47 PM,,06/08/2015 03:05:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-08 15:05:07.57 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
577365,101001405545,06/09/2015 10:05:22 AM,,06/09/2015 10:07:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-09 10:07:31.807 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
577645,101001405907,06/09/2015 02:11:07 PM,,06/09/2015 02:15:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-09 14:15:43.72 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
577742,101001406053,06/09/2015 04:33:27 PM,,06/09/2015 04:35:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-09 16:35:36.773 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
577750,101001406061,06/09/2015 04:48:21 PM,,06/09/2015 04:50:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-09 16:50:37.003 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
577913,101001406303,06/10/2015 08:22:14 AM,,06/10/2015 08:27:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-10 08:27:03.737 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
578044,101001406508,06/10/2015 10:15:17 AM,,06/10/2015 10:18:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-10 10:18:10.163 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
578135,101001406627,06/10/2015 11:54:16 AM,,06/10/2015 11:55:33 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-10 11:55:33.853 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
578601,101001407359,06/11/2015 10:07:00 AM,,06/11/2015 10:09:19 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-11 10:09:19.917 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
578725,101001407568,06/11/2015 11:42:16 AM,,06/11/2015 11:43:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-11 11:43:01.02 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
578896,101001407826,06/11/2015 03:31:04 PM,,06/11/2015 03:31:40 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-11 15:31:40.81 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
579149,101001408201,06/12/2015 09:07:51 AM,,06/12/2015 09:10:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-12 09:10:56.907 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
579259,101001408348,06/12/2015 10:48:05 AM,,06/12/2015 10:50:28 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-12 10:50:28.313 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
579271,101001408368,06/12/2015 11:00:16 AM,,06/12/2015 11:03:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-12 11:03:13.84 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
579305,101001408418,06/12/2015 11:48:07 AM,,06/12/2015 11:49:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-12 11:49:16.737 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
579309,101001408422,06/12/2015 11:52:05 AM,,06/12/2015 11:54:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-12 11:54:43.707 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580049,101001409578,06/15/2015 09:14:53 AM,,06/15/2015 09:16:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 09:16:25.44 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580113,101001409657,06/15/2015 10:05:24 AM,,06/15/2015 10:08:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 10:08:14.97 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580191,101001409762,06/15/2015 11:29:21 AM,,06/15/2015 11:31:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 11:31:24.76 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580214,101001409805,06/15/2015 12:02:20 PM,,06/15/2015 12:02:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 12:02:54.08 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580281,101001409897,06/15/2015 01:53:11 PM,,06/15/2015 01:54:39 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 13:54:39.087 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580300,101001409928,06/15/2015 02:22:39 PM,,06/15/2015 02:23:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 14:23:00.483 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580361,101001410024,06/15/2015 04:04:26 PM,,06/15/2015 04:06:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 16:06:06.037 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580385,101001410054,06/15/2015 04:52:58 PM,,06/15/2015 04:53:50 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-15 16:53:50.28 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580634,101001410452,06/16/2015 10:22:39 AM,,06/16/2015 10:28:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-16 10:28:11.023 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
580764,101001410635,06/16/2015 12:20:17 PM,,06/16/2015 12:22:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-16 12:22:57.267 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
581883,101001412345,06/18/2015 10:21:57 AM,,06/18/2015 10:22:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-18 10:22:55.473 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
581892,101001412358,06/18/2015 10:34:33 AM,,06/18/2015 10:34:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-18 10:34:58.247 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
581946,101001412431,06/18/2015 11:25:44 AM,,06/18/2015 11:26:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-18 11:26:25.8 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
582014,101001412536,06/18/2015 12:51:47 PM,,06/18/2015 12:53:19 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-18 12:53:19.33 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
582689,101001413566,06/19/2015 03:31:58 PM,,06/19/2015 03:38:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-19 15:38:52.987 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
583573,101001414818,06/22/2015 12:38:59 PM,,06/22/2015 12:40:26 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-22 12:40:26.367 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
583575,101001414821,06/22/2015 12:42:27 PM,,06/22/2015 12:43:23 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-22 12:43:23.563 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
583577,101001414822,06/22/2015 12:44:28 PM,,06/22/2015 12:45:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-22 12:45:00.197 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
583579,101001414826,06/22/2015 12:49:05 PM,,06/22/2015 12:53:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-22 12:53:09.957 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
584205,101001415706,06/23/2015 11:59:42 AM,,06/23/2015 12:00:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 12:00:27.297 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
584403,101001415984,06/23/2015 04:52:40 PM,,06/23/2015 04:53:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:53:06.323 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
584753,101001416499,06/24/2015 11:31:40 AM,,06/24/2015 11:34:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 11:34:04.97 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
584903,101001416709,06/24/2015 02:57:53 PM,,06/24/2015 02:58:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 14:58:22.553 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
585252,101001417254,06/25/2015 11:23:56 AM,,06/25/2015 11:24:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 11:24:39.193 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
585457,101001417592,06/25/2015 04:48:50 PM,,06/25/2015 04:50:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 16:50:46.893 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
585721,101001418007,06/26/2015 10:54:21 AM,,06/26/2015 10:59:39 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-26 10:59:39.297 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
587672,101001420771,06/30/2015 04:15:33 PM,,06/30/2015 04:16:30 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 16:16:30.58 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
587691,101001420797,06/30/2015 04:40:47 PM,,06/30/2015 04:42:08 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 16:42:08.53 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
588268,101001421572,07/01/2015 03:13:00 PM,,07/01/2015 03:13:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-01 15:13:27.073 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
589807,101001423801,07/06/2015 02:17:03 PM,,07/06/2015 02:17:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 14:17:56.78 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
589952,101001423986,07/06/2015 04:54:54 PM,,07/06/2015 04:55:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 16:55:36.047 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
589954,101001423987,07/06/2015 04:56:11 PM,,07/06/2015 04:56:24 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 16:56:24.437 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
590165,101001424293,07/07/2015 09:27:35 AM,,07/07/2015 09:32:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 09:32:03.91 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
590172,101001424302,07/07/2015 09:37:59 AM,,07/07/2015 09:40:29 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 09:40:29.49 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
590210,101001424351,07/07/2015 09:58:06 AM,,07/07/2015 09:58:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 09:58:43.053 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
590978,101001425398,07/08/2015 12:46:59 PM,,07/08/2015 12:47:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-08 12:47:31.543 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
591137,101001425633,07/08/2015 04:39:33 PM,,07/08/2015 04:40:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-08 16:40:17.493 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
591435,101001426008,07/09/2015 10:52:54 AM,,07/09/2015 11:04:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-09 11:04:31.097 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
592852,101001428022,07/13/2015 10:16:04 AM,,07/13/2015 10:17:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-13 10:17:14.323 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Employee Generated,"(0, 0)"
592920,101001428105,07/13/2015 11:05:33 AM,,07/13/2015 11:08:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-13 11:08:10.43 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Employee Generated,"(0, 0)"
593637,101001429060,07/14/2015 11:38:50 AM,,07/14/2015 11:40:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-14 11:40:07.023 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
593706,101001429144,07/14/2015 12:28:46 PM,,07/14/2015 12:29:59 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-14 12:29:59.86 Case Resolved Case resolved  information provided.,Call Log,Disability Department,Disability,Call Log,DISB_General_Request,DISB,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
