,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
522019,101001315689,02/25/2015 10:12:42 AM,,02/25/2015 10:13:18 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522021,101001315692,02/25/2015 10:13:30 AM,,02/25/2015 10:14:07 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522204,101001315945,02/25/2015 11:59:31 AM,,02/25/2015 11:59:51 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522206,101001315947,02/25/2015 12:00:11 PM,,02/25/2015 12:05:55 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522215,101001315961,02/25/2015 12:08:24 PM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522275,101001316034,02/25/2015 12:49:57 PM,,02/25/2015 12:51:14 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522286,101001316046,02/25/2015 12:51:28 PM,,02/25/2015 12:52:25 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522359,101001316145,02/25/2015 01:36:40 PM,,02/25/2015 01:38:31 PM,ONTIME,Closed,Case Closed Case Resolved  - Client was directed to website to do intake,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522362,101001316148,02/25/2015 01:38:37 PM,,02/25/2015 01:38:59 PM,ONTIME,Closed,Case Closed Case Resolved  - call for housing transferred to Chardline,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522363,101001316149,02/25/2015 01:39:05 PM,,02/25/2015 01:39:31 PM,ONTIME,Closed,Case Closed Case Resolved  - call transferred to chardline for metrolist,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522397,101001316198,02/25/2015 02:02:17 PM,,02/25/2015 02:02:35 PM,ONTIME,Closed,Case Closed Case Resolved  - Wrong Number,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
522407,101001316210,02/25/2015 02:09:01 PM,,02/25/2015 02:09:39 PM,ONTIME,Closed,Case Closed Case Resolved  - Gentleman came in to provide a affordable listing from VA he received,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
523147,101001317273,02/26/2015 09:49:37 AM,,02/26/2015 09:49:56 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
523162,101001317292,02/26/2015 09:55:53 AM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
523482,101001317736,02/26/2015 12:32:13 PM,,02/26/2015 12:32:32 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524286,101001318918,02/27/2015 10:26:23 AM,,02/27/2015 10:27:06 AM,ONTIME,Closed,Case Closed Case Resolved  - New client with section 8 looking for housing for him and son and Chardline assited him,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524289,101001318922,02/27/2015 10:27:16 AM,,02/27/2015 10:28:01 AM,ONTIME,Closed,Case Closed Case Resolved  - Call for Alexis from Jonathan from Maloney Properties,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524291,101001318924,02/27/2015 10:28:08 AM,,02/27/2015 10:28:41 AM,ONTIME,Closed,Case Closed Case Resolved  - Lady called for legal advice and I told her we don't do that and who to Call,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524342,101001318996,02/27/2015 11:14:21 AM,,02/27/2015 11:16:06 AM,ONTIME,Closed,Case Closed Case Resolved  - client calling for Metrolist/BRA listing to call them,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524350,101001319010,02/27/2015 11:20:43 AM,,02/27/2015 11:21:34 AM,ONTIME,Closed,Case Closed Case Resolved  - Ms. Boswell came to drop of work for HO,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524382,101001319056,02/27/2015 11:47:57 AM,,02/27/2015 11:49:58 AM,ONTIME,Closed,Case Closed Case Resolved  - Client directed to the website to do and intake,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524385,101001319063,02/27/2015 11:50:46 AM,,02/27/2015 11:55:20 AM,ONTIME,Closed,Case Closed Case Resolved  - Client directed to website to do intake,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524417,101001319108,02/27/2015 12:21:18 PM,,02/27/2015 12:21:44 PM,ONTIME,Closed,Case Closed Case Resolved  - Christian Clark called for Alexis,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524425,101001319121,02/27/2015 12:30:38 PM,,02/27/2015 12:31:07 PM,ONTIME,Closed,Case Closed Case Resolved  - Direct lady to online to do metrolist intake for listing,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524436,101001319135,02/27/2015 12:40:35 PM,,02/27/2015 12:41:12 PM,ONTIME,Closed,Case Closed Case Resolved  - Client walk in for Metro list,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524437,101001319136,02/27/2015 12:41:28 PM,,02/27/2015 12:42:13 PM,ONTIME,Closed,Case Closed Case Resolved  - COB someone called for the Art contest transferred to Chardline,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524459,101001319169,02/27/2015 01:00:03 PM,,02/27/2015 01:00:31 PM,ONTIME,Closed,Case Closed Case Resolved  - Call for art contest for Chardline,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524463,101001319174,02/27/2015 01:01:32 PM,,02/27/2015 01:01:57 PM,ONTIME,Closed,Case Closed Case Resolved  - Chardline for art contest,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524493,101001319215,02/27/2015 01:22:22 PM,,02/27/2015 01:23:14 PM,ONTIME,Closed,Case Closed Case Resolved  - Woman called to see how long we are opening she is sending a courier over,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524517,101001319245,02/27/2015 01:43:03 PM,,02/27/2015 01:44:04 PM,ONTIME,Closed,Case Closed Case Resolved  - ourier drop off a package for Joann Cox,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524530,101001319260,02/27/2015 01:54:25 PM,,02/27/2015 01:55:59 PM,ONTIME,Closed,Case Closed Case Resolved  - Lady said she lives in a basement apartment and flooding and wants us to help she was told call the landlord she rent from and ISD and she was told we don't give apartments out just listings,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
524531,101001319261,02/27/2015 01:56:13 PM,,02/27/2015 01:57:12 PM,ONTIME,Closed,Case Closed Case Resolved  - wrong number looking for a person name Monica Clipper,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525526,101001320896,03/02/2015 08:32:29 AM,,03/02/2015 08:33:26 AM,ONTIME,Closed,Case Closed Case Resolved  - 2/27/15 email:  I currently live in a 1BR apt in East  Cambridge where I have been for 8 years. I am a single adult male  a good tenant with a perfect rental history. The landlord has been very fair and affordable  but plans to sell the house this year and has given notice to vacate in May. I receive SSDI in the amount of $1053/month (I have a permanent disability and have received benefits for ten years)  and need to find housing I can afford. I do not have any accessibility needs  other than nearby public transportation since I do not drive. Can you help? Evan Feldman-Boshes 3/2/15: response provided with general housing info,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525648,101001321062,03/02/2015 10:18:36 AM,,03/02/2015 10:18:57 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525649,101001321063,03/02/2015 10:19:13 AM,,03/02/2015 10:19:30 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525651,101001321065,03/02/2015 10:21:35 AM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525838,101001321333,03/02/2015 12:43:05 PM,,03/02/2015 12:44:51 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525840,101001321336,03/02/2015 12:45:17 PM,,03/02/2015 12:45:34 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525974,101001321517,03/02/2015 02:01:42 PM,,03/02/2015 02:02:59 PM,ONTIME,Closed,Case Closed Case Resolved  - Father and mother of five kids getting evicted. Lead paint in Home. Meeting with attorney to file a complaint and joann metrolist,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525979,101001321523,03/02/2015 02:03:07 PM,,03/02/2015 02:03:42 PM,ONTIME,Closed,Case Closed Case Resolved  - VA homeless Shelter came to get a listing a metrolist,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
525981,101001321525,03/02/2015 02:04:01 PM,,03/02/2015 02:04:30 PM,ONTIME,Closed,Case Closed Case Resolved  - The gentleman need the disability office,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526532,101001322373,03/03/2015 09:39:40 AM,,03/03/2015 09:41:02 AM,ONTIME,Closed,Case Closed Case Resolved  - 3/3/15:  Mr. Hanson was referred by the BRA.  JFC sent email with information about affordable housing and how to complete intake form online or come in person.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526550,101001322402,03/03/2015 09:53:21 AM,,03/03/2015 09:53:38 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526625,101001322509,03/03/2015 10:46:11 AM,,03/03/2015 10:46:26 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526626,101001322510,03/03/2015 10:46:45 AM,,03/03/2015 10:47:41 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526629,101001322514,03/03/2015 10:48:16 AM,,03/03/2015 10:48:31 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526630,101001322516,03/03/2015 10:49:14 AM,,03/03/2015 10:49:27 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526720,101001322643,03/03/2015 12:13:40 PM,,03/03/2015 12:14:14 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526721,101001322645,03/03/2015 12:14:29 PM,,03/03/2015 12:14:55 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
526734,101001322665,03/03/2015 12:31:08 PM,,03/03/2015 12:31:21 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
527246,101001323484,03/04/2015 09:05:31 AM,,03/04/2015 09:06:28 AM,ONTIME,Closed,Case Closed Case Resolved  - person calling from Worcester MA,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
527249,101001323487,03/04/2015 09:06:39 AM,,03/04/2015 09:07:07 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
527354,101001323607,03/04/2015 09:47:46 AM,,03/04/2015 09:48:48 AM,ONTIME,Closed,Case Closed Case Resolved  - 3/3/15 email:  Hello  May I please have a list of affordable housing units in Boston. 3/4/15:  JFC responded with information about metrolist and housing agencies.,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
527431,101001323711,03/04/2015 10:38:40 AM,,03/04/2015 10:49:39 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528184,101001324847,03/05/2015 10:49:33 AM,,03/05/2015 10:50:26 AM,ONTIME,Closed,Case Closed Case Resolved  - need interpreter for client,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528186,101001324850,03/05/2015 10:50:38 AM,,03/05/2015 10:50:53 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528193,101001324872,03/05/2015 11:04:00 AM,,03/05/2015 11:04:20 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528200,101001324883,03/05/2015 11:11:11 AM,,03/05/2015 11:11:29 AM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528285,101001325005,03/05/2015 12:32:59 PM,,03/05/2015 12:34:07 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528422,101001325201,03/05/2015 02:45:25 PM,,03/05/2015 02:46:07 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528423,101001325203,03/05/2015 02:46:25 PM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528449,101001325240,03/05/2015 03:07:58 PM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528450,101001325241,03/05/2015 03:09:34 PM,,03/05/2015 03:09:59 PM,ONTIME,Closed,Case Closed Case Resolved  -,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528455,101001325251,03/05/2015 03:17:22 PM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528785,101001325755,03/06/2015 09:19:50 AM,,,ONTIME,Open,,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
528789,101001325762,03/06/2015 09:23:13 AM,,03/06/2015 09:24:09 AM,ONTIME,Closed,Case Closed Case Resolved  - email 3/5/15:  Could you provide me with the listing of those apartments available for rent -- for less than $400 a mo 3/6/15:  JFC responded with housing information and referrals,Front Desk Interactions,Civil Rights,Call Inquiry,OCR Front Desk Interactions,HS_OCR_FrontDesk_Interactions,HS_O,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
