,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
582586,101001413428,06/19/2015 01:36:00 PM,06/26/2015 01:36:12 PM,06/25/2015 08:16:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 08:16:08.72 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,621 Massachusetts Ave  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,R4,621 Massachusetts Ave,2118.0,Address,92512.0,42.3368,-71.0777,Constituent Call,"(42.3368, -71.0777)"
583326,101001414455,06/22/2015 09:01:00 AM,06/29/2015 09:01:30 AM,06/23/2015 03:44:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 15:44:55.583 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,310 Marlborough St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,R4,310 Marlborough St,2116.0,Address,90945.0,42.3511,-71.0843,Constituent Call,"(42.3511, -71.0843)"
583493,101001414696,06/22/2015 11:12:00 AM,06/29/2015 11:12:07 AM,06/23/2015 03:45:52 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 15:45:52.04 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,341 Newbury St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,C,341 Newbury St,2115.0,Address,101563.0,42.3487,-71.0869,Constituent Call,"(42.3487, -71.0869)"
583534,101001414753,06/22/2015 11:53:00 AM,06/29/2015 11:53:36 AM,06/23/2015 03:40:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 15:40:45.657 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,31 State St  Boston  MA  02109,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,31 State St,2109.0,Address,130425.0,42.3586,-71.0569,Constituent Call,"(42.3586, -71.0569)"
584062,101001415525,06/23/2015 09:28:00 AM,06/30/2015 09:28:13 AM,06/25/2015 08:16:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 08:16:35.51 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,107 Warren Ave  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,R2,107 Warren Ave,2116.0,Address,142878.0,42.3447,-71.0738,Constituent Call,"(42.3447, -71.0738)"
584578,101001416231,06/24/2015 08:28:00 AM,07/01/2015 08:30:00 AM,06/24/2015 03:20:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 15:20:11.9 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,3226 Washington St  Jamaica Plain  MA  02130,9.0,02,7.0,E13,Jamaica Plain,11.0,Ward 11,1105.0,A,3226 Washington St,2130.0,Address,331107.0,42.3121,-71.1017,Constituent Call,"(42.3121, -71.1017)"
584710,101001416428,06/24/2015 10:56:00 AM,07/01/2015 10:56:16 AM,06/26/2015 03:32:56 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-26 15:32:56.833 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,21 Woodglen Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1817.0,R1,21 Woodglen Rd,2136.0,Address,151533.0,42.2436,-71.1217,Constituent Call,"(42.2436, -71.1217)"
584949,101001416773,06/24/2015 03:56:00 PM,07/01/2015 03:56:42 PM,06/29/2015 03:20:25 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-29 15:20:25.08 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,107 Warren Ave  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,R2,107 Warren Ave,2116.0,Address,142878.0,42.3447,-71.0738,Constituent Call,"(42.3447, -71.0738)"
585106,101001417042,06/25/2015 08:22:00 AM,07/02/2015 08:30:00 AM,06/29/2015 08:28:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-29 08:28:26.563 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,241 Perkins St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1903.0,,241 Perkins St,2130.0,Address,168664.0,42.3218,-71.1214,Constituent Call,"(42.3218, -71.1214)"
585177,101001417144,06/25/2015 09:49:00 AM,07/02/2015 09:49:58 AM,07/02/2015 07:57:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-02 07:57:55.173 ROA: Refer to Other Agency/Division,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,31 Atwill Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,31 Atwill Rd,2132.0,Address,6402.0,42.2855,-71.1593,Constituent Call,"(42.2855, -71.1593)"
585512,101001417676,06/25/2015 06:36:00 PM,07/03/2015 08:30:00 AM,06/29/2015 08:30:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-29 08:30:18.677 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,48 Woodard Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R1,48 Woodard Rd,2132.0,Address,151357.0,42.2794,-71.1462,Constituent Call,"(42.2794, -71.1462)"
585594,101001417809,06/26/2015 08:25:00 AM,07/03/2015 08:30:00 AM,06/26/2015 08:58:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-26 08:58:14.303 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,38-44 Newbury St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,C,38-44 Newbury St,2116.0,Address,101636.0,42.3519,-71.0729,Constituent Call,"(42.3519, -71.0729)"
585846,101001418183,06/26/2015 12:53:00 PM,07/03/2015 12:53:38 PM,06/30/2015 08:17:27 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 08:17:27.793 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,437-447 D St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,CM,437-447 D St,2210.0,Address,45503.0,42.3452,-71.043,Constituent Call,"(42.3452, -71.043)"
585947,101001418334,06/26/2015 03:15:00 PM,07/03/2015 03:15:09 PM,06/30/2015 08:35:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 08:35:01.74 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,870 Beacon St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2102.0,A,870 Beacon St,2215.0,Address,12352.0,42.3471,-71.1046,Constituent Call,"(42.3471, -71.1046)"
585975,101001418374,06/26/2015 03:54:00 PM,07/03/2015 03:54:29 PM,06/29/2015 03:12:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-29 15:12:54.113 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,4 Adelaide St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,R2,4 Adelaide St,2130.0,Address,1172.0,42.318,-71.1093,Constituent Call,"(42.318, -71.1093)"
586679,101001419379,06/29/2015 10:51:00 AM,07/06/2015 10:51:04 AM,06/30/2015 08:37:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 08:37:01.443 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,765 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,21,2102.0,C,765 Commonwealth Ave,2215.0,Address,155888.0,42.3511,-71.1072,Constituent Call,"(42.3511, -71.1072)"
586795,101001419546,06/29/2015 12:42:00 PM,07/06/2015 12:42:36 PM,06/30/2015 08:15:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 08:15:10.133 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,97 Anderer Ln  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,CD,97 Anderer Ln,2132.0,Address,3481.0,42.2938,-71.169,Constituent Call,"(42.2938, -71.169)"
586800,101001419550,06/29/2015 12:50:26 PM,07/06/2015 12:50:26 PM,06/30/2015 10:58:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 10:58:23.023 Case Invalid Information from eform not saved. New request wil be made.,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,437-447 D St  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,CM,437-447 D St,2210.0,Address,45503.0,42.3452,-71.043,Constituent Call,"(42.3452, -71.043)"
586905,101001419697,06/29/2015 02:25:00 PM,07/06/2015 02:25:59 PM,06/30/2015 03:13:43 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 15:13:43.747 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,20 Somerset St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,306.0,E,20 Somerset St,2108.0,Address,128378.0,42.3597,-71.0618,Constituent Call,"(42.3597, -71.0618)"
586950,101001419766,06/29/2015 03:17:00 PM,07/06/2015 03:17:26 PM,06/30/2015 03:48:16 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 15:48:16.82 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,12 Ruskin St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R1,12 Ruskin St,2132.0,Address,119527.0,42.2912,-71.1588,Constituent Call,"(42.2912, -71.1588)"
586997,101001419827,06/29/2015 04:02:00 PM,07/06/2015 04:02:00 PM,07/07/2015 08:00:55 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-07 08:00:55.73 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,28 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,601.0,RC,28 W Broadway,2127.0,Address,157809.0,42.3427,-71.0565,Constituent Call,"(42.3427, -71.0565)"
587164,101001420093,06/30/2015 08:25:00 AM,07/07/2015 08:30:00 AM,07/07/2015 08:40:23 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-07 08:40:23.21 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,28 Upton St  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,Ward 9,901.0,CM,28 Upton St,2118.0,Address,139587.0,42.3423,-71.0724,Constituent Call,"(42.3423, -71.0724)"
587188,101001420123,06/30/2015 08:45:00 AM,07/07/2015 08:45:26 AM,,OVERDUE,Open,,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,44-46 Winter St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,44-46 Winter St,2111.0,Address,150886.0,42.3559,-71.0619,Constituent Call,"(42.3559, -71.0619)"
587331,101001420310,06/30/2015 10:34:00 AM,07/07/2015 10:34:52 AM,07/06/2015 08:18:45 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 08:18:45.667 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,8-14 Seminary St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,CM,8-14 Seminary St,2129.0,Address,169597.0,42.3746,-71.0647,Constituent Call,"(42.3746, -71.0647)"
587343,101001420325,06/30/2015 10:40:00 AM,07/07/2015 10:40:36 AM,07/02/2015 08:25:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-02 08:25:49.49 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,27 Eliot St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1908.0,CM,27 Eliot St,2130.0,Address,52720.0,42.3118,-71.1171,Constituent Call,"(42.3118, -71.1171)"
587551,101001420591,06/30/2015 01:43:00 PM,07/07/2015 01:43:22 PM,07/01/2015 03:43:39 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-01 15:43:39.93 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,1314 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,C,1314 Commonwealth Ave,2134.0,Address,163768.0,42.3482,-71.1343,Constituent Call,"(42.3482, -71.1343)"
587611,101001420675,06/30/2015 02:47:00 PM,07/07/2015 02:47:12 PM,07/02/2015 08:24:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-02 08:24:05.1 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,49 Louder's Ln  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1902.0,RL,49 Louder's Ln,2130.0,Address,341591.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
587613,101001420678,06/30/2015 02:49:00 PM,07/07/2015 02:49:54 PM,07/07/2015 08:02:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 08:02:22.967 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,223-227A Bowdoin St  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,RC,223-227A Bowdoin St,2122.0,Address,17683.0,42.3057,-71.0673,Constituent Call,"(42.3057, -71.0673)"
587637,101001420710,06/30/2015 03:13:00 PM,07/07/2015 03:13:55 PM,07/07/2015 08:09:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 08:09:49.34 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,44-46 Winter St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,44-46 Winter St,2111.0,Address,150886.0,42.3559,-71.0619,Constituent Call,"(42.3559, -71.0619)"
587665,101001420762,06/30/2015 03:58:00 PM,07/07/2015 03:58:08 PM,06/30/2015 03:59:57 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 15:59:57.343 Case Invalid Case placed into wrong eform,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,333 Massachusetts Ave  Boston  MA  02115,4.0,10A,7.0,D4,Boston,13.0,04,408.0,,333 Massachusetts Ave,2115.0,Address,352882.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
587666,101001420766,06/30/2015 04:02:00 PM,07/07/2015 04:02:53 PM,07/07/2015 08:41:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 08:41:18.197 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,333 Massachusetts Ave  Boston  MA  02115,4.0,10A,7.0,D4,Boston,13.0,04,408.0,,333 Massachusetts Ave,2115.0,Address,352882.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
587721,101001420838,06/30/2015 05:30:00 PM,07/08/2015 08:30:00 AM,07/06/2015 08:18:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 08:18:47.013 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,17R Clark St  Boston  MA  02113,3.0,1B,1.0,A1,Boston,3.0,03,301.0,R4,17R Clark St,2113.0,Address,33456.0,42.365,-71.0527,Self Service,"(42.365, -71.0527)"
587849,101001421011,07/01/2015 08:06:00 AM,07/08/2015 08:30:00 AM,07/07/2015 07:59:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 07:59:47.57 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,298 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,A,298 Beacon St,2116.0,Address,10897.0,42.3531,-71.0822,Constituent Call,"(42.3531, -71.0822)"
587852,101001421013,07/01/2015 08:09:00 AM,07/08/2015 08:30:00 AM,07/06/2015 03:01:46 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 15:01:46.09 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,2214 Dorchester Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,16,1611.0,E,2214 Dorchester Ave,2124.0,Address,156640.0,42.2746,-71.0665,Constituent Call,"(42.2746, -71.0665)"
587856,101001421018,07/01/2015 08:15:00 AM,07/08/2015 08:30:00 AM,07/07/2015 08:07:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 08:07:44.8 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,151 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,E,151 Commonwealth Ave,2116.0,Address,37778.0,42.3524,-71.0781,Constituent Call,"(42.3524, -71.0781)"
587950,101001421152,07/01/2015 09:48:00 AM,07/08/2015 09:48:33 AM,07/07/2015 07:57:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 07:57:34.067 NOBASE: No Basis,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,8 Sea View Ter  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,13,1310.0,RL,8 Sea View Ter,2125.0,Address,124033.0,42.3131,-71.0502,Constituent Call,"(42.3131, -71.0502)"
587966,101001421167,07/01/2015 09:57:00 AM,07/08/2015 09:57:29 AM,07/07/2015 03:22:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:27.38 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,9 Sullivan St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R2,9 Sullivan St,2129.0,Address,131868.0,42.3778,-71.0669,Constituent Call,"(42.3778, -71.0669)"
587977,101001421180,07/01/2015 10:04:00 AM,07/08/2015 10:04:17 AM,07/07/2015 03:22:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:28.51 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,294 Shawmut Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,R3,294 Shawmut Ave,2118.0,Address,126141.0,42.3426,-71.0694,Constituent Call,"(42.3426, -71.0694)"
588059,101001421302,07/01/2015 11:40:00 AM,07/08/2015 11:40:27 AM,07/07/2015 03:22:29 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:29.877 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,441 Bennington St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R2,441 Bennington St,2128.0,Address,14733.0,42.3806,-71.0231,Constituent Call,"(42.3806, -71.0231)"
588064,101001421307,07/01/2015 11:42:00 AM,07/08/2015 11:42:19 AM,07/07/2015 03:22:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:31.007 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,211 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,R3,211 Chelsea St,2128.0,Address,30403.0,42.3748,-71.0327,Constituent Call,"(42.3748, -71.0327)"
588512,101001421934,07/02/2015 08:50:00 AM,07/09/2015 08:50:16 AM,07/07/2015 03:22:31 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:31.867 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,299 Sumner St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R3,299 Sumner St,2128.0,Address,132378.0,42.3674,-71.0368,Constituent Call,"(42.3674, -71.0368)"
588516,101001421942,07/02/2015 08:55:00 AM,07/09/2015 08:55:56 AM,,OVERDUE,Open,,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,24 W Cottage St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1302.0,R4,24 W Cottage St,2125.0,Address,43675.0,42.3208,-71.0734,Self Service,"(42.3208, -71.0734)"
588556,101001421991,07/02/2015 09:33:00 AM,07/09/2015 09:33:03 AM,07/07/2015 03:22:32 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:32.597 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,189 Webster St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R4,189 Webster St,2128.0,Address,146813.0,42.3652,-71.0341,Constituent Call,"(42.3652, -71.0341)"
588597,101001422044,07/02/2015 10:10:00 AM,07/09/2015 10:10:20 AM,07/07/2015 03:22:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:34.14 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,2150 Commonwealth Ave  Brighton  MA  02135,11.0,04,9.0,D14,Brighton,15.0,21,2116.0,E,2150 Commonwealth Ave,2135.0,Address,39660.0,42.3394,-71.1651,Constituent Call,"(42.3394, -71.1651)"
588613,101001422064,07/02/2015 10:23:00 AM,07/09/2015 10:23:28 AM,07/08/2015 03:26:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-08 15:26:00.72 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,339-351 Tremont St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,E,339-351 Tremont St,2116.0,Address,137477.0,42.3487,-71.0671,Constituent Call,"(42.3487, -71.0671)"
588616,101001422067,07/02/2015 10:25:00 AM,07/09/2015 10:25:05 AM,07/07/2015 08:39:43 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 08:39:43.893 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,600 Harrison Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,6.0,08,801.0,,600 Harrison Ave,2118.0,Address,350776.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
588666,101001422139,07/02/2015 11:22:00 AM,07/09/2015 11:22:15 AM,07/07/2015 03:22:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:35.04 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,20 Ashburton Pl  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,306.0,C,20 Ashburton Pl,2108.0,Address,5054.0,42.3589,-71.0626,Constituent Call,"(42.3589, -71.0626)"
588701,101001422184,07/02/2015 11:55:00 AM,07/09/2015 11:55:10 AM,07/07/2015 03:26:22 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:26:22.61 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,9 Oswald St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,9 Oswald St,2120.0,Address,106074.0,42.3312,-71.1044,Constituent Call,"(42.3312, -71.1044)"
589655,101001423599,07/06/2015 11:45:12 AM,07/13/2015 11:45:12 AM,07/06/2015 03:08:27 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-06 15:08:27.343 Case Invalid,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,31 Atwill Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,31 Atwill Rd,2132.0,Address,6402.0,42.2855,-71.1593,Constituent Call,"(42.2855, -71.1593)"
589823,101001423821,07/06/2015 02:33:00 PM,07/13/2015 02:33:23 PM,07/07/2015 03:22:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:22:36.09 ADCLSD: Administratively Closed,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,31 Milk St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,CM,31 Milk St,2110.0,Address,95442.0,42.3566,-71.058,Constituent Call,"(42.3566, -71.058)"
589842,101001423842,07/06/2015 02:45:00 PM,07/13/2015 02:45:04 PM,07/07/2015 03:44:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-07-07 15:44:04.397 CORR: Corrected,Plumbing,Inspectional Services,Building,Plumbing,ISD_Building (INTERNAL),ISD,,,200 Lake St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,RC,200 Lake St,2135.0,Address,156971.0,42.3471,-71.1632,Constituent Call,"(42.3471, -71.1632)"
