,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
573682,101001399998,06/01/2015 03:36:00 PM,06/03/2015 03:36:20 PM,06/04/2015 08:13:59 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-04 08:13:59.013 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,560 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,C,560 Washington St,2124.0,Address,156004.0,42.2921,-71.0715,Constituent Call,"(42.2921, -71.0715)"
574535,101001401338,06/03/2015 09:41:25 AM,06/05/2015 09:41:25 AM,06/03/2015 03:39:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-03 15:39:37.657 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,414-416 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,RC,414-416 Centre St,2130.0,Address,28034.0,42.3208,-71.1105,Constituent Call,"(42.3208, -71.1105)"
574776,101001401679,06/03/2015 01:08:00 PM,06/05/2015 01:08:19 PM,06/08/2015 07:37:14 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-08 07:37:14.207 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,137-139 Pearl St  Boston  MA  02110,6.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,137-139 Pearl St,2110.0,Address,108786.0,42.3547,-71.0538,Constituent Call,"(42.3547, -71.0538)"
574866,101001401805,06/03/2015 02:51:08 PM,06/05/2015 02:51:07 PM,06/08/2015 08:53:00 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-08 08:53:00.9 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,825 Morton St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,C,825 Morton St,2126.0,Address,157121.0,42.2816,-71.0877,Constituent Call,"(42.2816, -71.0877)"
575123,101001402179,06/04/2015 08:28:55 AM,06/08/2015 08:30:00 AM,06/05/2015 08:36:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-05 08:36:16.357 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1200 Blue Hill Ave  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,C,1200 Blue Hill Ave,2126.0,Address,156568.0,42.2834,-71.0914,Constituent Call,"(42.2834, -71.0914)"
575274,101001402416,06/04/2015 11:10:58 AM,06/08/2015 11:10:58 AM,06/08/2015 07:36:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-08 07:36:56.103 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,63 Stuart St  Boston  MA  02116,4.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,63 Stuart St,2116.0,Address,155998.0,42.3513,-71.0643,Constituent Call,"(42.3513, -71.0643)"
575311,101001402481,06/04/2015 11:59:00 AM,06/08/2015 11:59:07 AM,06/05/2015 03:22:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-05 15:22:38.143 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,460 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1903.0,,460 Centre St,2130.0,Address,351820.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
575807,101001403160,06/05/2015 09:40:00 AM,06/09/2015 09:40:40 AM,06/08/2015 03:47:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-08 15:47:06.33 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,20-23 William C Kelly Sq  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,01,106.0,,20-23 William C Kelly Sq,2128.0,Address,340957.0,42.3751,-71.0386,Constituent Call,"(42.3751, -71.0386)"
576821,101001404727,06/08/2015 12:21:00 PM,06/10/2015 12:21:26 PM,06/09/2015 03:31:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-09 15:31:13.687 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1202 Blue Hill Ave  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,C,1202 Blue Hill Ave,2126.0,Address,155678.0,42.2834,-71.0914,Constituent Call,"(42.2834, -71.0914)"
576834,101001404740,06/08/2015 12:32:00 PM,06/10/2015 12:32:53 PM,06/10/2015 08:33:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-10 08:33:55.927 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,250 Hanover St  Boston  MA  02113,3.0,1B,1.0,A1,Boston,3.0,03,303.0,,250 Hanover St,2113.0,Address,352168.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
577334,101001405503,06/09/2015 09:48:00 AM,06/11/2015 09:48:54 AM,06/10/2015 03:47:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-10 15:47:47.223 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,217 Bowdoin St  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,C,217 Bowdoin St,2122.0,Address,156157.0,42.3055,-71.0675,Constituent Call,"(42.3055, -71.0675)"
577489,101001405706,06/09/2015 11:54:00 AM,06/11/2015 11:54:59 AM,06/12/2015 08:08:14 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-12 08:08:14.377 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,708 E Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,605.0,C,708 E Broadway,2127.0,Address,21136.0,42.3358,-71.037,Constituent Call,"(42.3358, -71.037)"
577816,101001406159,06/09/2015 08:49:00 PM,06/12/2015 08:30:00 AM,06/10/2015 03:34:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-10 15:34:47.747 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,587 Boylston St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,CM,587 Boylston St,2116.0,Address,155802.0,42.3505,-71.0769,Constituent Call,"(42.3505, -71.0769)"
578145,101001406646,06/10/2015 12:08:00 PM,06/12/2015 12:08:06 PM,06/15/2015 07:17:29 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-15 07:17:29.32 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,3520 Washington St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1108.0,RC,3520 Washington St,2130.0,Address,157363.0,42.3055,-71.1081,Constituent Call,"(42.3055, -71.1081)"
578618,101001407378,06/11/2015 10:22:00 AM,06/15/2015 10:22:39 AM,06/12/2015 03:49:38 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-12 15:49:38.797 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,587 Boylston St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,CM,587 Boylston St,2116.0,Address,155802.0,42.3505,-71.0769,Constituent Call,"(42.3505, -71.0769)"
579182,101001408245,06/12/2015 09:33:00 AM,06/16/2015 09:33:18 AM,06/12/2015 09:39:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-12 09:39:56.36 Case Invalid,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,50 Greenwood St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1402.0,R3,50 Greenwood St,2121.0,Address,66988.0,42.3004,-71.0797,Constituent Call,"(42.3004, -71.0797)"
579188,101001408252,06/12/2015 09:44:00 AM,06/16/2015 09:44:00 AM,06/16/2015 08:25:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-16 08:25:26.49 ADCLSD: Administratively Closed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,300 Martin Luther King Jr Blvd  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,12,1205.0,,300 Martin Luther King Jr Blvd,2119.0,Address,352609.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
579533,101001408770,06/12/2015 05:42:00 PM,06/17/2015 08:30:00 AM,06/16/2015 08:29:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-16 08:29:50.667 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,562-570 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,C,562-570 Washington St,2124.0,Address,146111.0,42.2919,-71.0715,Constituent Call,"(42.2919, -71.0715)"
580661,101001410498,06/16/2015 10:44:00 AM,06/18/2015 10:44:13 AM,06/18/2015 07:55:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-18 07:55:00.51 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,252 Friend St  Boston  MA  02114,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,252 Friend St,2114.0,Address,60994.0,42.3645,-71.0612,Constituent Call,"(42.3645, -71.0612)"
580672,101001410514,06/16/2015 10:55:48 AM,06/18/2015 10:55:50 AM,06/18/2015 08:45:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-18 08:45:22.547 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
581254,101001411428,06/17/2015 11:16:00 AM,06/19/2015 11:16:57 AM,06/19/2015 08:59:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-19 08:59:18.037 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,106 Blackstone St  Boston  MA  02109,3.0,1B,1.0,A1,Boston,3.0,03,306.0,,106 Blackstone St,2109.0,Address,354383.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
581842,101001412282,06/18/2015 09:42:00 AM,06/22/2015 09:42:26 AM,06/19/2015 03:38:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-19 15:38:00.57 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,566 Columbia Rd  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 13,1305.0,C,566 Columbia Rd,2125.0,Address,155957.0,42.3166,-71.0661,Constituent Call,"(42.3166, -71.0661)"
582084,101001412621,06/18/2015 02:03:01 PM,06/22/2015 02:03:01 PM,06/18/2015 03:13:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-18 15:13:05.103 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,402 W Broadway  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,RC,402 W Broadway,2127.0,Address,156047.0,42.3373,-71.0481,Constituent Call,"(42.3373, -71.0481)"
583470,101001414662,06/22/2015 10:57:00 AM,06/24/2015 10:57:27 AM,06/25/2015 08:15:12 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-25 08:15:12.6 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1 Brighton Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,14.0,Ward 21,2103.0,C,1 Brighton Ave,2134.0,Address,157732.0,42.3524,-71.1253,Constituent Call,"(42.3524, -71.1253)"
584220,101001415725,06/23/2015 12:13:00 PM,06/25/2015 12:13:54 PM,06/25/2015 08:15:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 08:15:08.76 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1 Faneuil Hall Marketplace   Boston  MA  02109,3.0,1B,1.0,A1,Boston,3.0,03,306.0,,1 Faneuil Hall Marketplace,2109.0,Address,352565.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
585475,101001417616,06/25/2015 05:10:00 PM,06/30/2015 08:30:00 AM,06/30/2015 09:06:15 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-30 09:06:15.007 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,21 Welles Ave  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709.0,R2,21 Welles Ave,2124.0,Address,147331.0,42.2879,-71.0701,Constituent Call,"(42.2879, -71.0701)"
585716,101001417999,06/26/2015 10:49:00 AM,06/30/2015 10:49:55 AM,07/01/2015 03:09:26 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-01 15:09:26.437 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,14 Corinth St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,20,2002.0,,14 Corinth St,2131.0,Address,351676.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
585952,101001418342,06/26/2015 03:22:50 PM,06/30/2015 03:22:50 PM,06/26/2015 03:40:53 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-26 15:40:53.453 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,,,,,,,,,,,,,,,42.3594,-71.0587,Constituent Call,"(0, 0)"
586182,101001418684,06/27/2015 03:03:00 PM,07/01/2015 08:30:00 AM,06/30/2015 08:38:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 08:38:32.113 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,71 Summer St  Boston  MA  02111,3.0,1C,2.0,A1,Downtown / Financial District,4.0,Ward 3,308.0,C,71 Summer St,2111.0,Address,132048.0,42.3541,-71.059,Constituent Call,"(42.3541, -71.059)"
586365,101001418944,06/28/2015 04:09:00 PM,07/01/2015 08:30:00 AM,06/30/2015 10:10:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-30 10:10:00.883 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,90 Tremont St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,E,90 Tremont St,2108.0,Address,157247.0,42.3575,-71.0607,Constituent Call,"(42.3575, -71.0607)"
586431,101001419051,06/29/2015 01:20:00 AM,07/01/2015 08:30:00 AM,07/01/2015 11:29:41 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-01 11:29:41.65 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,90 Tremont St  Boston  MA  02108,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,E,90 Tremont St,2108.0,Address,157247.0,42.3575,-71.0607,Constituent Call,"(42.3575, -71.0607)"
587134,101001420046,06/30/2015 07:51:00 AM,07/02/2015 08:30:00 AM,07/02/2015 02:00:43 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-02 14:00:43.063 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,926 Cummins Hwy  Mattapan  MA  02126,8.0,07,4.0,B3,Mattapan,9.0,18,1804.0,C,926 Cummins Hwy,2126.0,Address,157856.0,42.268,-71.0945,Constituent Call,"(42.268, -71.0945)"
587452,101001420464,06/30/2015 12:09:00 PM,07/02/2015 12:09:24 PM,07/02/2015 01:32:44 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-02 13:32:44.213 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,179 Massachusetts Ave  Boston  MA  02115,4.0,10A,7.0,D4,Back Bay,14.0,Ward 4,405.0,CM,179 Massachusetts Ave,2115.0,Address,91981.0,42.3457,-71.0873,Constituent Call,"(42.3457, -71.0873)"
587562,101001420605,06/30/2015 01:54:00 PM,07/02/2015 01:54:18 PM,07/02/2015 01:57:25 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-02 13:57:25.73 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,777 William T Morrissey Blvd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1602.0,C,777 William T Morrissey Blvd,2122.0,Address,156414.0,42.2948,-71.0483,Constituent Call,"(42.2948, -71.0483)"
589426,101001423278,07/06/2015 07:50:00 AM,07/08/2015 08:30:00 AM,07/08/2015 09:45:12 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-08 09:45:12.537 ROA: Refer to Other Agency/Division,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,339-341 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,CC,339-341 Meridian St,2128.0,Address,94495.0,42.3783,-71.039,Self Service,"(42.3783, -71.039)"
589459,101001423324,07/06/2015 08:53:00 AM,07/08/2015 08:53:00 AM,07/08/2015 08:03:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-08 08:03:25.94 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,4 Avery St  Boston  MA  02111,3.0,1C,2.0,A1,Boston,4.0,03,308.0,CC,4 Avery St,2111.0,Address,7254.0,42.3531,-71.0629,Constituent Call,"(42.3531, -71.0629)"
589578,101001423500,07/06/2015 10:31:00 AM,07/08/2015 10:31:21 AM,07/09/2015 09:40:23 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-09 09:40:23.387 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1638 Blue Hill Ave  Mattapan  MA  02126,8.0,07,4.0,B3,Mattapan,9.0,18,1804.0,,1638 Blue Hill Ave,2126.0,Address,352466.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
590019,101001424084,07/06/2015 08:26:00 PM,07/09/2015 08:30:00 AM,07/10/2015 03:20:14 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-10 15:20:14.67 ROA: Refer to Other Agency/Division,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,907-909 Boylston St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,RC,907-909 Boylston St,2115.0,Address,18419.0,42.3485,-71.0843,Self Service,"(42.3485, -71.0843)"
590097,101001424195,07/07/2015 08:29:00 AM,07/09/2015 08:30:00 AM,07/09/2015 09:24:40 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-09 09:24:40.243 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,875 William T Morrissey Blvd  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,C,875 William T Morrissey Blvd,2122.0,Address,155700.0,42.2936,-71.0479,Constituent Call,"(42.2936, -71.0479)"
590126,101001424232,07/07/2015 08:50:00 AM,07/09/2015 08:50:25 AM,07/09/2015 08:01:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-09 08:01:09.09 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,225 Franklin St  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,225 Franklin St,2110.0,Address,158047.0,42.3561,-71.0541,Constituent Call,"(42.3561, -71.0541)"
590339,101001424547,07/07/2015 12:30:00 PM,07/09/2015 12:30:17 PM,,OVERDUE,Open,,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,15 Bowdoin Ave  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,A,15 Bowdoin Ave,2121.0,Address,17403.0,42.3022,-71.0767,Constituent Call,"(42.3022, -71.0767)"
590458,101001424703,07/07/2015 02:52:08 PM,07/09/2015 02:52:42 PM,07/09/2015 04:04:55 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-09 16:04:55.803 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,1300-1300 Blue Hill Ave  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,C,1300-1300 Blue Hill Ave,2126.0,Address,156741.0,42.2793,-71.0928,Constituent Call,"(42.2793, -71.0928)"
590818,101001425190,07/08/2015 10:14:43 AM,07/10/2015 10:14:43 AM,07/10/2015 08:34:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-10 08:34:13.107 VIOISS: Violation Filed,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,141-143 Pearl St  Boston  MA  02110,6.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,141-143 Pearl St,2110.0,Address,108787.0,42.3546,-71.0537,Constituent Call,"(42.3546, -71.0537)"
591432,101001426004,07/09/2015 10:46:10 AM,07/13/2015 10:46:10 AM,07/13/2015 08:51:05 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-13 08:51:05.5 NOVIO: No Violation Found/No Cause,Unsanitary Conditions - Establishment,Inspectional Services,Health,Unsanitary Conditions - Establishment,ISD_Health (INTERNAL),ISD,,,77 Broad St  Boston  MA  02109,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,77 Broad St,2109.0,Address,155809.0,42.3576,-71.0536,Constituent Call,"(42.3576, -71.0536)"
