,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
645735,101001611344,10/13/2015 10:27:00 PM,02/10/2016 10:27:22 PM,10/14/2015 08:20:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-14 08:20:30.21 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,32 Higgins St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,R1,32 Higgins St,2134.0,Address,73268.0,42.3523,-71.1359,Citizens Connect App,"(42.3523, -71.1359)"
646858,101001612983,10/15/2015 01:35:00 PM,02/12/2016 01:35:48 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,2 Miller Park  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R3,2 Miller Park,2119.0,Address,275532.0,42.3232,-71.074,Constituent Call,"(42.3232, -71.074)"
646942,101001613095,10/15/2015 03:03:00 PM,02/12/2016 03:03:32 PM,12/02/2015 11:48:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:48:18.24 :,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,64 Brunswick St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,EA,64 Brunswick St,2121.0,Address,198905.0,42.3118,-71.0816,Constituent Call,"(42.3118, -71.0816)"
647033,101001613238,10/15/2015 05:10:00 PM,02/12/2016 05:09:55 PM,10/28/2015 09:11:23 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 09:11:23.233 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,69-69A Phillips St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,R4,69-69A Phillips St,2114.0,Address,168732.0,42.3604,-71.0692,Citizens Connect App,"(42.3604, -71.0692)"
647371,101001613711,10/16/2015 10:55:00 AM,02/13/2016 10:55:30 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,164 Intervale St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R4,164 Intervale St,2121.0,Address,78740.0,42.3094,-71.0742,Constituent Call,"(42.3094, -71.0742)"
647608,101001614090,10/16/2015 03:48:00 PM,02/13/2016 03:48:02 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,50 Austin St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1812.0,R2,50 Austin St,2136.0,Address,6765.0,42.2597,-71.1263,Constituent Call,"(42.2597, -71.1263)"
647842,101001614377,10/17/2015 01:15:00 PM,02/14/2016 01:15:09 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,INTERSECTION of Brookline Ave & Fullerton St  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 21,2101.0,,INTERSECTION Brookline Ave & Fullerton St,,Intersection,2069.0,42.3449,-71.101,Citizens Connect App,"(42.3449, -71.101)"
647866,101001614407,10/17/2015 02:17:00 PM,02/14/2016 02:17:55 PM,11/03/2015 09:23:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-03 09:23:14.677 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,8 Auckland St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,R2,8 Auckland St,2125.0,Address,6535.0,42.3148,-71.0552,Citizens Connect App,"(42.3148, -71.0552)"
647916,101001614476,10/17/2015 05:02:00 PM,02/14/2016 05:02:14 PM,10/28/2015 09:58:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 09:58:49.287 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,458 Quincy St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,R3,458 Quincy St,2125.0,Address,114107.0,42.3094,-71.0663,Citizens Connect App,"(42.3094, -71.0663)"
647985,101001614566,10/18/2015 07:41:00 AM,02/15/2016 07:41:38 AM,10/20/2015 07:28:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-20 07:28:15.107 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/562385730485fc2cfab15c74/report.jpg,,9 Symphony Rd  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,CM,9 Symphony Rd,2115.0,Address,133527.0,42.3429,-71.0871,Citizens Connect App,"(42.3429, -71.0871)"
648137,101001614746,10/18/2015 03:35:00 PM,02/15/2016 03:35:24 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/5623f47b0485fc2cfab15ff3/report.jpg,,26 Mayfield St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308.0,R2,26 Mayfield St,2125.0,Address,93223.0,42.3163,-71.0581,Citizens Connect App,"(42.3163, -71.0581)"
648622,101001615384,10/19/2015 02:35:00 PM,02/16/2016 02:35:10 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,0 Mcgreevey Way  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,13.0,Ward 10,1001.0,E,0 Mcgreevey Way,2120.0,Address,93436.0,42.3347,-71.0982,Constituent Call,"(42.3347, -71.0982)"
648634,101001615409,10/19/2015 02:49:00 PM,02/16/2016 02:48:53 PM,10/20/2015 07:32:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-20 07:32:03.55 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,55 Saint Stephen St  Boston  MA  02115,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,408.0,A,55 Saint Stephen St,2115.0,Address,121633.0,42.3422,-71.0874,Citizens Connect App,"(42.3422, -71.0874)"
649004,101001615920,10/20/2015 10:33:00 AM,02/17/2016 10:33:04 AM,10/28/2015 02:33:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 14:33:07.66 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,29 Henshaw St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2203.0,R1,29 Henshaw St,2135.0,Address,72939.0,42.35,-71.1511,Citizens Connect App,"(42.35, -71.1511)"
649736,101001617021,10/21/2015 11:36:00 AM,02/18/2016 11:36:03 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/5627b0df0485a31f9a26a9bd/photo_20151021_113522.jpg,,110 Atlantic Ave  Boston  MA  02110,3.0,1B,1.0,A1,Boston,3.0,3,301.0,,110 Atlantic Ave,2110.0,Address,161702.0,42.361,-71.0522,Citizens Connect App,"(42.361, -71.0522)"
650198,101001617633,10/22/2015 09:28:00 AM,02/19/2016 09:28:01 AM,10/26/2015 02:57:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-26 14:57:49.463 ADCLSD: Administratively Closed,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,9 Cooper St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,304.0,E,9 Cooper St,2113.0,Address,42427.0,42.3645,-71.056,Citizens Connect App,"(42.3645, -71.056)"
650266,101001617717,10/22/2015 09:43:00 AM,02/19/2016 09:43:18 AM,12/02/2015 11:09:30 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 11:09:30.867 :,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,327-329 Huntington Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1808.0,R2,327-329 Huntington Ave,2136.0,Address,76541.0,42.2668,-71.117,Constituent Call,"(42.2668, -71.117)"
651077,101001618967,10/23/2015 11:35:00 AM,02/20/2016 11:35:55 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,265 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R3,265 Princeton St,2128.0,Address,296027.0,42.3797,-71.0296,Self Service,"(42.3797, -71.0296)"
651712,101001619857,10/25/2015 11:57:00 AM,02/22/2016 11:57:23 AM,10/28/2015 08:43:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 08:43:26.557 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,462 Quincy St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,R2,462 Quincy St,2125.0,Address,297188.0,42.3093,-71.0662,Citizens Connect App,"(42.3093, -71.0662)"
652684,101001621387,10/27/2015 12:24:27 PM,02/24/2016 12:24:27 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,712 Shawmut Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,904.0,R4,712 Shawmut Ave,2119.0,Address,126454.0,42.3331,-71.0828,Constituent Call,"(42.3331, -71.0828)"
652957,101001621731,10/27/2015 03:19:00 PM,02/24/2016 03:19:52 PM,11/18/2015 12:43:20 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-18 12:43:20.5 :,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,9 Cleveland St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1812.0,R2,9 Cleveland St,2136.0,Address,33873.0,42.2546,-71.1292,Constituent Call,"(42.2546, -71.1292)"
653252,101001622096,10/27/2015 10:46:00 PM,02/24/2016 10:46:11 PM,10/30/2015 09:44:32 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-30 09:44:32.553 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,27 Higgins St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2106.0,R3,27 Higgins St,2134.0,Address,73267.0,42.3525,-71.1357,Citizens Connect App,"(42.3525, -71.1357)"
653270,101001622122,10/28/2015 06:51:00 AM,02/25/2016 06:51:32 AM,11/03/2015 09:05:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-03 09:05:38.43 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,70 Waverly St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205.0,E,70 Waverly St,2135.0,Address,146530.0,42.3615,-71.1413,Citizens Connect App,"(42.3615, -71.1413)"
653626,101001622653,10/28/2015 01:22:04 PM,02/25/2016 01:22:04 PM,10/28/2015 01:26:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 13:26:49.41 Case Invalid inspectional services was there today.  I called her to follow up on a letter she sent Mayor.,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,0 Mcgreevey Way  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,13.0,Ward 10,1001.0,E,0 Mcgreevey Way,2120.0,Address,93436.0,42.3347,-71.0982,Constituent Call,"(42.3347, -71.0982)"
654207,101001623507,10/29/2015 01:39:00 PM,02/26/2016 01:39:31 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,41 Stratton St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412.0,R3,41 Stratton St,2124.0,Address,315127.0,42.2896,-71.0877,Constituent Call,"(42.2896, -71.0877)"
654606,101001624110,10/30/2015 11:09:00 AM,02/27/2016 11:09:54 AM,12/01/2015 01:51:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-01 13:51:37.193 :,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,67 Marion St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,107.0,R3,67 Marion St,2128.0,Address,268956.0,42.3786,-71.0378,Constituent Call,"(42.3786, -71.0378)"
654804,101001624418,10/30/2015 03:19:00 PM,02/27/2016 03:19:01 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,484 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,510.0,RC,484 Commonwealth Ave,2215.0,Address,217088.0,42.3485,-71.0942,Constituent Call,"(42.3485, -71.0942)"
656419,101001626699,11/03/2015 11:17:32 AM,03/02/2016 11:17:31 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,712 Shawmut Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,0904,R4,712 Shawmut Ave,2119.0,Address,126454.0,42.3331,-71.0828,Constituent Call,"(42.3331, -71.0828)"
656473,101001626775,11/03/2015 12:13:00 PM,03/02/2016 12:13:20 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,1 Michelangelo St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,0302,A,1 Michelangelo St,2113.0,Address,167674.0,42.3672,-71.0551,Constituent Call,"(42.3672, -71.0551)"
657894,101001628981,11/05/2015 03:36:00 PM,03/04/2016 03:36:44 PM,11/23/2015 10:51:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 10:51:06.62 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/563bbdd855a527e2b915b9c0/photo_20151105_153458.jpg,,22 Maryland St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310,R3,22 Maryland St,2125.0,Address,270291.0,42.3112,-71.0553,Citizens Connect App,"(42.3112, -71.0553)"
660237,101001632321,11/10/2015 01:19:00 PM,03/09/2016 01:19:54 PM,11/24/2015 01:33:09 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-24 13:33:09.883 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,2-6A Warren St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,08,0804,C,2-6A Warren St,2119.0,Address,170944.0,42.3298,-71.083,Citizens Connect App,"(42.3298, -71.083)"
660502,101001632714,11/10/2015 07:11:00 PM,03/09/2016 07:11:28 PM,11/17/2015 07:43:48 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-17 07:43:48.457 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,33 River St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0505,RC,33 River St,2114.0,Address,298859.0,42.3571,-71.0703,Citizens Connect App,"(42.3571, -71.0703)"
660507,101001632719,11/10/2015 07:17:00 PM,03/09/2016 07:17:09 PM,11/17/2015 07:42:38 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-17 07:42:38.69 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,33 River St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0505,RC,33 River St,2114.0,Address,298859.0,42.3571,-71.0703,Citizens Connect App,"(42.3571, -71.0703)"
660547,101001632770,11/10/2015 10:11:00 PM,03/09/2016 10:11:15 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,23 Melrose St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,0501,R4,23 Melrose St,2116.0,Address,273909.0,42.3491,-71.0679,Self Service,"(42.3491, -71.0679)"
661962,101001634726,11/13/2015 10:20:00 PM,03/12/2016 10:20:35 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,13-15 New Whitney St  Boston  MA  02115,9.0,10A,8.0,B2,Boston,14.0,10,1004,,13-15 New Whitney St,2115.0,Address,342856.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
662232,101001635069,11/14/2015 09:58:00 PM,03/13/2016 09:58:20 PM,11/20/2015 08:40:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 08:40:44.05 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,13-15 West St  Boston  MA  02111,3.0,1C,2.0,A1,Boston,4.0,03,0308,C,13-15 West St,2111.0,Address,148007.0,42.3547,-71.0621,Citizens Connect App,"(42.3547, -71.0621)"
662237,101001635074,11/14/2015 10:48:00 PM,03/13/2016 10:48:31 PM,11/20/2015 08:40:41 AM,ONTIME,Closed,Case Closed. Closed date : 2015-11-20 08:40:41.817 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,13-15 West St  Boston  MA  02111,3.0,1C,2.0,A1,Boston,4.0,03,0308,C,13-15 West St,2111.0,Address,148007.0,42.3547,-71.0621,Citizens Connect App,"(42.3547, -71.0621)"
662777,101001635844,11/16/2015 12:01:00 PM,03/15/2016 12:01:39 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,384 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Back Bay,14.0,Ward 5,0510,A,384 Commonwealth Ave,2215.0,Address,216926.0,42.3486,-71.0898,Self Service,"(42.3486, -71.0898)"
662898,101001636009,11/16/2015 01:53:00 PM,03/15/2016 01:53:26 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,275 Centre St  Jamaica Plain  MA  02130,9.0,10A,6.0,E13,Jamaica Plain,11.0,Ward 10,1007,E,275 Centre St,2130.0,Address,173735.0,42.3237,-71.1012,Constituent Call,"(42.3237, -71.1012)"
662991,101001636148,11/16/2015 03:35:00 PM,03/15/2016 03:35:14 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,93-109 Davison St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815,E,93-109 Davison St,2136.0,Address,161032.0,42.2584,-71.1167,Citizens Connect App,"(42.2584, -71.1167)"
664172,101001637821,11/18/2015 12:30:00 PM,03/17/2016 12:30:01 PM,12/03/2015 01:47:14 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 13:47:14.963 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,18 Pinckney St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,0503,R4,18 Pinckney St,2108.0,Address,110629.0,42.3588,-71.0659,Citizens Connect App,"(42.3588, -71.0659)"
664532,101001638301,11/19/2015 04:19:00 AM,03/18/2016 04:19:00 AM,11/24/2015 01:34:58 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-24 13:34:58.337 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,761 Harrison Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,Roxbury,6.0,08,0802,CM,761 Harrison Ave,2118.0,Address,70055.0,42.3371,-71.0728,Citizens Connect App,"(42.3371, -71.0728)"
664729,101001638618,11/19/2015 10:31:00 AM,03/18/2016 10:31:13 AM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,1027 Commonwealth Ave  Boston  MA  02215,11.0,04,9.0,D14,Allston / Brighton,14.0,Ward 21,2103,RC,1027 Commonwealth Ave,2215.0,Address,212798.0,42.3522,-71.1216,Self Service,"(42.3522, -71.1216)"
664884,101001638839,11/19/2015 02:00:00 PM,03/18/2016 02:00:57 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,3 Linden St  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2104,R4,3 Linden St,2134.0,Address,264787.0,42.3557,-71.1313,Constituent Call,"(42.3557, -71.1313)"
665000,101001639024,11/19/2015 03:59:00 PM,03/18/2016 03:59:11 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,241 Woodrow Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1412,R4,241 Woodrow Ave,2124.0,Address,338635.0,42.286,-71.0899,Constituent Call,"(42.286, -71.0899)"
665064,101001639103,11/19/2015 06:10:00 PM,03/18/2016 06:10:34 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,267 Hanover St  Boston  MA  02113,3.0,1B,1.0,A1,Boston,3.0,03,0303,RC,267 Hanover St,2113.0,Address,246323.0,42.3633,-71.0547,Constituent Call,"(42.3633, -71.0547)"
665680,101001640035,11/20/2015 06:10:00 PM,03/19/2016 06:10:25 PM,11/23/2015 02:13:47 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-23 14:13:47.047 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,56-58 Portsmouth St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205,R2,56-58 Portsmouth St,2135.0,Address,112360.0,42.3588,-71.1442,Citizens Connect App,"(42.3588, -71.1442)"
666513,101001641239,11/23/2015 02:00:20 PM,03/22/2016 02:00:20 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,108 Adams St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1509,R4,108 Adams St,2122.0,Address,175201.0,42.3051,-71.0612,Constituent Call,"(42.3051, -71.0612)"
666649,101001641486,11/23/2015 06:47:00 PM,03/22/2016 06:47:49 PM,01/11/2016 01:17:04 PM,ONTIME,Closed,Case Closed. Closed date : 2016-01-11 13:17:04.963 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/5653a59e04858c01fa691bdc/report.jpg,,561 Dorchester Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston,5.0,07,0706,,561 Dorchester Ave,2127.0,Address,352737.0,42.3594,-71.0587,Citizens Connect App,"(0, 0)"
667072,101001642198,11/24/2015 03:03:00 PM,03/23/2016 03:03:04 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,7 Carmody Ct  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,0704,,7 Carmody Ct,2127.0,Address,162882.0,42.3307,-71.0487,Constituent Call,"(42.3307, -71.0487)"
667441,101001642739,11/25/2015 10:11:00 AM,03/24/2016 10:11:47 AM,12/02/2015 10:47:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-02 10:47:10.193 NOVIO: No Violation Found/No Cause,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,482 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,0510,A,482 Commonwealth Ave,2215.0,Address,40995.0,42.3485,-71.0941,Citizens Connect App,"(42.3485, -71.0941)"
667603,101001642967,11/25/2015 01:17:00 PM,03/24/2016 01:17:04 PM,,ONTIME,Open,,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,https://mayors24.cityofboston.gov/media/boston/report/photos/5655fb1d0485bf432c10c3a9/report.jpg,,1027-1033 Commonwealth Ave  Boston  MA  02215,11.0,04,9.0,D14,Allston / Brighton,14.0,Ward 21,2103,RC,1027-1033 Commonwealth Ave,2215.0,Address,36979.0,42.3522,-71.1216,Citizens Connect App,"(42.3522, -71.1216)"
668096,101001643608,11/27/2015 03:00:00 PM,03/26/2016 03:00:25 PM,12/03/2015 01:45:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 13:45:06.593 VIOCOR: Violation Corrected,Pest Infestation - Residential,Inspectional Services,Housing,Pest Infestation - Residential,ISD_Housing (INTERNAL),ISD,,,10-12 Belfort St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308,R2,10-12 Belfort St,2125.0,Address,13524.0,42.3154,-71.0559,Citizens Connect App,"(42.3154, -71.0559)"
