,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
582166,101001412746,06/18/2015 03:48:00 PM,06/23/2015 03:48:14 PM,06/23/2015 04:19:49 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-23 16:19:49.587 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,126 Elm St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,204.0,R2,126 Elm St,2129.0,Address,53047.0,42.3806,-71.0617,Constituent Call,"(42.3806, -71.0617)"
582338,101001412998,06/19/2015 08:05:00 AM,06/24/2015 08:30:00 AM,06/24/2015 10:50:05 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-24 10:50:05.72 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,44 Harvard St  Dorchester  MA  02124,8.0,03,4.0,B3,Dorchester,9.0,Ward 17,1701.0,R1,44 Harvard St,2124.0,Address,70881.0,42.2983,-71.0756,Constituent Call,"(42.2983, -71.0756)"
582340,101001413003,06/19/2015 08:09:00 AM,06/24/2015 08:30:00 AM,06/22/2015 02:42:54 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-22 14:42:54.893 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,90 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,506.0,CD,90 Commonwealth Ave,2116.0,Address,41288.0,42.3521,-71.0757,Constituent Call,"(42.3521, -71.0757)"
582353,101001413026,06/19/2015 08:26:00 AM,06/24/2015 08:30:00 AM,06/24/2015 08:41:07 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-24 08:41:07.067 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,23 Windham Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,23 Windham Rd,2136.0,Address,150666.0,42.2717,-71.1257,Constituent Call,"(42.2717, -71.1257)"
582354,101001413027,06/19/2015 08:28:00 AM,06/24/2015 08:30:00 AM,06/22/2015 02:31:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-22 14:31:48.937 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,78 Beacon St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,R1,78 Beacon St,2108.0,Address,12229.0,42.3561,-71.0707,Constituent Call,"(42.3561, -71.0707)"
582361,101001413040,06/19/2015 08:37:00 AM,06/24/2015 08:37:48 AM,06/29/2015 02:38:41 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-29 14:38:41.897 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,528-530 E Eighth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,702.0,R2,528-530 E Eighth St,2127.0,Address,52245.0,42.3315,-71.0403,Constituent Call,"(42.3315, -71.0403)"
582368,101001413059,06/19/2015 08:45:00 AM,06/24/2015 08:45:59 AM,06/23/2015 09:05:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 09:05:13.3 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,30 Temple St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,CM,30 Temple St,2114.0,Address,174305.0,42.3605,-71.0635,Constituent Call,"(42.3605, -71.0635)"
582388,101001413091,06/19/2015 09:03:00 AM,06/24/2015 09:03:25 AM,06/23/2015 07:41:22 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 07:41:22.427 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,5 Dalrymple St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,R3,5 Dalrymple St,2130.0,Address,45819.0,42.3149,-71.1007,Constituent Call,"(42.3149, -71.1007)"
582389,101001413090,06/19/2015 09:03:00 AM,06/24/2015 09:03:16 AM,06/23/2015 09:19:46 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 09:19:46.55 CLOSED: Closed/No Permit,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,448-452 Hanover St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,A,448-452 Hanover St,2113.0,Address,165992.0,42.3669,-71.0529,Constituent Call,"(42.3669, -71.0529)"
582395,101001413100,06/19/2015 09:07:00 AM,06/24/2015 09:07:58 AM,06/23/2015 03:02:32 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 15:02:32.5 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,8 Bangor Rd  West Roxbury  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2019.0,R1,8 Bangor Rd,2132.0,Address,8118.0,42.294,-71.1515,Constituent Call,"(42.294, -71.1515)"
582405,101001413116,06/19/2015 09:17:00 AM,06/24/2015 09:17:22 AM,06/23/2015 03:15:05 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 15:15:05.75 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,27 Glenburnie Rd  Roslindale  MA  02132,9.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2006.0,R1,27 Glenburnie Rd,2132.0,Address,64034.0,42.2927,-71.1444,Constituent Call,"(42.2927, -71.1444)"
582416,101001413135,06/19/2015 09:27:00 AM,06/24/2015 09:27:55 AM,07/08/2015 12:40:06 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-08 12:40:06.38 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,477-481 Harrison Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,I,477-481 Harrison Ave,2118.0,Address,69843.0,42.342,-71.0666,Constituent Call,"(42.342, -71.0666)"
582426,101001413149,06/19/2015 09:38:00 AM,06/24/2015 09:38:11 AM,10/05/2015 10:52:07 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-05 10:52:07.053 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,76 Chandler St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 5,501.0,CM,76 Chandler St,2116.0,Address,28811.0,42.3465,-71.0722,Constituent Call,"(42.3465, -71.0722)"
582467,101001413227,06/19/2015 10:38:00 AM,06/24/2015 10:38:53 AM,07/07/2015 02:42:34 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-07 14:42:34.08 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,17 Swallow St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R1,17 Swallow St,2127.0,Address,133091.0,42.3335,-71.0302,Constituent Call,"(42.3335, -71.0302)"
582468,101001413228,06/19/2015 10:39:00 AM,06/24/2015 10:39:00 AM,07/08/2015 12:27:41 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-08 12:27:41.033 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,65 E India Row  Boston  MA  02110,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,CD,65 E India Row,2110.0,Address,78118.0,42.3577,-71.0505,Constituent Call,"(42.3577, -71.0505)"
582474,101001413237,06/19/2015 10:42:00 AM,06/24/2015 10:42:51 AM,07/02/2015 08:04:42 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-02 08:04:42.417 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,126 Calumet St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,126 Calumet St,2120.0,Address,24915.0,42.331,-71.1026,Constituent Call,"(42.331, -71.1026)"
582478,101001413243,06/19/2015 10:47:00 AM,06/24/2015 10:47:06 AM,06/24/2015 07:19:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 07:19:14.597 REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,37 Atkins St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2213.0,R2,37 Atkins St,2135.0,Address,5937.0,42.3528,-71.1697,Constituent Call,"(42.3528, -71.1697)"
582496,101001413270,06/19/2015 11:05:00 AM,06/24/2015 11:05:10 AM,07/07/2015 09:27:28 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-07 09:27:28.033 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,139 Forest Hills St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R3,139 Forest Hills St,2130.0,Address,59350.0,42.3075,-71.1028,Constituent Call,"(42.3075, -71.1028)"
582510,101001413303,06/19/2015 11:30:00 AM,06/24/2015 11:30:45 AM,06/23/2015 04:39:11 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 16:39:11.797 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,130 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,R1,130 Commonwealth Ave,2116.0,Address,37284.0,42.3517,-71.0773,Constituent Call,"(42.3517, -71.0773)"
582571,101001413404,06/19/2015 01:12:00 PM,06/24/2015 01:12:18 PM,07/01/2015 07:56:37 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-01 07:56:37.16 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,1153 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1902.0,E,1153 Centre St,2130.0,Address,27528.0,42.3026,-71.1289,Constituent Call,"(42.3026, -71.1289)"
582576,101001413409,06/19/2015 01:18:00 PM,06/24/2015 01:18:50 PM,06/29/2015 02:23:13 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-29 14:23:13.273 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,70 Staniford St  Boston  MA  02114,3.0,1B,8.0,A1,Boston,3.0,03,,RC,70 Staniford St,2114.0,Address,157194.0,42.3627,-71.0642,Constituent Call,"(42.3627, -71.0642)"
582580,101001413417,06/19/2015 01:25:00 PM,06/24/2015 01:25:39 PM,06/24/2015 07:23:54 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 07:23:54.197 REINSP: Issues Found  Re-Inspection,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,101 Parsons St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2212.0,R2,101 Parsons St,2135.0,Address,108288.0,42.3539,-71.1543,Constituent Call,"(42.3539, -71.1543)"
582590,101001413434,06/19/2015 01:41:50 PM,06/24/2015 01:41:50 PM,06/22/2015 08:43:50 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-22 08:43:50.96 ROA: Refer to Other Agency/Division,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,69-71 Baker St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016.0,R2,69-71 Baker St,2132.0,Address,7785.0,42.2727,-71.1642,Constituent Call,"(42.2727, -71.1642)"
582638,101001413498,06/19/2015 02:28:00 PM,06/24/2015 02:28:52 PM,06/24/2015 09:51:00 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 09:51:00.233 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,286 Beacon St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,508.0,CD,286 Beacon St,2116.0,Address,10831.0,42.3532,-71.0817,Constituent Call,"(42.3532, -71.0817)"
582691,101001413568,06/19/2015 03:34:00 PM,06/24/2015 03:34:08 PM,06/29/2015 10:37:05 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-29 10:37:05.63 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,87 Pinckney St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CM,87 Pinckney St,2114.0,Address,110767.0,42.359,-71.069,Constituent Call,"(42.359, -71.069)"
582694,101001413570,06/19/2015 03:42:00 PM,06/24/2015 03:42:09 PM,07/01/2015 08:08:57 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-01 08:08:57.143 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,238-248 Warren St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,12,1201.0,,238-248 Warren St,2119.0,Address,342533.0,42.3225,-71.0819,Constituent Call,"(42.3225, -71.0819)"
583034,101001414015,06/20/2015 04:47:00 PM,06/25/2015 08:30:00 AM,07/29/2015 09:42:18 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-29 09:42:18.487 NOBASE: No Basis,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,56-60 W Cottage St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,EA,56-60 W Cottage St,2125.0,Address,43704.0,42.3204,-71.0755,Constituent Call,"(42.3204, -71.0755)"
583134,101001414160,06/21/2015 01:31:00 PM,06/25/2015 08:30:00 AM,09/16/2015 08:25:44 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-16 08:25:44.837 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,483 Beacon St  Boston  MA  02115,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,509.0,CM,483 Beacon St,2115.0,Address,161913.0,42.3507,-71.089,Constituent Call,"(42.3507, -71.089)"
583163,101001414207,06/21/2015 04:36:00 PM,06/25/2015 08:30:00 AM,06/23/2015 03:55:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 15:55:06.913 VIOISS: Violation Filed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,108-116 Richmond St  Boston  MA  02109,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,A,108-116 Richmond St,2109.0,Address,115740.0,42.3629,-71.0539,Self Service,"(42.3629, -71.0539)"
583286,101001414380,06/22/2015 08:11:00 AM,06/25/2015 08:30:00 AM,06/25/2015 02:47:46 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-25 14:47:46.257 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,179-181A Salem St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,302.0,CM,179-181A Salem St,2113.0,Address,169419.0,42.3661,-71.0547,Constituent Call,"(42.3661, -71.0547)"
583289,101001414383,06/22/2015 08:13:00 AM,06/25/2015 08:30:00 AM,07/28/2015 08:42:04 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-28 08:42:04.843 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,170 Freeport St  Dorchester  MA  02125,7.0,07,3.0,C11,Dorchester,7.0,Ward 13,1310.0,E,170 Freeport St,2125.0,Address,60865.0,42.3045,-71.055,Constituent Call,"(42.3045, -71.055)"
583311,101001414426,06/22/2015 08:41:00 AM,06/25/2015 08:41:10 AM,06/29/2015 02:40:18 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-29 14:40:18.747 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,728 Dudley St  Dorchester  MA  02125,7.0,03,7.0,B2,Dorchester,13.0,Ward 7,710.0,RC,728 Dudley St,2125.0,Address,157052.0,42.3182,-71.0673,Constituent Call,"(42.3182, -71.0673)"
583336,101001414479,06/22/2015 09:10:00 AM,06/25/2015 09:10:02 AM,06/23/2015 03:16:15 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-23 15:16:15.083 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,24-26 Symmes St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2004.0,R2,24-26 Symmes St,2131.0,Address,133401.0,42.2897,-71.1315,Constituent Call,"(42.2897, -71.1315)"
583363,101001414517,06/22/2015 09:34:52 AM,06/25/2015 09:34:53 AM,06/30/2015 10:49:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-30 10:49:02.03 VIOLFND: Violation Found,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,618 Beech St  Roslindale  MA  02131,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1822.0,R1,618 Beech St,2131.0,Address,13299.0,42.2726,-71.1279,Constituent Call,"(42.2726, -71.1279)"
583367,101001414521,06/22/2015 09:36:00 AM,06/25/2015 09:36:12 AM,07/01/2015 08:10:44 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-01 08:10:44.58 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,47 Johnston Rd  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,R2,47 Johnston Rd,2124.0,Address,79956.0,42.2878,-71.0925,Constituent Call,"(42.2878, -71.0925)"
583409,101001414581,06/22/2015 10:14:00 AM,06/25/2015 10:14:40 AM,07/01/2015 08:13:08 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-01 08:13:08.187 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,22 Hosmer St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1405.0,R3,22 Hosmer St,2126.0,Address,75374.0,42.2811,-71.0907,Constituent Call,"(42.2811, -71.0907)"
583419,101001414590,06/22/2015 10:18:00 AM,06/25/2015 10:18:36 AM,06/22/2015 10:22:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-22 10:22:47.697 Case Invalid,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,79 Elm St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,204.0,R1,79 Elm St,2129.0,Address,53123.0,42.3792,-71.0623,Constituent Call,"(42.3792, -71.0623)"
583439,101001414621,06/22/2015 10:40:00 AM,06/25/2015 10:40:14 AM,06/29/2015 03:38:26 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-29 15:38:26.033 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,19 Dry Dock Ave  Boston  MA  02210,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,06,601.0,,19 Dry Dock Ave,2210.0,Address,351800.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
583448,101001414633,06/22/2015 10:46:00 AM,06/25/2015 10:46:18 AM,06/24/2015 08:20:52 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 08:20:52.8 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,149 Mount Vernon St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R1,149 Mount Vernon St,2132.0,Address,99024.0,42.2869,-71.1617,Constituent Call,"(42.2869, -71.1617)"
583451,101001414641,06/22/2015 10:49:00 AM,06/25/2015 10:49:18 AM,06/29/2015 08:17:46 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-29 08:17:46.513 CORR: Corrected,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,13-15 Moraine St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1903.0,R2,13-15 Moraine St,2130.0,Address,97299.0,42.3199,-71.1126,Constituent Call,"(42.3199, -71.1126)"
583490,101001414692,06/22/2015 11:11:00 AM,06/25/2015 11:11:26 AM,06/29/2015 11:12:50 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-29 11:12:50.747 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,110 Davison St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815.0,R1,110 Davison St,2136.0,Address,46606.0,42.2592,-71.1166,Constituent Call,"(42.2592, -71.1166)"
583501,101001414707,06/22/2015 11:19:00 AM,06/25/2015 11:19:40 AM,06/24/2015 09:53:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 09:53:44.13 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,78 Beacon St  Boston  MA  02108,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,R1,78 Beacon St,2108.0,Address,12229.0,42.3561,-71.0707,Constituent Call,"(42.3561, -71.0707)"
583507,101001414717,06/22/2015 11:28:00 AM,06/25/2015 11:28:11 AM,06/24/2015 11:35:16 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-24 11:35:16.24 ADCLSD: Administratively Closed,Building Inspection Request,Inspectional Services,Building,Building Inspection Request,ISD_Building (INTERNAL),ISD,,,20 Sheafe St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,A,20 Sheafe St,2113.0,Address,126521.0,42.3662,-71.0558,Self Service,"(42.3662, -71.0558)"
