,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
560020,101001370003,05/04/2015 08:47:00 PM,07/01/2015 08:30:00 AM,06/04/2015 03:05:35 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-04 15:05:35.6 Case Resolved Cart requested filled new cart #0415302450 05/27/15,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,18 Maple Leaf Dr  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1819.0,RL,18 Maple Leaf Dr,2136.0,Address,89399.0,42.2492,-71.1418,Self Service,"(42.2492, -71.1418)"
560219,101001370304,05/05/2015 10:23:00 AM,05/27/2015 10:23:49 AM,05/21/2015 02:45:48 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-21 14:45:48.543 Case Resolved cart requested filled new cart # 0415313594 05/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,43 Braeburn Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Roslindale,10.0,Ward 18,1812.0,R1,43 Braeburn Rd,2136.0,Address,19195.0,42.2606,-71.1277,Constituent Call,"(42.2606, -71.1277)"
560256,101001370353,05/05/2015 10:49:00 AM,05/27/2015 10:49:22 AM,05/14/2015 01:37:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-14 13:37:02.953 Case Resolved cart request filled new cart #0415302380 05/13/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,35-37 Woodstock Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2108.0,R2,35-37 Woodstock Ave,2135.0,Address,151961.0,42.3456,-71.1376,Constituent Call,"(42.3456, -71.1376)"
560272,101001370372,05/05/2015 10:59:00 AM,05/27/2015 10:59:09 AM,06/02/2015 11:22:21 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-02 11:22:21.28 Case Resolved cart requested filled new cart # 0415302620 06/01/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,1071 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,1071 Centre St,2130.0,Address,27519.0,42.3037,-71.1252,Constituent Call,"(42.3037, -71.1252)"
560274,101001370374,05/05/2015 11:01:00 AM,05/27/2015 11:01:38 AM,05/21/2015 02:46:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-21 14:46:13.96 Case Resolved cart requested filled new cart # 0415313598 05/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,1575 River St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R1,1575 River St,2136.0,Address,116491.0,42.2485,-71.1325,Constituent Call,"(42.2485, -71.1325)"
560291,101001370401,05/05/2015 11:18:25 AM,05/27/2015 11:18:25 AM,05/18/2015 02:44:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-18 14:44:44.483 Case Resolved request cart filled new cart # 0415302240 05/15/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,102-104 Litchfield St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205.0,R2,102-104 Litchfield St,2135.0,Address,86697.0,42.3617,-71.1401,Constituent Call,"(42.3617, -71.1401)"
560312,101001370431,05/05/2015 11:31:11 AM,05/27/2015 11:31:11 AM,05/12/2015 02:30:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-12 14:30:02.667 Case Resolved no broken cart 5/12/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/5548e248d052eab61a1b86b0/photo/Report.jpg,,130 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R3,130 Saratoga St,2128.0,Address,122493.0,42.3771,-71.0355,City Worker App,"(42.3771, -71.0355)"
560323,101001370446,05/05/2015 11:43:00 AM,05/27/2015 11:43:22 AM,05/12/2015 09:41:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-12 09:41:24.473 Case Invalid caller called to cancell this request as there is already a bin there.,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,22 Sackville St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R1,22 Sackville St,2129.0,Address,120385.0,42.3812,-71.0649,Constituent Call,"(42.3812, -71.0649)"
560359,101001370502,05/05/2015 12:35:00 PM,05/27/2015 12:35:06 PM,06/02/2015 11:22:55 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-02 11:22:55.563 Case Resolved cart requested filled new cart # 0415313682 06/01/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,25 Hall St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1110.0,R2,25 Hall St,2130.0,Address,68128.0,42.3047,-71.1136,Constituent Call,"(42.3047, -71.1136)"
560366,101001370508,05/05/2015 12:39:00 PM,07/01/2015 12:39:00 PM,06/25/2015 09:23:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 09:23:04.237 Case Resolved cart requested filled new cart #515630608 06/23/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,701 E Sixth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,608.0,R2,701 E Sixth St,2127.0,Address,127773.0,42.333,-71.0323,Constituent Call,"(42.333, -71.0323)"
560367,101001370510,05/05/2015 12:40:00 PM,05/27/2015 12:40:43 PM,05/08/2015 10:04:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-08 10:04:37.443 Case Resolved cart requested filled new cart #0714423582 05/07/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,74 Mount Pleasant Ave  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,R1,74 Mount Pleasant Ave,2119.0,Address,98415.0,42.3261,-71.0782,Constituent Call,"(42.3261, -71.0782)"
560368,101001370511,05/05/2015 12:41:00 PM,05/27/2015 12:41:07 PM,05/06/2015 09:39:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-06 09:39:49.677 Case Resolved New cart dropped on May 6 2014. cart 514#0017105,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/5548f2b4d0527bbb35855259/closed_photo/Report.jpg,149 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R3,149 Princeton St,2128.0,Address,113177.0,42.3781,-71.0339,Constituent Call,"(42.3781, -71.0339)"
560369,101001370512,05/05/2015 12:42:00 PM,07/01/2015 12:42:00 PM,06/05/2015 07:40:01 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-05 07:40:01.32 Case Resolved Cart requested filled new cart #0415302488 06/02/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,151 Princeton St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R3,151 Princeton St,2128.0,Address,113180.0,42.3782,-71.0338,Constituent Call,"(42.3782, -71.0338)"
560383,101001370528,05/05/2015 12:54:00 PM,05/27/2015 12:54:11 PM,06/03/2015 11:58:54 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-03 11:58:54.917 Case Resolved cart requested filled new cart #0415302452 05/27/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,19 Maxfield St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2014.0,R1,19 Maxfield St,2132.0,Address,93098.0,42.2805,-71.1547,Constituent Call,"(42.2805, -71.1547)"
560393,101001370543,05/05/2015 01:08:00 PM,07/01/2015 01:08:00 PM,06/08/2015 11:09:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-08 11:09:44.32 Case Resolved cart requested filled new cart #0415302566 06/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,75-77 Clayton St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,15,1508.0,,75-77 Clayton St,2122.0,Address,346689.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
560445,101001370601,05/05/2015 01:48:34 PM,05/27/2015 01:48:33 PM,06/03/2015 01:14:23 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-03 13:14:23.21 Case Resolved cart requested filled new cart #0415302491 05/29/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,12 Ayles Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1808.0,R1,12 Ayles Rd,2136.0,Address,7301.0,42.2665,-71.1129,Self Service,"(42.2665, -71.1129)"
560538,101001370703,05/05/2015 02:25:51 PM,05/27/2015 02:25:51 PM,06/03/2015 01:15:05 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-03 13:15:05.157 Case Resolved cart requested filled new cart #0415302490 05/29/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,9 Reddy Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1815.0,R2,9 Reddy Ave,2136.0,Address,114988.0,42.2623,-71.1113,Self Service,"(42.2623, -71.1113)"
560625,101001370831,05/05/2015 04:06:00 PM,07/01/2015 04:06:00 PM,06/25/2015 07:44:56 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 07:44:56.05 Case Resolved cart requested filled new cart #0515630363 06/22/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,338 Pond St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1902.0,R1,338 Pond St,2130.0,Address,111649.0,42.3103,-71.1287,Self Service,"(42.3103, -71.1287)"
560641,101001370851,05/05/2015 04:20:00 PM,05/27/2015 04:20:07 PM,06/03/2015 01:26:41 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-03 13:26:41.353 Case Resolved no good address 05/29/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,57-81 Grew Ave  Roslindale  MA  02131,12.0,08,5.0,E18,Roslindale,10.0,18,1809.0,CM,57-81 Grew Ave,2131.0,Address,165823.0,42.2758,-71.1225,Constituent Call,"(42.2758, -71.1225)"
560650,101001370867,05/05/2015 04:30:00 PM,07/01/2015 04:30:00 PM,06/04/2015 03:06:30 PM,ONTIME,Closed,Case Closed. Closed date : 2015-06-04 15:06:30.07 Case Resolved Cart requested filled new cart #0415302349 05/27/15,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,66 Oak St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1818.0,R1,66 Oak St,2136.0,Address,104625.0,42.2539,-71.1204,Self Service,"(42.2539, -71.1204)"
560659,101001370884,05/05/2015 04:39:00 PM,07/01/2015 04:39:00 PM,09/01/2015 12:05:56 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-01 12:05:56.01 Case Resolved new cart requested new cart #0715671177 08/31/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,66 Donnybrook Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2210.0,R2,66 Donnybrook Rd,2135.0,Address,224535.0,42.3545,-71.1615,Employee Generated,"(42.3545, -71.1615)"
560764,101001371054,05/06/2015 12:14:22 AM,05/28/2015 08:30:00 AM,06/02/2015 11:32:43 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-02 11:32:43.593 Case Resolved cart requested filled new cart # 0415302614 06/01/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,171 Bigelow St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2207.0,R1,171 Bigelow St,2135.0,Address,15402.0,42.3557,-71.1649,Self Service,"(42.3557, -71.1649)"
560836,101001371132,05/06/2015 08:05:00 AM,07/01/2015 08:30:00 AM,08/31/2015 02:46:27 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-31 14:46:27.537 Case Resolved broken cart swapped new cart # 5150029608,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,490 Truman Hwy  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,18,1816.0,R2,490 Truman Hwy,2136.0,Address,154850.0,42.2576,-71.1128,Constituent Call,"(42.2576, -71.1128)"
560973,101001371323,05/06/2015 10:22:36 AM,05/28/2015 10:22:23 AM,05/14/2015 10:03:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-14 10:03:26.793 Case Resolved cart requested filled new cart#0614403074 05/13/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,20 Sullivan St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,CD,20 Sullivan St,2129.0,Address,131802.0,42.3782,-71.0667,Self Service,"(42.3782, -71.0667)"
560976,101001371331,05/06/2015 10:28:00 AM,05/28/2015 10:28:40 AM,05/12/2015 03:21:51 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-12 15:21:51.373 Case Resolved cart requested filled new cart #0714423592 05/11/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,65 Clifford St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1204.0,R3,65 Clifford St,2119.0,Address,33976.0,42.3191,-71.0785,Constituent Call,"(42.3191, -71.0785)"
560993,101001371353,05/06/2015 10:42:00 AM,05/28/2015 10:42:36 AM,05/21/2015 02:43:41 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-21 14:43:41.053 Case Resolved cart requested filled new cart # 0415302919 05/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,411-413 E Fifth St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,703.0,R2,411-413 E Fifth St,2127.0,Address,57779.0,42.3337,-71.0432,Constituent Call,"(42.3337, -71.0432)"
561038,101001371423,05/06/2015 11:21:00 AM,05/28/2015 11:21:41 AM,06/04/2015 02:58:07 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-04 14:58:07.44 Case Resolved Cart requested filled new cart #0415302456 06/03/2015,Damaged Cart - New Request,Public Works Department,Recycling,Request for Recycling Cart,PWDx_IPL Damaged Cart Replacement,PWDx,,,41 Stockton St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,R3,41 Stockton St,2124.0,Address,130771.0,42.2827,-71.0742,Employee Generated,"(42.2827, -71.0742)"
561080,101001371485,05/06/2015 12:18:00 PM,05/28/2015 12:18:10 PM,05/14/2015 01:39:49 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-14 13:39:49.77 Case Resolved cart request filled new cart #0415302479 05/13/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,30-32 Guernsey St  Roslindale  MA  02131,9.0,06,6.0,E5,Roslindale,10.0,Ward 20,2007.0,R2,30-32 Guernsey St,2131.0,Address,67672.0,42.2884,-71.1421,Constituent Call,"(42.2884, -71.1421)"
561174,101001371640,05/06/2015 01:53:00 PM,07/01/2015 01:53:00 PM,06/05/2015 07:30:34 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-05 07:30:34.32 Case Resolved Cart requested filled new cart #0415302454 06/02/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,109 Rockview St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1906.0,CD,109 Rockview St,2130.0,Address,117841.0,42.313,-71.1113,Self Service,"(42.313, -71.1113)"
561268,101001371783,05/06/2015 03:42:00 PM,05/28/2015 03:42:34 PM,05/15/2015 11:35:13 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-15 11:35:13.94 Case Resolved cart requested new cart# 0415302974 05/14/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,40 Catherine St  Roslindale  MA  02131,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1912.0,R2,40 Catherine St,2131.0,Address,26456.0,42.2884,-71.115,Constituent Call,"(42.2884, -71.115)"
561382,101001371982,05/06/2015 09:05:03 PM,05/29/2015 08:30:00 AM,06/02/2015 11:44:52 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-02 11:44:52.613 Case Resolved cart requested filled new cart # 0415302523 05/30/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,23 Saxton St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R2,23 Saxton St,2125.0,Address,306935.0,42.3131,-71.0543,Self Service,"(42.3131, -71.0543)"
561439,101001372050,05/07/2015 02:23:37 AM,05/29/2015 08:30:00 AM,06/03/2015 08:08:04 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-06-03 08:08:04.12 Duplicate of Existing Case Case address is already on the list for delivery.,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,11 Goldsmith St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1909.0,CM,11 Goldsmith St,2130.0,Address,65135.0,42.3084,-71.1192,Self Service,"(42.3084, -71.1192)"
561480,101001372106,05/07/2015 07:46:00 AM,05/29/2015 08:30:00 AM,05/21/2015 02:39:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-21 14:39:02.127 Case Resolved cart requested filled new cart # 0415302904 05/20/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,15 Stanley St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1501.0,R2,15 Stanley St,2125.0,Address,313945.0,42.3113,-71.0685,Constituent Call,"(42.3113, -71.0685)"
561499,101001372134,05/07/2015 08:12:00 AM,05/29/2015 08:30:00 AM,05/14/2015 01:47:55 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-14 13:47:55.747 Case Resolved cart request filled new cart #0415302343 05/13/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,75 Everett St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,101.0,R3,75 Everett St,2128.0,Address,55172.0,42.3674,-71.0349,Constituent Call,"(42.3674, -71.0349)"
561550,101001372225,05/07/2015 09:12:00 AM,07/01/2015 09:12:00 AM,06/08/2015 11:10:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-08 11:10:18.673 Case Resolved cart requested filled new cart #0415302535 06/04/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,17 E Cottage St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R3,17 E Cottage St,2125.0,Address,219750.0,42.3213,-71.0709,Constituent Call,"(42.3213, -71.0709)"
561583,101001372270,05/07/2015 09:45:00 AM,05/29/2015 09:45:30 AM,05/15/2015 11:54:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-15 11:54:49.017 Case Resolved cart requested new cart#0415302511 05/14/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,385 Ashmont St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,R2,385 Ashmont St,2124.0,Address,5410.0,42.2874,-71.0571,Constituent Call,"(42.2874, -71.0571)"
561595,101001372294,05/07/2015 09:57:00 AM,05/29/2015 09:57:10 AM,05/12/2015 03:23:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-12 15:23:28.707 Case Resolved cart requested filled new cart #0714423589 05/11/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,191 Commonwealth Ave  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,CM,191 Commonwealth Ave,2116.0,Address,38920.0,42.3518,-71.0803,Constituent Call,"(42.3518, -71.0803)"
561756,101001372547,05/07/2015 12:04:40 PM,05/29/2015 12:04:40 PM,05/13/2015 11:47:06 AM,ONTIME,Closed,Case Closed. Closed date : 2015-05-13 11:47:06.523 Case Resolved CART REQUESTED FILLED NEW CART # 0614403071 05/12/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,33 Symphony Rd  Boston  MA  02115,4.0,10A,8.0,D4,Boston,14.0,04,407.0,A,33 Symphony Rd,2115.0,Address,133485.0,42.3431,-71.0881,Constituent Call,"(42.3431, -71.0881)"
561764,101001372564,05/07/2015 12:10:00 PM,05/29/2015 12:10:15 PM,05/18/2015 02:42:17 PM,ONTIME,Closed,Case Closed. Closed date : 2015-05-18 14:42:17.873 Case Resolved request cart filled new cart # 0415313673 05/14/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,1068-1074 Dorchester Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1309.0,C,1068-1074 Dorchester Ave,2125.0,Address,48185.0,42.3143,-71.0567,Constituent Call,"(42.3143, -71.0567)"
561801,101001372616,05/07/2015 01:02:00 PM,07/01/2015 01:02:00 PM,06/25/2015 09:03:15 AM,ONTIME,Closed,Case Closed. Closed date : 2015-06-25 09:03:15.517 Case Resolved cart requested filled new cart #0515630132 06/23/2015,Request for Recycling Cart,Public Works Department,Recycling,Request for Recycling Cart,PWDx_Recycling,PWDx,,,26 Montcalm Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2206.0,R2,26 Montcalm Ave,2135.0,Address,167768.0,42.3527,-71.1468,Constituent Call,"(42.3527, -71.1468)"
