,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
639859,101001602483,10/01/2015 09:34:00 AM,10/08/2015 09:34:11 AM,10/13/2015 11:46:02 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-13 11:46:02.63 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,17 Loring St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,602.0,R1,17 Loring St,2127.0,Address,87348.0,42.3343,-71.0522,Constituent Call,"(42.3343, -71.0522)"
639863,101001602489,10/01/2015 09:37:00 AM,10/08/2015 09:37:57 AM,10/02/2015 08:15:55 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-02 08:15:55.39 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,34 Robeson St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R3,34 Robeson St,2130.0,Address,117267.0,42.3098,-71.1007,Constituent Call,"(42.3098, -71.1007)"
640155,101001602969,10/01/2015 04:20:00 PM,10/08/2015 04:20:43 PM,11/04/2015 09:26:35 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-04 09:26:35.187 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,23 Decatur St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,RC,23 Decatur St,2128.0,Address,222808.0,42.3725,-71.0404,Constituent Call,"(42.3725, -71.0404)"
640200,101001603045,10/01/2015 06:33:00 PM,10/09/2015 08:30:00 AM,10/19/2015 10:31:54 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-19 10:31:54.473 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,458 Main St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,R1,458 Main St,2129.0,Address,88636.0,42.382,-71.0717,Constituent Call,"(42.382, -71.0717)"
640203,101001603049,10/01/2015 06:39:00 PM,10/09/2015 08:30:00 AM,10/05/2015 02:54:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-05 14:54:12.17 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,219 Delhi St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,A,219 Delhi St,2126.0,Address,223314.0,42.2746,-71.0914,Constituent Call,"(42.2746, -71.0914)"
640205,101001603052,10/01/2015 06:41:00 PM,10/09/2015 08:30:00 AM,10/26/2015 03:50:15 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-26 15:50:15.317 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,26 Rosemont St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,R1,26 Rosemont St,2122.0,Address,118467.0,42.2929,-71.0561,Constituent Call,"(42.2929, -71.0561)"
640206,101001603054,10/01/2015 06:43:00 PM,10/09/2015 08:30:00 AM,10/15/2015 02:46:27 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-15 14:46:27.617 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Greenwood Ave & Greenwood Cir  Hyde Park  MA,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1814.0,,INTERSECTION Greenwood Ave & Greenwood Cir,,Intersection,5474.0,42.2651,-71.1197,Constituent Call,"(42.2651, -71.1197)"
640339,101001603261,10/02/2015 08:41:00 AM,10/09/2015 08:41:17 AM,10/07/2015 08:06:44 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 08:06:44.093 NOVIO: No Violation Found/No Cause,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,435 Columbus Ave  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,403.0,RC,435 Columbus Ave,2116.0,Address,211997.0,42.344,-71.0779,Constituent Call,"(42.344, -71.0779)"
641639,101001605174,10/05/2015 01:42:00 PM,10/13/2015 01:42:30 PM,10/07/2015 07:13:04 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-07 07:13:04.28 REINSP: Issues Found  Re-Inspection,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,361 Faneuil St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2207.0,CM,361 Faneuil St,2135.0,Address,56245.0,42.352,-71.1656,Constituent Call,"(42.352, -71.1656)"
641647,101001605185,10/05/2015 01:49:00 PM,10/13/2015 01:49:22 PM,11/12/2015 09:19:19 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:19.98 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,396 Boylston St  Boston  MA  02116,4.0,1C,2.0,D4,Back Bay,6.0,Ward 5,501.0,C,396 Boylston St,2116.0,Address,18318.0,42.3513,-71.0721,Constituent Call,"(42.3513, -71.0721)"
641793,101001605413,10/05/2015 05:11:00 PM,10/14/2015 08:30:00 AM,10/22/2015 10:15:27 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-22 10:15:27.513 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,88 Mount Vernon St  Dorchester  MA  02125,6.0,03,2.0,C6,Dorchester,5.0,Ward 7,708.0,CD,88 Mount Vernon St,2125.0,Address,98996.0,42.3218,-71.0547,Self Service,"(42.3218, -71.0547)"
642033,101001605731,10/06/2015 08:59:00 AM,10/14/2015 08:59:07 AM,10/27/2015 03:25:39 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-27 15:25:39.19 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,12 Elwyn Rd  Dorchester  MA  02124,8.0,03,4.0,B3,Dorchester,9.0,Ward 17,1701.0,R3,12 Elwyn Rd,2124.0,Address,53469.0,42.2956,-71.0745,Constituent Call,"(42.2956, -71.0745)"
642095,101001605821,10/06/2015 10:07:00 AM,10/14/2015 10:07:24 AM,11/02/2015 07:46:35 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:46:35.707 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,45-55 Union St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,45-55 Union St,2108.0,Address,139294.0,42.3616,-71.0571,Constituent Call,"(42.3616, -71.0571)"
642102,101001605831,10/06/2015 10:15:00 AM,10/14/2015 10:15:49 AM,11/12/2015 09:19:18 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:18.503 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,52 Charlesgate East   Boston  MA  02215,4.0,10A,8.0,D4,Boston,14.0,05,510.0,CD,52 Charlesgate East,2215.0,Address,29731.0,42.3472,-71.0912,Constituent Call,"(42.3472, -71.0912)"
642103,101001605829,10/06/2015 10:15:00 AM,10/14/2015 10:15:04 AM,11/12/2015 09:19:18 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:18.983 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,122-128 Arlington St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,E,122-128 Arlington St,2116.0,Address,4813.0,42.3491,-71.0693,Constituent Call,"(42.3491, -71.0693)"
642288,101001606120,10/06/2015 01:23:00 PM,10/14/2015 01:23:12 PM,11/02/2015 12:27:06 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 12:27:06.793 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Orchard St & Taunton Ave  Mattapan  MA,8.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1806.0,,INTERSECTION Orchard St & Taunton Ave,,Intersection,7733.0,42.2678,-71.1074,Constituent Call,"(42.2678, -71.1074)"
642327,101001606180,10/06/2015 01:58:00 PM,10/14/2015 01:58:51 PM,10/13/2015 08:36:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 08:36:03.88 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,1387 Blue Hill Ave  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R2,1387 Blue Hill Ave,2126.0,Address,16254.0,42.2768,-71.0938,Constituent Call,"(42.2768, -71.0938)"
642331,101001606185,10/06/2015 02:05:00 PM,10/14/2015 02:05:50 PM,10/15/2015 02:44:48 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-15 14:44:48.763 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Oakcrest Rd & Ralston Rd  Mattapan  MA,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,,INTERSECTION Oakcrest Rd & Ralston Rd,,Intersection,7690.0,42.2655,-71.1034,Constituent Call,"(42.2655, -71.1034)"
642350,101001606223,10/06/2015 02:30:00 PM,10/14/2015 02:30:12 PM,11/02/2015 07:48:37 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:48:37.593 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Dwight St & Shawmut Ave  Roxbury  MA,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,,INTERSECTION Dwight St & Shawmut Ave,,Intersection,4345.0,42.3438,-71.0677,Constituent Call,"(42.3438, -71.0677)"
642712,101001606777,10/07/2015 09:01:00 AM,10/15/2015 09:01:55 AM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,129 W Concord St  Roxbury  MA  02118,4.0,1C,7.0,D4,South End,6.0,Ward 9,902.0,R4,129 W Concord St,2118.0,Address,41903.0,42.3396,-71.0767,Constituent Call,"(42.3396, -71.0767)"
642736,101001606823,10/07/2015 09:28:00 AM,10/15/2015 09:28:58 AM,10/08/2015 08:44:59 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-08 08:44:59.767 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,347 Geneva Ave  Dorchester  MA  02122,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1505.0,R3,347 Geneva Ave,2122.0,Address,63306.0,42.3023,-71.07,Constituent Call,"(42.3023, -71.07)"
642811,101001606951,10/07/2015 10:36:00 AM,10/15/2015 10:36:33 AM,11/04/2015 09:18:47 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-04 09:18:47.6 NOVIO: No Violation Found/No Cause,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,64 Cottage St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,C,64 Cottage St,2128.0,Address,43484.0,42.3673,-71.0357,Constituent Call,"(42.3673, -71.0357)"
643420,101001607919,10/08/2015 10:14:00 AM,10/16/2015 10:14:37 AM,11/16/2015 08:08:46 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-16 08:08:46.897 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,256-260 Newbury St  Boston  MA  02116,,,0.0,,Back Bay,0.0,05,,,256-260 Newbury St,2116.0,Address,349728.0,42.3594,-71.0587,Self Service,"(0, 0)"
643542,101001608074,10/08/2015 11:39:00 AM,10/16/2015 11:39:45 AM,10/22/2015 10:07:27 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-22 10:07:27.757 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,370 W First St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,I,370 W First St,2127.0,Address,171572.0,42.3383,-71.0446,Constituent Call,"(42.3383, -71.0446)"
643646,101001608240,10/08/2015 01:53:00 PM,10/16/2015 01:53:28 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,31 Wenham St  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,R2,31 Wenham St,2130.0,Address,147678.0,42.2963,-71.1146,Constituent Call,"(42.2963, -71.1146)"
643652,101001608251,10/08/2015 02:05:00 PM,10/16/2015 02:05:51 PM,10/27/2015 01:59:52 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-27 13:59:52.007 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,179 Massachusetts Ave  Boston  MA  02115,4.0,10A,7.0,D4,Back Bay,14.0,Ward 4,405.0,CM,179 Massachusetts Ave,2115.0,Address,91981.0,42.3457,-71.0873,Constituent Call,"(42.3457, -71.0873)"
643935,101001608687,10/09/2015 08:58:00 AM,10/19/2015 08:58:28 AM,10/27/2015 03:24:02 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-27 15:24:02.423 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Hanover St & Salutation St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,,INTERSECTION Hanover St & Salutation St,,Intersection,5619.0,42.3661,-71.0528,Constituent Call,"(42.3661, -71.0528)"
643956,101001608721,10/09/2015 09:19:00 AM,10/19/2015 09:19:19 AM,10/13/2015 03:24:26 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 15:24:26.997 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Joy St & Mount Vernon Pl  Boston  MA,3.0,1B,8.0,A1,Downtown / Financial District,14.0,Ward 5,503.0,,INTERSECTION Joy St & Mount Vernon Pl,,Intersection,6576.0,42.358,-71.0651,Constituent Call,"(42.358, -71.0651)"
643959,101001608724,10/09/2015 09:21:00 AM,10/19/2015 09:21:42 AM,10/13/2015 10:00:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-13 10:00:10.3 Duplicate of Existing Case case entered in ISD for inspection 1608724,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,1387 Blue Hill Ave  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R2,1387 Blue Hill Ave,2126.0,Address,16254.0,42.2768,-71.0938,Constituent Call,"(42.2768, -71.0938)"
644263,101001609259,10/09/2015 03:39:00 PM,10/19/2015 03:39:08 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,73 Harvard Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston,15.0,21,2104.0,,73 Harvard Ave,2134.0,Address,343127.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
645502,101001611044,10/13/2015 02:47:00 PM,10/20/2015 02:47:13 PM,11/02/2015 12:28:34 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 12:28:34.56 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,126 Taunton Ave  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,126 Taunton Ave,2126.0,Address,133864.0,42.2657,-71.1034,Constituent Call,"(42.2657, -71.1034)"
645529,101001611072,10/13/2015 02:52:00 PM,10/20/2015 02:52:09 PM,11/02/2015 12:29:15 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 12:29:15.997 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,100 Taunton Ave  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,100 Taunton Ave,2126.0,Address,133853.0,42.2663,-71.1045,Constituent Call,"(42.2663, -71.1045)"
645545,101001611093,10/13/2015 03:04:00 PM,10/20/2015 03:04:53 PM,10/21/2015 11:17:32 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-21 11:17:32.107 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,33 River St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,505.0,RC,33 River St,2114.0,Address,169108.0,42.3571,-71.0702,Constituent Call,"(42.3571, -71.0702)"
645585,101001611151,10/13/2015 03:48:00 PM,10/20/2015 03:48:58 PM,10/14/2015 01:31:12 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-14 13:31:12.48 CORR: Corrected,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,365 Faneuil St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2207.0,CM,365 Faneuil St,2135.0,Address,56266.0,42.352,-71.1659,Constituent Call,"(42.352, -71.1659)"
645837,101001611486,10/14/2015 08:34:00 AM,10/21/2015 08:34:36 AM,11/12/2015 09:19:15 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-12 09:19:15.917 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,11 Melrose St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,R4,11 Melrose St,2116.0,Address,93928.0,42.3493,-71.0675,Constituent Call,"(42.3493, -71.0675)"
646129,101001611945,10/14/2015 01:14:00 PM,10/21/2015 01:14:33 PM,10/14/2015 03:43:13 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-14 15:43:13.33 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,18 Beacon St  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,CC,18 Beacon St,2108.0,Address,9831.0,42.3578,-71.0627,Constituent Call,"(42.3578, -71.0627)"
646146,101001611965,10/14/2015 01:28:00 PM,10/21/2015 01:28:40 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,325 Reservoir Rd  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2116.0,R1,325 Reservoir Rd,2135.0,Address,115287.0,42.3312,-71.1564,Constituent Call,"(42.3312, -71.1564)"
646151,101001611973,10/14/2015 01:32:00 PM,10/21/2015 01:32:45 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,32 Sigourney St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R1,32 Sigourney St,2130.0,Address,127359.0,42.3094,-71.0992,Constituent Call,"(42.3094, -71.0992)"
646193,101001612028,10/14/2015 02:19:00 PM,10/21/2015 02:19:50 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,18 Ophir St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,11,1106.0,R3,18 Ophir St,2130.0,Address,168393.0,42.3107,-71.1044,Constituent Call,"(42.3107, -71.1044)"
646684,101001612729,10/15/2015 10:42:00 AM,10/22/2015 10:42:39 AM,10/26/2015 09:16:23 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-26 09:16:23.537 NOACC: Closed-No Access,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,6 Moultrie St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R2,6 Moultrie St,2124.0,Address,98067.0,42.292,-71.0675,Constituent Call,"(42.292, -71.0675)"
646862,101001612989,10/15/2015 01:38:00 PM,10/22/2015 01:38:03 PM,10/21/2015 08:41:08 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 08:41:08.42 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,2 Miller Park  Roxbury  MA  02119,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R3,2 Miller Park,2119.0,Address,95493.0,42.3232,-71.074,Constituent Call,"(42.3232, -71.074)"
646911,101001613048,10/15/2015 02:24:00 PM,10/22/2015 02:24:15 PM,10/22/2015 09:57:26 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-22 09:57:26.187 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,INTERSECTION of Congress St & Adams Sq  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Congress St & Adams Sq,,Intersection,3430.0,42.3598,-71.057,Constituent Call,"(42.3598, -71.057)"
646934,101001613085,10/15/2015 02:47:00 PM,10/22/2015 02:47:49 PM,11/02/2015 07:45:25 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-11-02 07:45:25.98 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,27-47 Oliver St  Boston  MA  02109,3.0,1C,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,C,27-47 Oliver St,2109.0,Address,105247.0,42.3566,-71.0543,Constituent Call,"(42.3566, -71.0543)"
646938,101001613090,10/15/2015 02:57:00 PM,10/22/2015 02:57:09 PM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,115 Paul Gore St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1901.0,R4,115 Paul Gore St,2130.0,Address,291452.0,42.3184,-71.1061,Constituent Call,"(42.3184, -71.1061)"
648501,101001615229,10/19/2015 11:59:00 AM,10/26/2015 11:59:43 AM,10/26/2015 10:53:18 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-26 10:53:18.32 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,55 Martha Rd  Boston  MA  02114,3.0,1B,8.0,A1,Back Bay,3.0,Ward 3,305.0,E,55 Martha Rd,2114.0,Address,91719.0,42.3653,-71.0663,Constituent Call,"(42.3653, -71.0663)"
649355,101001616451,10/20/2015 05:42:00 PM,10/28/2015 08:30:00 AM,,OVERDUE,Open,,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,128 Westview St  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1410.0,E,128 Westview St,2124.0,Address,174830.0,42.2904,-71.0838,Constituent Call,"(42.2904, -71.0838)"
649892,101001617251,10/21/2015 01:50:00 PM,10/28/2015 01:50:35 PM,10/26/2015 03:37:07 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-26 15:37:07.653 CLOSED: Closed/No Permit,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,75 Blossom St  Boston  MA  02114,3.0,1B,8.0,A1,Back Bay,3.0,Ward 3,305.0,C,75 Blossom St,2114.0,Address,16067.0,42.3649,-71.0668,Constituent Call,"(42.3649, -71.0668)"
649913,101001617275,10/21/2015 02:01:00 PM,10/28/2015 02:01:41 PM,10/22/2015 02:37:37 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-22 14:37:37.16 NOBASE: No Basis,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,10 Prince St  Boston  MA  02113,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,303.0,RC,10 Prince St,2113.0,Address,157065.0,42.3642,-71.0538,Constituent Call,"(42.3642, -71.0538)"
649962,101001617333,10/21/2015 02:43:00 PM,10/28/2015 02:43:52 PM,10/26/2015 09:38:14 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-26 09:38:14.367 ADCLSD: Administratively Closed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,286 Shawmut Ave  Roxbury  MA  02118,4.0,1C,2.0,D4,South End,4.0,Ward 3,307.0,R2,286 Shawmut Ave,2118.0,Address,126124.0,42.3428,-71.0692,Constituent Call,"(42.3428, -71.0692)"
650242,101001617684,10/22/2015 09:33:00 AM,10/29/2015 09:33:38 AM,10/23/2015 12:16:02 PM,ONTIME,Closed,Case Closed. Closed date : 2015-10-23 12:16:02.833 ROA: Refer to Other Agency/Division,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,91 Nonantum St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2204.0,R1,91 Nonantum St,2135.0,Address,103042.0,42.35,-71.1716,Constituent Call,"(42.35, -71.1716)"
650442,101001618001,10/22/2015 12:19:00 PM,10/29/2015 12:19:28 PM,10/27/2015 09:15:49 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-27 09:15:49.37 VIOISS: Violation Filed,Maintenance - Homeowner,Inspectional Services,Building,Maintenance - Homeowner,ISD_Building (INTERNAL),ISD,,,389 Washington St  Dorchester  MA  02124,8.0,03,4.0,C11,Dorchester,9.0,Ward 17,1701.0,R1,389 Washington St,2124.0,Address,146057.0,42.2979,-71.0731,Constituent Call,"(42.2979, -71.0731)"
