,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
522832,101001316817,02/25/2015 10:29:27 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,188 Maple St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2020.0,R1,188 Maple St,2132.0,Address,89313.0,42.2924,-71.1584,Constituent Call,"(42.2924, -71.1584)"
523707,101001318076,02/26/2015 03:40:01 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,18 S Huntington Ave  Mission Hill  MA  02120,9.0,10A,8.0,E13,Mission Hill,11.0,Ward 10,1008.0,R3,18 S Huntington Ave,2120.0,Address,76643.0,42.3316,-71.1116,Constituent Call,"(42.3316, -71.1116)"
523971,101001318472,02/26/2015 08:59:52 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,162 Howard Ave  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R3,162 Howard Ave,2125.0,Address,75516.0,42.315,-71.0752,Constituent Call,"(42.315, -71.0752)"
524111,101001318668,02/27/2015 08:27:05 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Huntington Ave & Ruggles St  Boston  MA,9.0,10A,7.0,D4,Mission Hill,13.0,Ward 4,409.0,,INTERSECTION Huntington Ave & Ruggles St,,Intersection,6429.0,42.3377,-71.0956,Constituent Call,"(42.3377, -71.0956)"
524116,101001318677,02/27/2015 08:36:41 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,94 Lyall Ter  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,,94 Lyall Ter,2132.0,Address,173036.0,42.2922,-71.1664,Constituent Call,"(42.2922, -71.1664)"
524448,101001319152,02/27/2015 12:50:47 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,29 Birchwood St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2015.0,R1,29 Birchwood St,2132.0,Address,15683.0,42.2585,-71.1583,Constituent Call,"(42.2585, -71.1583)"
524475,101001319189,02/27/2015 01:08:47 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,102 Intervale St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R3,102 Intervale St,2121.0,Address,78699.0,42.3105,-71.0769,Constituent Call,"(42.3105, -71.0769)"
524670,101001319472,02/27/2015 04:07:48 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Dale St & Wakullah St  Roxbury  MA,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1203.0,,INTERSECTION Dale St & Wakullah St,,Intersection,3847.0,42.3217,-71.0868,Constituent Call,"(42.3217, -71.0868)"
524715,101001319544,02/27/2015 04:55:09 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,74 Joy St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,E,74 Joy St,2114.0,Address,80195.0,42.3608,-71.0654,Constituent Call,"(42.3608, -71.0654)"
524720,101001319549,02/27/2015 04:58:48 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,74 Joy St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,E,74 Joy St,2114.0,Address,80195.0,42.3608,-71.0654,Constituent Call,"(42.3608, -71.0654)"
524754,101001319613,02/27/2015 06:07:08 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,39 Northdale Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016.0,R1,39 Northdale Rd,2132.0,Address,103823.0,42.2686,-71.1642,Constituent Call,"(42.2686, -71.1642)"
524797,101001319691,02/27/2015 07:03:50 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,115 Forsyth St  Boston  MA  02115,4.0,10A,7.0,D4,Boston,13.0,04,409.0,E,115 Forsyth St,2115.0,Address,165379.0,42.3391,-71.0882,Constituent Call,"(42.3391, -71.0882)"
524838,101001319759,02/27/2015 09:41:30 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1696 Commonwealth Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2112.0,C,1696 Commonwealth Ave,2135.0,Address,156189.0,42.3412,-71.1465,Constituent Call,"(42.3412, -71.1465)"
524839,101001319760,02/27/2015 09:49:33 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,38 Savin St  Roxbury  MA  02119,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,R2,38 Savin St,2119.0,Address,123105.0,42.3164,-71.0801,Constituent Call,"(42.3164, -71.0801)"
524871,101001319802,02/28/2015 07:30:43 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,10 Homestead St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1208.0,R4,10 Homestead St,2121.0,Address,75072.0,42.3138,-71.0939,Constituent Call,"(42.3138, -71.0939)"
524905,101001319845,02/28/2015 09:06:57 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,15 Inwood St  Dorchester  MA  02125,7.0,03,4.0,C11,Dorchester,8.0,Ward 15,1502.0,R3,15 Inwood St,2125.0,Address,78800.0,42.3061,-71.0691,Constituent Call,"(42.3061, -71.0691)"
525018,101001320052,02/28/2015 01:30:32 PM,,02/28/2015 01:42:09 PM,ONTIME,Closed,Case Closed Case Resolved dog belonged to neighbor,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,44 Hackensack Rd  Chestnut Hill  MA  02467,,06,6.0,E5,West Roxbury,12.0,Ward 20,2006.0,R1,44 Hackensack Rd,2467.0,Address,67982.0,42.3011,-71.1413,Constituent Call,"(42.3011, -71.1413)"
525038,101001320082,02/28/2015 02:25:49 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,21 Stella Rd  Roslindale  MA  02131,12.0,02,5.0,E18,Roslindale,10.0,Ward 18,1807.0,R1,21 Stella Rd,2131.0,Address,130487.0,42.2812,-71.1174,Constituent Call,"(42.2812, -71.1174)"
525067,101001320144,02/28/2015 03:59:50 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,131 M St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,606.0,R3,131 M St,2127.0,Address,87990.0,42.3335,-71.0335,Constituent Call,"(42.3335, -71.0335)"
525071,101001320156,02/28/2015 04:11:56 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1269 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,CD,1269 Commonwealth Ave,2134.0,Address,37253.0,42.3498,-71.133,Constituent Call,"(42.3498, -71.133)"
525222,101001320426,03/01/2015 10:11:31 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,17 Fletcher St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R1,17 Fletcher St,2131.0,Address,58720.0,42.2889,-71.136,Constituent Call,"(42.2889, -71.136)"
525268,101001320502,03/01/2015 12:07:05 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1153 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,19,1902.0,E,1153 Centre St,2130.0,Address,27528.0,42.3026,-71.1289,Constituent Call,"(42.3026, -71.1289)"
525270,101001320507,03/01/2015 12:14:11 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of James J Storrow Memorial Dr & Charlesgate  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,510.0,,INTERSECTION James J Storrow Memorial Dr & Charlesgate,,Intersection,6545.0,42.3515,-71.0929,Constituent Call,"(42.3515, -71.0929)"
525326,101001320585,03/01/2015 02:06:10 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,284 Amory St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,11,1106.0,,284 Amory St,2130.0,Address,157287.0,42.3146,-71.1045,Constituent Call,"(42.3146, -71.1045)"
525327,101001320592,03/01/2015 02:21:18 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Dorchester Ave & East St  Dorchester  MA,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1506.0,,INTERSECTION Dorchester Ave & East St,,Intersection,4152.0,42.3076,-71.0584,Constituent Call,"(42.3076, -71.0584)"
525428,101001320754,03/01/2015 10:05:59 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Canal St & Causeway St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Canal St & Causeway St,,Intersection,2404.0,42.3655,-71.0611,Constituent Call,"(42.3655, -71.0611)"
525532,101001320902,03/02/2015 08:37:40 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,162 Howard Ave  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1304.0,R3,162 Howard Ave,2125.0,Address,75516.0,42.315,-71.0752,Constituent Call,"(42.315, -71.0752)"
525914,101001321438,03/02/2015 01:35:58 PM,,03/05/2015 11:01:08 AM,ONTIME,Closed,Case Closed Case Invalid Case opened during Lagan issues  information sent to ACC Officer,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,77 Tyndale St  Roslindale  MA  02131,9.0,06,6.0,E5,Roslindale,10.0,Ward 20,2007.0,R1,77 Tyndale St,2131.0,Address,138954.0,42.2872,-71.1406,Constituent Call,"(42.2872, -71.1406)"
526296,101001321955,03/02/2015 07:32:49 PM,,03/04/2015 09:16:32 AM,ONTIME,Closed,Case Closed Case Invalid No eform,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,156 Ballou Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1413.0,R3,156 Ballou Ave,2124.0,Address,8024.0,42.2834,-71.0849,Constituent Call,"(42.2834, -71.0849)"
526634,101001322521,03/03/2015 10:51:32 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Boston St & E Cottage St  Dorchester  MA,7.0,03,2.0,C6,Dorchester,5.0,Ward 7,709.0,,INTERSECTION Boston St & E Cottage St,,Intersection,1656.0,42.3204,-71.0614,Constituent Call,"(42.3204, -71.0614)"
526853,101001322855,03/03/2015 02:34:25 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,44 Rockvale Cir  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 11,1107.0,R3,44 Rockvale Cir,2130.0,Address,117817.0,42.3071,-71.1044,Constituent Call,"(42.3071, -71.1044)"
526858,101001322861,03/03/2015 02:37:12 PM,,03/03/2015 02:40:19 PM,ONTIME,Closed,Case Closed Case Invalid Worng eform,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,1 City Hall Plz  Boston  MA  02108,3.0,1B,1.0,A1,Downtown / Financial District,3.0,03,306.0,E,1 City Hall Plz,2108.0,Address,32856.0,42.3604,-71.0583,Constituent Call,"(42.3604, -71.0583)"
526876,101001322882,03/03/2015 02:55:35 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,15 Washington St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2110.0,C,15 Washington St,2135.0,Address,143471.0,42.3428,-71.1404,Constituent Call,"(42.3428, -71.1404)"
526899,101001322915,03/03/2015 03:19:43 PM,,03/04/2015 09:09:40 AM,ONTIME,Closed,Case Closed Case Invalid No eform,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,705 River St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,E,705 River St,2126.0,Address,116707.0,42.2646,-71.1026,Constituent Call,"(42.2646, -71.1026)"
526902,101001322918,03/03/2015 03:22:12 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,705 River St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,E,705 River St,2126.0,Address,116707.0,42.2646,-71.1026,Constituent Call,"(42.2646, -71.1026)"
527178,101001323343,03/04/2015 07:56:21 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Clarkwood St & Norfolk St  Mattapan  MA,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,,INTERSECTION Clarkwood St & Norfolk St,,Intersection,3090.0,42.2794,-71.0892,Constituent Call,"(42.2794, -71.0892)"
527218,101001323423,03/04/2015 08:34:08 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,645 South St  Roslindale  MA  02131,9.0,02,5.0,E5,Roslindale,10.0,Ward 20,2002.0,R1,645 South St,2131.0,Address,128909.0,42.2904,-71.1255,Constituent Call,"(42.2904, -71.1255)"
527251,101001323490,03/04/2015 09:07:38 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,185 Fulton St  Boston  MA  02109,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,301.0,E,185 Fulton St,2109.0,Address,174298.0,42.3632,-71.052,Constituent Call,"(42.3632, -71.052)"
527741,101001324160,03/04/2015 04:25:33 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,155 Talbot Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,14,1410.0,E,155 Talbot Ave,2124.0,Address,157132.0,42.292,-71.0805,Constituent Call,"(42.292, -71.0805)"
527749,101001324171,03/04/2015 04:39:46 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,61 Rexford St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,R2,61 Rexford St,2126.0,Address,115558.0,42.2695,-71.096,Constituent Call,"(42.2695, -71.096)"
527770,101001324200,03/04/2015 05:06:34 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2-40 Sherman Rd  Chestnut Hill  MA  02467,12.0,06,6.0,E5,West Roxbury,12.0,20,2020.0,,2-40 Sherman Rd,2467.0,Address,344831.0,42.2983,-71.1577,Constituent Call,"(42.2983, -71.1577)"
527779,101001324216,03/04/2015 05:14:15 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,9 Humarock Way  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1806.0,R1,9 Humarock Way,2126.0,Address,154294.0,42.2664,-71.1096,Constituent Call,"(42.2664, -71.1096)"
527830,101001324304,03/04/2015 06:25:04 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,19 Montfern Ave  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2207.0,R3,19 Montfern Ave,2135.0,Address,276744.0,42.3507,-71.1644,Constituent Call,"(42.3507, -71.1644)"
527992,101001324574,03/05/2015 08:52:18 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Columbia Rd & M St  South Boston  MA,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,701.0,,INTERSECTION Columbia Rd & M St,,Intersection,3264.0,42.33,-71.0332,Constituent Call,"(42.33, -71.0332)"
528310,101001325035,03/05/2015 12:58:49 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,2080 William J Day Blvd  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,609.0,C,2080 William J Day Blvd,2127.0,Address,149843.0,42.3388,-71.0132,Constituent Call,"(42.3388, -71.0132)"
528572,101001325427,03/05/2015 05:49:15 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,16 Marden Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,14,1413.0,E,16 Marden Ave,2124.0,Address,89637.0,42.2846,-71.0868,Constituent Call,"(42.2846, -71.0868)"
528610,101001325487,03/05/2015 07:36:40 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,17 E Cottage St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 8,805.0,R3,17 E Cottage St,2125.0,Address,43564.0,42.3213,-71.0709,Constituent Call,"(42.3213, -71.0709)"
528665,101001325560,03/06/2015 02:31:02 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,42-44 Raldne Rd  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,R2,42-44 Raldne Rd,2136.0,Address,114466.0,42.2563,-71.1415,Constituent Call,"(42.2563, -71.1415)"
529198,101001326365,03/06/2015 04:22:44 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,160-162 Liverpool St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,104.0,C,160-162 Liverpool St,2128.0,Address,86819.0,42.3739,-71.0398,Constituent Call,"(42.3739, -71.0398)"
529231,101001326421,03/06/2015 05:39:01 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,130-132 Jersey St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,C,130-132 Jersey St,2215.0,Address,79709.0,42.3424,-71.0966,Constituent Call,"(42.3424, -71.0966)"
529253,101001326463,03/06/2015 06:50:20 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Fenway & Forsyth Way  Boston  MA,4.0,10A,7.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,13.0,Ward 4,409.0,,INTERSECTION Fenway & Forsyth Way,,Intersection,4873.0,42.3408,-71.0935,Constituent Call,"(42.3408, -71.0935)"
529268,101001326483,03/06/2015 07:45:58 PM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,INTERSECTION of Jersey St & Park Dr  Boston  MA,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,,INTERSECTION Jersey St & Park Dr,,Intersection,6555.0,42.3418,-71.0965,Constituent Call,"(42.3418, -71.0965)"
529325,101001326587,03/07/2015 09:10:32 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,45 Franclaire Dr  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R1,45 Franclaire Dr,2132.0,Address,60453.0,42.2747,-71.1487,Constituent Call,"(42.2747, -71.1487)"
529359,101001326634,03/07/2015 11:01:36 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,88 Devon St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,R3,88 Devon St,2121.0,Address,47604.0,42.3096,-71.0789,Constituent Call,"(42.3096, -71.0789)"
529364,101001326641,03/07/2015 11:28:13 AM,,,ONTIME,Open,,Animal Generic Request,Animal Control,Animal Issues,Animal Generic Request,INFO01_GenericeFormforOtherServiceRequestTypes,INFO,,,108 Park St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2012.0,R3,108 Park St,2132.0,Address,107442.0,42.2849,-71.1557,Constituent Call,"(42.2849, -71.1557)"
