,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
603305,101001502127,08/03/2015 11:19:00 AM,08/10/2015 11:19:18 AM,09/28/2015 10:23:57 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 10:23:57.827 Case Noted  case already exists in the system duplicate,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,2 Corman Rd  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,R1,2 Corman Rd,2126.0,Address,42879.0,42.2713,-71.1024,Constituent Call,"(42.2713, -71.1024)"
603440,101001502289,08/03/2015 01:25:00 PM,08/10/2015 01:25:30 PM,08/03/2015 02:54:04 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-03 14:54:04.42 Duplicate of Existing Case Referece case # 101001433254 08/03/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling,PWDx,,,150 Almont St  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,R1,150 Almont St,2126.0,Address,2754.0,42.2778,-71.0984,Constituent Call,"(42.2778, -71.0984)"
604881,101001504228,08/05/2015 01:56:54 PM,08/12/2015 01:56:54 PM,08/05/2015 01:58:01 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-05 13:58:01.1 Case Invalid Constit cut,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling,PWDx,,,55 Russell St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R1,55 Russell St,2129.0,Address,119692.0,42.3799,-71.0665,Constituent Call,"(42.3799, -71.0665)"
604906,101001504261,08/05/2015 02:21:00 PM,08/12/2015 02:21:52 PM,09/24/2015 08:48:55 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-24 08:48:55.143 Case Noted We have inspected this area several times and could not find anything to match the identification number.  Please feel free to contact our office if invalid thank you.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,451 E Seventh St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,703.0,CM,451 E Seventh St,2127.0,Address,125291.0,42.332,-71.0419,Constituent Call,"(42.332, -71.0419)"
605575,101001505133,08/06/2015 03:04:00 PM,08/13/2015 03:04:03 PM,08/20/2015 02:42:08 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-20 14:42:08.81 Case Resolved cart was picked up,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,345 E St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,603.0,R4,345 E St,2127.0,Address,50632.0,42.3384,-71.0484,Constituent Call,"(42.3384, -71.0484)"
606083,101001505836,08/07/2015 01:03:04 PM,08/14/2015 01:03:04 PM,08/07/2015 01:09:44 PM,ONTIME,Closed,Case Closed Case Invalid  Case created in error,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling,PWDx,,,237 Savin Hill Ave  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1310.0,R1,237 Savin Hill Ave,2125.0,Address,123285.0,42.3098,-71.0465,Constituent Call,"(42.3098, -71.0465)"
606742,101001516808,08/10/2015 08:02:00 AM,08/17/2015 08:30:00 AM,09/24/2015 09:32:54 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-24 09:32:54.84 Case Noted Cart removed weeks ago by city inspector.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,101 Partridge St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2010.0,R1,101 Partridge St,2132.0,Address,108384.0,42.272,-71.1492,Constituent Call,"(42.272, -71.1492)"
606974,101001517123,08/10/2015 11:51:08 AM,08/17/2015 11:51:08 AM,08/10/2015 11:51:37 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-10 11:51:37.83 Case Invalid did not have id number,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling,PWDx,,,94 Bartlett St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,R1,94 Bartlett St,2129.0,Address,8499.0,42.3787,-71.0651,Constituent Call,"(42.3787, -71.0651)"
607037,101001517221,08/10/2015 01:14:00 PM,08/17/2015 01:14:26 PM,09/22/2015 07:07:09 AM,OVERDUE,Closed,Case Closed Duplicate of Existing Case,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,102 Fletcher St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R3,102 Fletcher St,2131.0,Address,58710.0,42.2908,-71.1394,Constituent Call,"(42.2908, -71.1394)"
607094,101001517302,08/10/2015 02:17:00 PM,08/17/2015 02:17:18 PM,08/20/2015 02:40:01 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-20 14:40:01.33 Case Resolved cart was picked up,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,69 Whitford St  Roslindale  MA  02131,12.0,06,5.0,E5,Roslindale,10.0,Ward 18,1809.0,R1,69 Whitford St,2131.0,Address,149372.0,42.2796,-71.1276,Constituent Call,"(42.2796, -71.1276)"
607549,101001517909,08/11/2015 09:03:53 AM,08/18/2015 09:03:53 AM,08/11/2015 09:03:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-11 09:03:58.72 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/55c9f2c0d0521409991635c5/photo/Report.jpg,,5-7 Thornton St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 9,905.0,R2,5-7 Thornton St,2119.0,Address,135864.0,42.3265,-71.0892,City Worker App,"(42.3265, -71.0892)"
608645,101001519325,08/12/2015 11:37:00 AM,08/19/2015 11:37:26 AM,09/24/2015 09:40:56 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-24 09:40:56.16 Case Noted Cart was removed thank you.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/55cb68aed052094b3592581d/closed_photo/Report.jpg,164 Dorchester St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,704.0,R1,164 Dorchester St,2127.0,Address,48909.0,42.3339,-71.0486,Constituent Call,"(42.3339, -71.0486)"
608734,101001519440,08/12/2015 01:03:00 PM,08/19/2015 01:03:27 PM,08/27/2015 07:42:54 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-27 07:42:54.513 Case Resolved no cart out 08/26/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,24 Auburn St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,207.0,R2,24 Auburn St,2129.0,Address,6471.0,42.3811,-71.0694,Constituent Call,"(42.3811, -71.0694)"
609325,101001520186,08/13/2015 09:40:00 AM,08/20/2015 09:40:46 AM,08/27/2015 07:42:22 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-27 07:42:22.943 Case Resolved broken carts picked up 08/26/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,170 Saint Alphonsus St  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1003.0,R3,170 Saint Alphonsus St,2120.0,Address,120523.0,42.3315,-71.1021,Constituent Call,"(42.3315, -71.1021)"
610040,101001521072,08/14/2015 09:03:06 AM,08/21/2015 09:03:06 AM,08/14/2015 09:03:11 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-14 09:03:11.55 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/55cde70bd052140999166d45/photo/Report.jpg,,INTERSECTION of Neponset Ave & Southwick St  Dorchester  MA,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1607.0,,INTERSECTION Neponset Ave & Southwick St,,Intersection,7517.0,42.2913,-71.0494,City Worker App,"(42.2913, -71.0494)"
610413,101001521525,08/14/2015 01:18:00 PM,08/21/2015 01:18:28 PM,09/23/2015 08:54:53 AM,OVERDUE,Closed,Case Closed Case Resolved  broken cart swapped new cart # 0515630523 09/23/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,37 Clearwater Dr  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R1,37 Clearwater Dr,2126.0,Address,33719.0,42.275,-71.0758,Constituent Call,"(42.275, -71.0758)"
610414,101001521527,08/14/2015 01:20:00 PM,08/21/2015 01:20:05 PM,09/21/2015 03:19:48 PM,OVERDUE,Closed,Case Closed Duplicate of Existing Case  reference 101001521525 one per household,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,37 Clearwater Dr  Mattapan  MA  02126,8.0,07,3.0,B3,Dorchester,7.0,Ward 17,1714.0,R1,37 Clearwater Dr,2126.0,Address,33719.0,42.275,-71.0758,Constituent Call,"(42.275, -71.0758)"
610512,101001521649,08/14/2015 03:13:00 PM,08/21/2015 03:13:30 PM,08/31/2015 02:45:11 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-31 14:45:11.747 Case Resolved cart requested filled new cart #715671746 08/28/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling,PWDx,,,52-54 Houghton St  Dorchester  MA  02122,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1605.0,R2,52-54 Houghton St,2122.0,Address,75456.0,42.295,-71.0512,Constituent Call,"(42.295, -71.0512)"
612249,101001523944,08/18/2015 10:10:00 AM,08/25/2015 10:10:45 AM,09/28/2015 11:24:56 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-28 11:24:56.903 Case Resolved recycle cart pick up on .9/28/15,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,https://cityworker.cityofboston.gov:8443/attachments/report/55d33d5ad052a1bf700f2d09/closed_photo/Report.jpg,1067 Centre St  Jamaica Plain  MA  02130,9.0,02,6.0,E13,Jamaica Plain,11.0,Ward 19,1902.0,R1,1067 Centre St,2130.0,Address,27517.0,42.3039,-71.1251,Constituent Call,"(42.3039, -71.1251)"
613720,101001525854,08/20/2015 07:35:55 AM,08/27/2015 08:30:00 AM,08/20/2015 07:36:03 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-20 07:36:03.837 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/55d5bb9ad05203ad74b09e58/photo/Report.jpg,,10 Glenburne St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1206.0,R3,10 Glenburne St,2121.0,Address,64013.0,42.3156,-71.0825,City Worker App,"(42.3156, -71.0825)"
613858,101001526019,08/20/2015 09:48:00 AM,08/27/2015 09:48:02 AM,09/16/2015 01:47:10 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-16 13:47:10.157 Case Noted During inspection there was nothing at this address for collection if you wish to have the Cart removed going forward please contact our office once again thank you.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,28 Morris St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,R3,28 Morris St,2128.0,Address,277568.0,42.3755,-71.0333,Constituent Call,"(42.3755, -71.0333)"
613981,101001526166,08/20/2015 11:20:00 AM,08/27/2015 11:20:17 AM,09/17/2015 11:41:32 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-17 11:41:32.297 Case Noted Cart was removed thank you,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,39 Emerson St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 6,604.0,R1,39 Emerson St,2127.0,Address,53666.0,42.3362,-71.0425,Constituent Call,"(42.3362, -71.0425)"
614389,101001526658,08/20/2015 05:27:00 PM,08/28/2015 08:30:00 AM,09/16/2015 12:55:17 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-16 12:55:17.687 Case Noted �During inspection at this address there was nothing out for removal. Please contact our office if you wish to make another request thank you.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,28 Pleasant St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,203.0,CM,28 Pleasant St,2129.0,Address,111060.0,42.3748,-71.0626,Constituent Call,"(42.3748, -71.0626)"
614938,101001527338,08/21/2015 12:42:29 PM,08/28/2015 12:42:29 PM,08/21/2015 12:42:34 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-21 12:42:34.993 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/55d754f0d052f8c25f1cf087/photo/Report.jpg,,INTERSECTION of Faraday St & Garfield Ave  Hyde Park  MA,,08,5.0,E18,Hyde Park,10.0,Ward 18,1817.0,,INTERSECTION Faraday St & Garfield Ave,,Intersection,4799.0,42.2418,-71.1214,City Worker App,"(42.2418, -71.1214)"
614959,101001527364,08/21/2015 01:02:00 PM,08/28/2015 01:02:39 PM,08/30/2015 02:48:28 PM,OVERDUE,Closed,Case Closed Duplicate of Existing Case  reference cart #101001527364,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling,PWDx,,,98 Charles St  Boston  MA  02114,3.0,1B,8.0,A1,Back Bay,14.0,Ward 5,511.0,RC,98 Charles St,2114.0,Address,204970.0,42.3586,-71.0709,Constituent Call,"(42.3586, -71.0709)"
615794,101001528512,08/24/2015 08:50:09 AM,08/31/2015 08:50:18 AM,08/24/2015 08:50:24 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-24 08:50:24.417 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/55db1307d052f8c25f1d019a/photo/Report.jpg,,944 VFW Pkwy  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,R1,944 VFW Pkwy,2132.0,Address,140425.0,42.2865,-71.1717,City Worker App,"(42.2865, -71.1717)"
615811,101001528539,08/24/2015 09:07:00 AM,08/31/2015 09:07:10 AM,09/21/2015 08:39:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-21 08:39:31.3 Case Noted During inspection there was nothing at this address checked both locations front and back of the building.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,98 Charles St  Boston  MA  02114,3.0,1B,8.0,A1,Back Bay,14.0,Ward 5,511.0,RC,98 Charles St,2114.0,Address,204970.0,42.3586,-71.0709,Constituent Call,"(42.3586, -71.0709)"
618171,101001541617,08/27/2015 06:58:01 AM,09/03/2015 08:30:00 AM,08/27/2015 06:58:07 AM,ONTIME,Closed,Case Closed. Closed date : 2015-08-27 06:58:07.503 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/55deed4ad052f8c25f1d3d8b/photo/Report.jpg,,34 Concord St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,204.0,CM,34 Concord St,2129.0,Address,41742.0,42.3781,-71.0609,City Worker App,"(42.3781, -71.0609)"
618634,101001542258,08/27/2015 02:45:00 PM,09/03/2015 02:45:54 PM,10/02/2015 02:49:55 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-10-02 14:49:55.673 Case Resolved no cart out 10/01/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,24 Brainerd Rd  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2105.0,R1,24 Brainerd Rd,2134.0,Address,19329.0,42.3486,-71.131,Employee Generated,"(42.3486, -71.131)"
618768,101001542436,08/27/2015 04:52:00 PM,09/03/2015 04:52:34 PM,09/24/2015 09:34:33 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-24 09:34:33.273 Case Noted Cart removed from location by city inspector.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,8 Taft St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308.0,CM,8 Taft St,2125.0,Address,133615.0,42.317,-71.0572,Constituent Call,"(42.317, -71.0572)"
619612,101001543547,08/28/2015 08:18:00 PM,09/08/2015 08:30:00 AM,09/23/2015 02:43:55 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-23 14:43:55.15 Case Noted Cart was removed thank you,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,100 Chesbrough Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2017.0,R1,100 Chesbrough Rd,2132.0,Address,30718.0,42.2831,-71.1688,Constituent Call,"(42.2831, -71.1688)"
620107,101001544304,08/30/2015 01:24:02 PM,09/08/2015 08:30:00 AM,08/30/2015 01:24:06 PM,ONTIME,Closed,Case Closed. Closed date : 2015-08-30 13:24:06.543 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,92 Foster St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2209.0,CD,92 Foster St,2135.0,Address,59689.0,42.3477,-71.1572,City Worker App,"(42.3477, -71.1572)"
620745,101001545216,08/31/2015 12:53:00 PM,09/08/2015 12:53:28 PM,09/25/2015 08:30:15 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-25 08:30:15.207 Case Noted No damaged cart out on 9/25/15. New cart at location already.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,88 Belle Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2016.0,,88 Belle Ave,2132.0,Address,343940.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
620747,101001545218,08/31/2015 12:54:00 PM,09/08/2015 12:54:32 PM,09/24/2015 08:51:27 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-24 08:51:27.407 Case Noted Case already in the system for location.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,88 Belle Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2016.0,,88 Belle Ave,2132.0,Address,343940.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
621688,101001546634,09/01/2015 01:05:00 PM,09/09/2015 01:05:58 PM,10/06/2015 02:25:51 PM,OVERDUE,Closed,Case Closed Case Noted  nothing at this address on 10/6/15,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,13 Isabella St  Boston  MA  02116,4.0,1C,2.0,A1,Back Bay,6.0,Ward 5,501.0,E,13 Isabella St,2116.0,Address,79003.0,42.3488,-71.07,Constituent Call,"(42.3488, -71.07)"
622163,101001547270,09/01/2015 08:16:00 PM,09/10/2015 08:30:00 AM,09/29/2015 02:08:40 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-09-29 14:08:40.117 Case Resolved No Cart out 09/29/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling Cart Return,PWDx,,,79 Montgomery St  Boston  MA  02116,4.0,1C,2.0,D4,South End,6.0,Ward 4,401.0,CM,79 Montgomery St,2116.0,Address,96709.0,42.3435,-71.075,Constituent Call,"(42.3435, -71.075)"
622325,101001547485,09/02/2015 08:43:00 AM,09/10/2015 08:43:10 AM,09/23/2015 08:49:43 AM,OVERDUE,Closed,Case Closed Case Resolved  no cart out with That IPL for Pick Up 09/23/2015,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling,PWDx,,,102 Fletcher St  Roslindale  MA  02131,9.0,06,5.0,E5,Roslindale,10.0,Ward 20,2001.0,R3,102 Fletcher St,2131.0,Address,58710.0,42.2908,-71.1394,Constituent Call,"(42.2908, -71.1394)"
622432,101001547611,09/02/2015 09:46:20 AM,09/10/2015 09:46:20 AM,09/02/2015 09:46:25 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-02 09:46:25.913 Case Resolved Created Request for Recycling Bin,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,https://cityworker.cityofboston.gov:8443/attachments/report/55e6fdd3d052f8c25f1dd3b0/photo/Report.jpg,,225 Fairmount Ave  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1816.0,R1,225 Fairmount Ave,2136.0,Address,55702.0,42.2501,-71.116,City Worker App,"(42.2501, -71.116)"
622657,101001547921,09/02/2015 11:21:00 AM,09/10/2015 11:21:18 AM,09/21/2015 10:21:11 AM,OVERDUE,Closed,Case Closed Duplicate of Existing Case  reference case #101001545216 and 101001545218,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_IPL Damaged Cart Replacement,PWDx,,,88 Belle Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2016.0,,88 Belle Ave,2132.0,Address,343940.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
623551,101001549161,09/03/2015 11:30:00 AM,09/11/2015 11:30:10 AM,09/24/2015 10:43:52 AM,OVERDUE,Closed,Case Closed Case Resolved  This cart was removed and this case should have been closed out last week.,Recycling Cart Return,Public Works Department,Recycling,Recycling Cart Return,PWDx_Recycling,PWDx,,,94A Bartlett St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,206.0,CM,94A Bartlett St,2129.0,Address,8500.0,42.3789,-71.0656,Constituent Call,"(42.3789, -71.0656)"
