,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
555379,101001363262,04/24/2015 01:38:16 PM,04/23/2016 01:38:16 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,160-170 N Washington St  Boston  MA  02114,3.0,1B,8.0,A1,Boston,3.0,03,,C,160-170 N Washington St,2114.0,Address,146266.0,42.3674,-71.0592,Constituent Call,"(42.3674, -71.0592)"
555381,101001363264,04/24/2015 01:39:59 PM,04/23/2016 01:39:59 PM,10/21/2015 07:59:57 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-21 07:59:57.723 Duplicate of Existing Case Duplicate of case 101000124300    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,129 South St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,C,129 South St,2111.0,Address,155931.0,42.3512,-71.0576,Employee Generated,"(42.3512, -71.0576)"
555383,101001363266,04/24/2015 01:42:00 PM,04/23/2016 01:42:00 PM,10/28/2015 07:56:47 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 07:56:47.417 Duplicate of Existing Case Duplicate of case 101000124300    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,137-139 South St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,CM,137-139 South St,2111.0,Address,128528.0,42.3511,-71.0576,Employee Generated,"(42.3511, -71.0576)"
555411,101001363301,04/24/2015 02:27:45 PM,04/23/2016 02:27:45 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,139 Tremont St  Boston  MA  02108,3.0,1C,8.0,A1,Beacon Hill,14.0,05,503.0,E,139 Tremont St,2108.0,Address,341542.0,42.3554,-71.0638,Employee Generated,"(42.3554, -71.0638)"
555412,101001363302,04/24/2015 02:28:00 PM,04/23/2016 02:28:51 PM,10/28/2015 09:25:31 AM,ONTIME,Closed,Case Closed. Closed date : 2015-10-28 09:25:31.683 Duplicate of Existing Case case entered in ISD for inspection 1162451,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,ISD_Administrative,ISD,,,181 Essex St  Boston  MA  02111,4.0,1C,2.0,A1,Downtown / Financial District,4.0,03,308.0,CD,181 Essex St,2111.0,Address,54297.0,42.352,-71.0575,Employee Generated,"(42.352, -71.0575)"
555415,101001363306,04/24/2015 02:30:05 PM,04/23/2016 02:30:05 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,41 Temple St  Boston  MA  02114,3.0,1B,1.0,A1,Boston,3.0,03,306.0,E,41 Temple St,2114.0,Address,134172.0,42.36,-71.0638,Employee Generated,"(42.36, -71.0638)"
555418,101001363310,04/24/2015 02:31:51 PM,04/23/2016 02:31:51 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of Chelsea St & Rutherford Ave  Charlestown  MA,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,201.0,,INTERSECTION Chelsea St & Rutherford Ave,,Intersection,2852.0,42.3712,-71.062,City Worker App,"(42.3712, -71.062)"
555422,101001363314,04/24/2015 02:34:36 PM,04/23/2016 02:34:36 PM,12/04/2015 10:13:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-04 10:13:09.317 Case Resolved Sidewalk repaired 2015    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,33-35 Warren St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,201.0,,33-35 Warren St,2129.0,Address,343085.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
555424,101001363317,04/24/2015 02:37:49 PM,04/23/2016 02:37:49 PM,12/03/2015 03:05:18 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-03 15:05:18.413 Case Noted Sidewalk repaired 2015    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831		  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,22 Sackville St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R1,22 Sackville St,2129.0,Address,120385.0,42.3812,-71.0649,Constituent Call,"(42.3812, -71.0649)"
555426,101001363320,04/24/2015 02:39:09 PM,04/23/2016 02:39:09 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,133-135 Marlborough St  Boston  MA  02116,4.0,1C,8.0,D4,Back Bay,14.0,Ward 5,507.0,CM,133-135 Marlborough St,2116.0,Address,90415.0,42.3532,-71.0782,Employee Generated,"(42.3532, -71.0782)"
555438,101001363339,04/24/2015 02:56:37 PM,04/23/2016 02:56:37 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,970 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,111.0,CL,970 Saratoga St,2128.0,Address,122899.0,42.3872,-71.0085,City Worker App,"(42.3872, -71.0085)"
555446,101001363351,04/24/2015 03:03:04 PM,04/23/2016 03:03:04 PM,12/23/2015 09:18:09 AM,ONTIME,Closed,Case Closed. Closed date : 2015-12-23 09:18:09.67 Case Resolved This location has been inspected and all repaired have been completed.    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831		  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,34 Grayson St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1612.0,R2,34 Grayson St,2124.0,Address,66141.0,42.282,-71.05,Constituent Call,"(42.282, -71.05)"
555478,101001363386,04/24/2015 03:12:53 PM,04/23/2016 03:12:53 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,397 Seaver St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406.0,R2,397 Seaver St,2121.0,Address,124190.0,42.3035,-71.0816,Constituent Call,"(42.3035, -71.0816)"
555511,101001363420,04/24/2015 03:23:05 PM,04/23/2016 03:23:04 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,35 Hewins St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1406.0,R3,35 Hewins St,2121.0,Address,73133.0,42.3027,-71.0817,Constituent Call,"(42.3027, -71.0817)"
555525,101001363435,04/24/2015 03:24:45 PM,04/23/2016 03:24:45 PM,09/28/2015 01:35:44 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-28 13:35:44.63 Duplicate of Existing Case Duplicate of case 101001184555    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,67 Harbor View St  Dorchester  MA  02125,7.0,03,3.0,C11,Dorchester,7.0,Ward 13,1308.0,R2,67 Harbor View St,2125.0,Address,246984.0,42.3169,-71.0536,Constituent Call,"(42.3169, -71.0536)"
555963,101001364171,04/27/2015 06:39:00 AM,04/26/2016 06:39:32 AM,09/10/2015 03:23:36 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 15:23:36.907 Case Resolved Dear Constituent     The Boston Public Works Construction Inspection Unit (CIU) Inspector investigated and determined the following:    Causeway St will be reconstructed by the City beginning this summer and extending into next year.    We contacted Eversource Electric to patch the broken concrete area around the vault. This will make it safe for the public until the sidewalk is done over.    For any questions or concerns  please contact the number listed below    Sincerely     Mark Cardarelli  Supervisor of Utility Coordination and Compliance  Boston Public Works Department  617-635-4951 Office,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Contractor Complaints,PWDx,,,INTERSECTION of Causeway St & Lancaster St  Boston  MA,3.0,1B,1.0,A1,Downtown / Financial District,3.0,Ward 3,306.0,,INTERSECTION Causeway St & Lancaster St,,Intersection,2518.0,42.3645,-71.0629,Employee Generated,"(42.3645, -71.0629)"
555973,101001364181,04/27/2015 07:04:42 AM,04/26/2016 07:04:42 AM,05/01/2015 02:03:20 PM,ONTIME,Closed,Case Closed Duplicate of Existing Case This is a duplicate of case 101001333643.  It has been scheduled for permanent repair.    If you have any further questions  or feel that this case was closed or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,95 Anawan Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2011.0,R1,95 Anawan Ave,2132.0,Address,3437.0,42.284,-71.1491,Constituent Call,"(42.284, -71.1491)"
555974,101001364182,04/27/2015 07:05:34 AM,04/26/2016 07:05:34 AM,09/29/2015 07:24:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-29 07:24:58.547 Case Resolved Sidewalk repaired 09/2015    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,96 Anawan Ave  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2011.0,R1,96 Anawan Ave,2132.0,Address,3438.0,42.2838,-71.1488,Constituent Call,"(42.2838, -71.1488)"
555976,101001364184,04/27/2015 07:06:38 AM,04/26/2016 07:06:38 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,120 Corey St  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,20,2018.0,E,120 Corey St,2132.0,Address,42740.0,42.2877,-71.157,Constituent Call,"(42.2877, -71.157)"
555977,101001364185,04/27/2015 07:07:33 AM,04/26/2016 07:07:32 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,25 Edgemont St  Roslindale  MA  02131,9.0,06,6.0,E5,Roslindale,10.0,Ward 20,2007.0,R2,25 Edgemont St,2131.0,Address,51158.0,42.2884,-71.1409,Constituent Call,"(42.2884, -71.1409)"
555983,101001364192,04/27/2015 07:22:54 AM,04/26/2016 07:22:54 AM,09/10/2015 06:31:58 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 06:31:58.41 Duplicate of Existing Case See CRM#101001363317,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,22 Sackville St  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,Ward 2,205.0,R1,22 Sackville St,2129.0,Address,120385.0,42.3812,-71.0649,Employee Generated,"(42.3812, -71.0649)"
555985,101001364194,04/27/2015 07:30:21 AM,04/26/2016 07:30:21 AM,09/10/2015 07:10:10 AM,ONTIME,Closed,Case Closed. Closed date : 2015-09-10 07:10:10.59 Duplicate of Existing Case Duplicate of case 101001368103    If you have any further questions  or feel that this case was closed  or reallocated in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,1304-1310 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,RC,1304-1310 Boylston St,2215.0,Address,18082.0,42.3443,-71.0979,Employee Generated,"(42.3443, -71.0979)"
555986,101001364195,04/27/2015 07:31:00 AM,04/26/2016 07:31:03 AM,07/30/2015 07:03:35 AM,ONTIME,Closed,Case Closed. Closed date : 2015-07-30 07:03:35.91 Case Resolved Sidewalk repaired  07/2015    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,28 Westland Ave  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,A,28 Westland Ave,2115.0,Address,148486.0,42.3433,-71.0873,Employee Generated,"(42.3433, -71.0873)"
556149,101001364426,04/27/2015 10:29:03 AM,04/26/2016 10:29:03 AM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,19 Everett St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,103.0,R2,19 Everett St,2128.0,Address,231884.0,42.3683,-71.0369,Constituent Call,"(42.3683, -71.0369)"
556246,101001364556,04/27/2015 12:06:19 PM,04/26/2016 12:06:19 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,INTERSECTION of Ambrose St & Woodrow Wilson Ct  Roxbury  MA,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,803.0,,INTERSECTION Ambrose St & Woodrow Wilson Ct,,Intersection,381.0,42.3299,-71.0778,Employee Generated,"(42.3299, -71.0778)"
556263,101001364576,04/27/2015 12:22:12 PM,04/26/2016 12:22:12 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,401 Border St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,A,401 Border St,2128.0,Address,17037.0,42.3809,-71.04,Constituent Call,"(42.3809, -71.04)"
556264,101001364577,04/27/2015 12:22:14 PM,04/26/2016 12:22:14 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,273-275 Parker Hill Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,R2,273-275 Parker Hill Ave,2120.0,Address,107986.0,42.328,-71.1001,Employee Generated,"(42.328, -71.1001)"
556266,101001364579,04/27/2015 12:22:49 PM,04/26/2016 12:22:49 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,277-279 Parker Hill Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,R2,277-279 Parker Hill Ave,2120.0,Address,107988.0,42.328,-71.0999,Employee Generated,"(42.328, -71.0999)"
556268,101001364581,04/27/2015 12:25:55 PM,04/26/2016 12:25:55 PM,09/01/2015 04:41:28 PM,ONTIME,Closed,Case Closed. Closed date : 2015-09-01 16:41:28.267 Case Resolved Sidewalk repaired August 2016    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,115 Bynner St  Jamaica Plain  MA  02130,9.0,10A,8.0,E13,Jamaica Plain,11.0,Ward 10,1008.0,R2,115 Bynner St,2130.0,Address,200182.0,42.3243,-71.1138,Constituent Call,"(42.3243, -71.1138)"
556269,101001364582,04/27/2015 12:26:18 PM,04/26/2016 12:26:18 PM,11/17/2015 02:53:45 PM,ONTIME,Closed,Case Closed. Closed date : 2015-11-17 14:53:45.623 Case Resolved Sidewalk repaired 2016    If you have any further questions  or feel that this case was closed in error  please do not hesitate to contact me.    Michael Somers  Senior Civil Engineer  Construction Management Division  Boston Public Works  617-635-3831	  Michael.Somers@Boston.gov,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Sidewalk Repair,PWDx,,,91 Waldemar Ave  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,114.0,R1,91 Waldemar Ave,2128.0,Address,141512.0,42.392,-71.002,Constituent Call,"(42.392, -71.002)"
556274,101001364587,04/27/2015 12:30:10 PM,04/26/2016 12:30:10 PM,,ONTIME,Open,,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Highway Construction,PWDx,,,INTERSECTION of Calumet St & Parker Hill Ave  Mission Hill  MA,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,,INTERSECTION Calumet St & Parker Hill Ave,,Intersection,2325.0,42.3282,-71.1001,Employee Generated,"(42.3282, -71.1001)"
556277,101001364592,04/27/2015 12:33:00 PM,04/26/2016 12:33:43 PM,12/17/2015 05:38:00 PM,ONTIME,Closed,Case Closed. Closed date : 2015-12-17 17:38:00.61 Case Noted Duplicate of Case #101001224100.    Thank you for bringing this matter to our attention.    Staff from the Boston Public Works Department has reviewed the location and we are of the opinion that the location is a candidate for reconstruction.     Your request and location has been added to the master list of future reconstruction projects. Currently  the wait time for a reconstruction project of this nature can be up to five (5) or more years.    If you feel that there is an immediate safety concern at this location  please contact 617-635-4500 so that maintenance can be performed to make the location safer until the reconstruction can be started.    In the meantime  you may contact the Public Works Department Engineering Division at 617-635-4968 for information on your request.  Again  we appreciate and thank you for your interest in public safety and the welfare of your community.,Sidewalk Repair,Public Works Department,Highway Maintenance,Sidewalk Repair,PWDx_Engineering_Design,PWDx,,,34 Shelby St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,110.0,R4,34 Shelby St,2128.0,Address,310717.0,42.3802,-71.0273,Employee Generated,"(42.3802, -71.0273)"
